214.0,219.0,224.0,229.0,234.0,239.0,244.0,249.0,254.0,259.0,264.0,269.0,274.0,279.0,284.0,289.0,294.0,299.0,304.0,309.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,2
0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3,3,4,5,4
0,0,0,0,0,0,0,0,0,2,2,5,4,5,4,5,7,4,7,6
0,0,0,0,0,0,0,1,2,3,7,6,6,12,10,14,10,8,11,10
0,1,0,1,1,0,1,2,3,5,8,7,11,16,17,14,16,11,15,11
1,1,0,2,2,1,3,4,4,7,7,9,13,17,17,17,18,18,15,17
1,1,0,2,3,2,4,6,5,6,11,8,12,16,14,14,13,15,17,15
1,2,2,2,3,2,5,5,8,6,9,11,10,12,12,12,11,12,14,13
1,2,2,1,3,3,4,4,7,8,8,12,10,8,11,11,6,6,13,10
2,2,2,1,3,5,5,7,4,5,7,8,10,7,7,8,4,3,6,6
1,2,3,1,3,3,4,5,4,4,7,6,8,7,4,4,2,3,6,3
1,3,3,3,2,2,5,5,4,3,5,5,4,1,3,1,1,3,2,1
3,4,2,3,2,4,4,5,4,4,3,4,3,1,2,1,1,2,2,1
4,4,3,3,3,4,2,3,3,2,3,3,2,1,1,1,1,2,1,1
5,4,3,5,2,4,2,3,4,1,2,2,2,1,1,1,2,0,1,0
4,6,6,6,3,4,2,4,4,2,2,1,2,1,0,1,2,0,0,0
4,5,7,5,4,3,2,3,3,2,1,1,0,0,0,0,1,0,0,0
4,4,6,4,5,4,2,2,3,2,1,0,0,0,0,0,0,0,0,0
4,5,5,3,5,2,2,2,3,2,1,0,0,0,0,0,0,0,0,0
4,4,4,3,5,3,3,1,2,1,1,0,0,0,0,0,0,0,0,0
4,3,3,3,4,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0
3,2,1,2,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0
2,2,1,2,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0
1,1,0,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0
1,1,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
