894.0,899.0,904.0,909.0,914.0,919.0,924.0,929.0,934.0,939.0,944.0,949.0,954.0,959.0,964.0,969.0,974.0,979.0,984.0,989.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
2,0,1,0,1,1,1,2,2,0,1,2,2,1,0,0,0,0,1,0
3,3,1,1,1,1,1,5,3,3,2,4,1,1,4,2,0,0,1,1
6,8,2,1,2,2,5,8,4,4,4,5,1,4,7,8,5,5,4,5
8,9,7,3,3,6,6,9,8,7,9,5,5,7,10,10,10,7,6,8
7,10,7,8,7,9,8,10,11,12,10,7,9,9,12,9,7,8,11,10
10,10,7,8,12,13,11,11,14,12,10,10,12,7,7,10,7,4,7,9
12,9,10,7,11,9,11,9,12,13,10,9,9,5,6,9,5,3,6,8
10,8,8,7,9,8,8,7,9,11,10,8,7,5,5,6,6,4,4,4
7,6,8,6,6,8,5,5,6,9,8,7,5,4,4,2,6,3,3,4
7,4,7,5,6,10,3,1,2,7,6,2,3,4,3,3,5,5,3,4
4,2,3,2,5,7,3,1,1,4,4,2,2,2,3,4,5,2,4,3
2,2,2,1,5,6,1,1,1,3,0,2,2,0,2,4,3,3,3,3
1,1,1,1,4,2,1,1,0,0,0,0,1,0,1,5,3,3,2,2
1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,3,3,3,2,1
0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,2,4,2,2,1
0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,2,2,1,1,1
0,0,1,2,1,1,0,1,0,1,0,1,1,1,1,2,1,1,1,1
0,0,1,2,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0
0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0
0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
