262.0,267.0,272.0,277.0,282.0,287.0,292.0,297.0,302.0,307.0,312.0,317.0,322.0,327.0,332.0,337.0,342.0,347.0,352.0,357.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
1,0,1,1,1,0,0,0,0,2,2,5,2,0,0,2,1,2,2,0
3,1,4,2,2,1,1,1,2,2,4,6,8,6,4,4,5,5,3,3
5,7,8,6,4,2,4,8,6,7,6,6,9,9,11,10,9,5,5,5
6,11,10,11,9,6,6,10,9,7,12,10,15,17,16,13,10,10,9,6
11,17,10,15,16,13,11,9,8,9,11,14,19,21,19,21,11,10,7,6
13,15,15,14,16,11,9,10,11,12,12,15,19,20,18,18,15,10,15,8
15,14,14,9,10,7,10,10,8,9,13,14,15,15,16,14,13,15,17,11
15,13,11,9,7,8,8,6,8,9,11,12,12,12,13,11,12,13,15,12
12,11,9,6,8,9,6,6,7,6,9,9,9,10,10,8,10,11,12,10
11,9,5,2,3,6,6,5,6,6,5,8,7,6,7,7,7,7,12,8
11,7,6,2,3,3,5,4,5,5,6,7,5,4,4,4,5,5,8,8
6,7,3,1,1,1,4,2,3,4,4,7,4,3,3,4,3,4,6,5
5,5,1,1,2,1,4,2,3,3,4,4,2,3,3,4,3,3,4,5
3,4,1,1,1,1,3,3,2,3,3,4,2,2,2,1,2,3,3,5
3,1,1,1,1,0,3,2,3,2,2,3,2,1,0,0,0,1,2,4
1,0,1,1,1,0,3,2,2,2,2,2,1,1,0,0,0,1,1,3
0,0,1,1,0,0,1,2,2,1,1,1,1,1,0,0,0,0,0,1
0,0,0,1,0,0,1,2,2,1,1,1,1,1,0,0,0,0,0,0
0,0,0,1,0,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
