741.0,746.0,751.0,756.0,761.0,766.0,771.0,776.0,781.0,786.0,791.0,796.0,801.0,806.0,811.0,816.0,821.0,826.0,831.0,836.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0
1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0
0,0,0,0,2,1,0,1,1,0,0,1,0,0,2,1,1,2,0,2
1,2,0,0,3,2,1,1,1,1,1,2,0,0,2,4,1,2,3,2
2,2,4,0,5,1,1,0,3,0,2,2,0,0,2,5,1,2,1,2
2,3,4,1,5,1,1,1,4,0,1,3,1,0,2,6,3,4,0,2
2,5,4,2,5,1,4,2,4,1,2,3,2,3,3,6,3,2,0,0
2,5,5,2,7,2,4,3,4,3,3,6,2,3,4,7,2,3,0,2
4,4,7,3,6,3,4,5,4,4,4,6,4,2,4,6,2,3,2,3
3,2,5,3,6,2,5,5,4,1,4,6,3,4,3,6,2,3,3,3
3,2,5,3,2,1,5,5,4,1,4,4,3,2,3,2,1,3,5,2
2,2,5,2,0,1,4,5,4,1,3,2,3,2,3,2,2,3,6,3
2,1,3,2,0,1,3,4,3,1,5,1,2,1,2,2,2,2,4,3
2,1,3,2,0,2,2,3,3,2,4,1,2,2,2,2,2,2,4,3
1,0,3,3,0,3,2,3,1,3,4,1,4,1,3,3,3,2,4,3
1,0,2,3,0,3,1,3,1,3,3,3,4,2,1,3,3,2,2,3
3,0,2,3,0,3,1,1,1,3,2,3,4,2,1,3,3,1,2,2
2,0,2,2,1,3,0,1,1,3,1,3,3,2,2,3,3,0,1,1
3,1,1,1,1,3,0,1,1,2,1,3,3,1,2,3,3,1,2,1
3,1,1,1,1,2,0,0,1,2,1,2,1,0,2,3,3,0,3,1
3,0,1,1,1,2,0,0,1,1,0,2,1,0,1,3,3,0,2,1
3,0,1,1,1,2,1,0,1,2,0,1,1,0,1,1,2,0,2,1
2,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,2,1
1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1
0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1
0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
