1005.0,1010.0,1015.0,1020.0,1025.0,1030.0,1035.0,1040.0,1045.0,1050.0,1055.0,1060.0,1065.0,1070.0,1075.0,1080.0,1085.0,1090.0,1095.0,1100.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,2
0,3,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,0,0,2
0,2,0,1,3,1,2,1,3,1,0,2,2,2,1,1,3,0,1,2
0,2,1,1,4,0,3,1,4,2,2,1,3,2,1,2,1,1,2,3
3,2,2,3,3,0,3,2,4,2,2,1,4,2,1,2,2,1,3,3
4,3,3,3,4,2,2,2,4,2,2,1,4,2,1,2,2,2,2,3
6,4,4,4,4,1,2,1,4,4,3,2,5,4,0,2,2,3,3,2
6,2,2,3,3,2,5,2,4,4,3,2,5,3,0,3,2,3,3,2
6,1,2,2,1,2,5,2,3,2,3,2,4,2,0,2,1,3,2,2
4,1,3,4,3,2,3,2,3,2,3,2,3,2,0,3,1,3,2,2
3,1,3,3,2,2,4,2,3,1,3,2,3,2,1,2,1,2,2,3
3,1,3,3,2,2,2,1,3,1,2,3,3,2,1,1,1,2,1,1
3,1,3,3,1,2,0,1,2,1,2,2,2,2,1,1,2,3,1,1
3,1,2,3,1,3,0,1,2,1,1,2,1,2,1,2,3,3,1,1
2,1,1,3,0,1,0,1,1,0,1,1,1,2,2,2,2,2,0,1
2,1,1,3,0,1,1,1,1,0,1,1,1,1,2,2,2,2,0,0
2,0,1,3,0,0,1,2,1,0,0,1,1,1,2,1,2,1,0,0
2,0,0,2,0,0,1,1,1,0,0,1,1,1,2,1,2,1,1,0
0,0,0,2,0,0,1,1,1,0,0,2,1,1,1,1,2,1,1,0
0,0,0,2,0,0,1,1,1,0,0,2,1,0,1,1,2,1,1,0
0,0,0,1,0,0,1,1,1,0,0,2,2,0,1,1,1,1,1,0
0,0,0,0,0,0,1,1,0,0,0,2,2,0,1,1,0,1,0,0
0,0,0,0,0,0,1,1,0,0,0,2,2,0,1,1,0,1,0,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1
