390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0
1,0,1,1,0,0,0,2,1,0,1,2,0,0,0,0,0,1,0,0
1,0,3,2,1,0,1,2,2,0,1,3,1,0,1,0,0,2,0,0
1,0,2,3,2,1,2,3,2,5,1,3,1,0,1,0,1,2,0,0
3,1,1,3,2,2,4,4,3,6,1,2,2,3,1,0,4,2,2,1
2,1,1,3,3,1,5,5,3,6,3,2,3,3,2,1,6,2,3,2
2,1,2,3,3,2,5,3,6,8,5,2,2,4,2,3,8,4,3,5
3,1,3,5,4,5,4,5,7,6,4,3,4,3,3,5,9,4,5,5
3,3,3,5,3,5,4,6,5,5,3,3,5,6,5,5,9,5,5,7
4,4,4,6,3,5,4,6,1,5,5,5,6,7,6,7,7,4,7,9
4,3,5,7,4,5,5,6,1,3,7,5,7,7,6,7,6,6,7,9
5,2,4,8,4,6,6,6,0,3,6,5,5,7,6,4,6,5,9,8
5,4,4,7,5,5,5,5,1,1,4,4,5,6,8,3,6,4,8,6
5,3,5,5,4,4,5,3,1,1,3,4,4,7,7,3,5,3,6,5
3,2,5,6,4,4,5,1,0,3,2,4,2,4,6,2,3,3,3,5
3,2,5,5,3,4,3,1,0,3,1,4,2,4,5,4,2,3,3,4
3,1,5,5,3,3,3,1,1,3,2,3,2,2,3,3,1,3,2,2
4,0,2,3,2,3,3,1,0,3,1,2,2,3,2,2,0,2,2,1
4,0,2,3,2,2,3,1,0,5,1,1,2,3,2,2,0,1,2,1
3,0,2,2,2,2,3,1,0,5,1,1,2,2,2,1,0,1,1,0
3,0,1,1,2,1,1,1,0,5,1,0,2,1,2,1,0,0,0,0
1,0,1,1,1,1,0,1,0,5,1,0,2,1,1,1,0,0,0,0
1,0,0,1,1,1,0,1,0,4,1,0,2,1,1,0,0,0,0,0
1,0,0,0,0,0,0,1,0,2,1,0,1,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0
1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0
1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
