1384.0,1389.0,1394.0,1399.0,1404.0,1409.0,1414.0,1419.0,1424.0,1429.0,1434.0,1439.0,1444.0,1449.0,1454.0,1459.0,1464.0,1469.0,1474.0,1479.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1
0,1,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,1,0,1
0,2,1,0,2,1,1,1,0,3,1,1,0,1,1,0,2,2,0,1
0,2,1,1,2,1,1,1,0,3,1,1,0,1,1,0,2,2,0,1
0,1,1,1,2,0,1,1,1,3,1,1,1,1,1,0,2,1,0,1
0,1,1,1,2,0,2,2,1,2,2,5,0,1,1,2,2,1,1,1
0,1,0,2,4,1,3,1,2,3,2,6,0,2,1,2,1,2,1,1
0,2,0,2,4,1,4,1,2,2,2,6,1,4,1,4,1,2,2,1
0,1,0,3,3,1,5,2,3,3,2,5,2,3,1,4,0,2,2,1
1,1,0,1,3,1,5,1,2,3,2,3,2,3,2,4,0,2,2,1
1,2,0,1,3,1,3,1,2,2,1,3,1,2,2,4,1,2,3,2
3,2,0,1,2,1,2,1,1,2,1,3,1,3,2,4,1,2,3,2
3,2,0,1,2,2,2,1,0,2,1,3,2,3,2,3,1,2,3,2
3,3,0,1,2,2,2,1,0,0,1,2,2,2,2,3,1,1,4,2
2,2,0,0,2,1,2,1,1,0,1,1,2,2,2,3,0,1,3,1
2,2,0,0,1,1,1,1,1,0,0,1,1,2,2,2,0,1,3,1
1,2,0,0,1,1,1,1,1,1,0,1,1,2,2,1,0,0,3,1
1,1,0,0,1,1,1,0,1,1,0,1,0,1,2,1,0,0,3,1
1,0,0,0,1,1,1,0,1,1,0,0,0,1,2,1,0,0,3,1
1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,3,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1
