234.0,239.0,244.0,249.0,254.0,259.0,264.0,269.0,274.0,279.0,284.0,289.0,294.0,299.0,304.0,309.0,314.0,319.0,324.0,329.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,1,0,0,2,0
0,0,1,1,1,1,0,0,2,0,3,1,0,0,1,2,0,1,2,1
1,1,2,2,2,1,0,0,4,0,4,3,1,0,0,3,1,1,2,3
2,1,6,2,3,1,0,0,5,2,5,5,2,3,0,4,3,2,4,4
3,2,6,2,4,1,1,1,5,5,7,4,4,5,2,6,3,3,5,2
3,0,7,4,5,1,4,1,6,4,7,8,5,5,3,5,2,4,6,3
3,2,6,5,5,1,7,4,6,6,6,10,5,5,4,4,3,6,7,3
6,4,6,6,7,6,7,4,6,4,5,9,5,5,3,4,7,4,7,3
6,9,8,6,6,4,7,5,5,4,4,6,7,4,4,5,6,4,8,3
4,7,6,5,6,4,4,5,5,3,6,3,6,4,3,5,9,4,6,5
4,5,2,4,6,4,3,6,5,3,7,3,4,3,4,4,9,4,4,4
5,4,3,3,5,4,3,7,4,2,6,3,2,3,3,4,8,3,4,3
4,3,2,4,5,4,4,6,2,2,3,2,3,4,3,4,5,5,4,2
3,1,1,3,5,1,4,6,1,1,2,2,3,3,3,5,4,5,2,1
2,2,1,5,5,1,3,6,2,0,1,3,3,2,2,4,4,5,2,2
2,2,2,4,2,1,0,2,1,0,2,3,2,1,2,4,3,5,2,2
2,2,1,4,2,1,1,1,0,0,2,3,2,2,2,4,2,3,2,3
3,2,2,4,2,2,1,1,0,0,2,2,2,1,2,4,1,3,2,2
1,1,2,3,2,1,1,1,0,0,2,0,0,0,2,3,1,1,1,1
0,1,2,3,2,0,1,1,0,0,2,0,0,0,2,3,1,1,0,1
0,1,2,1,2,0,0,1,0,0,1,0,0,0,2,2,1,1,0,1
0,1,2,1,1,0,0,1,0,0,1,0,0,0,1,2,0,1,0,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
