105.0,110.0,115.0,120.0,125.0,130.0,135.0,140.0,145.0,150.0,155.0,160.0,165.0,170.0,175.0,180.0,185.0,190.0,195.0,200.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
1,2,0,0,1,0,2,0,2,1,0,0,1,0,0,0,1,1,0,0
2,3,1,2,2,0,1,1,4,1,1,1,1,1,1,1,1,0,0,1
1,4,4,5,3,1,1,2,4,3,3,2,2,3,4,1,4,2,0,2
2,5,5,7,4,4,1,3,5,5,4,3,3,3,6,0,5,5,3,3
3,8,6,6,9,4,2,7,6,6,4,5,3,6,6,2,6,6,4,3
7,6,7,3,10,4,5,7,4,9,5,5,3,6,6,3,5,5,3,4
7,5,7,3,10,5,2,7,4,5,7,5,4,6,6,3,6,4,4,6
9,3,3,5,10,7,2,6,4,5,7,4,6,7,6,3,9,8,3,6
8,5,4,4,8,6,3,6,4,4,6,5,5,6,8,3,7,7,4,5
7,4,3,4,7,7,4,6,3,5,5,3,5,6,7,8,5,7,4,5
5,4,3,4,2,7,5,6,4,4,4,4,3,3,3,6,5,3,4,5
4,5,3,5,1,7,6,6,4,6,5,3,2,3,2,5,4,2,2,4
4,3,2,4,1,5,5,5,3,6,5,4,0,3,1,3,4,2,2,4
5,3,2,4,1,4,4,3,3,5,3,4,0,3,0,4,3,1,2,3
4,5,1,3,1,3,4,2,3,3,1,4,1,2,0,4,2,1,3,2
4,4,2,3,0,2,4,2,1,2,2,4,1,3,0,2,2,1,2,2
1,3,1,3,0,1,3,0,1,2,1,3,1,3,0,1,0,0,2,2
1,1,1,0,0,1,3,0,1,0,0,3,1,2,0,1,0,0,1,2
1,0,1,0,0,1,2,0,1,0,0,2,0,0,0,1,0,0,1,1
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
