843.0,848.0,853.0,858.0,863.0,868.0,873.0,878.0,883.0,888.0,893.0,898.0,903.0,908.0,913.0,918.0,923.0,928.0,933.0,938.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0
1,0,2,2,2,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
1,1,2,3,2,0,2,1,2,1,1,1,0,0,1,1,1,0,1,1
2,2,1,3,2,0,2,1,2,1,3,1,1,0,2,0,3,1,1,2
4,2,3,3,3,0,3,4,2,1,3,0,1,0,1,1,2,2,2,3
4,2,4,2,4,0,2,3,3,2,2,1,3,1,1,1,5,3,2,4
3,4,4,3,6,2,3,3,5,2,3,1,5,2,2,1,5,5,1,6
6,6,3,4,4,4,2,3,7,3,4,2,4,2,3,3,4,4,1,5
5,6,5,5,7,4,3,4,6,5,5,4,4,3,4,5,4,4,1,8
3,5,5,4,5,5,2,4,5,4,7,4,5,5,5,5,4,3,1,9
3,5,4,3,6,4,2,4,3,5,5,4,5,5,5,5,6,5,3,9
3,8,4,3,7,3,2,3,0,5,4,4,5,5,5,5,5,4,3,8
3,7,3,4,6,3,3,2,1,3,4,4,5,5,5,5,5,4,2,8
2,6,3,4,3,3,2,3,1,3,4,3,4,5,5,3,5,5,2,7
2,5,3,3,2,2,3,2,1,5,3,3,4,4,6,3,4,5,2,3
1,3,3,2,1,3,2,2,1,3,2,2,4,4,6,3,3,4,3,2
1,2,3,2,1,2,3,2,1,3,2,1,4,5,3,1,1,1,3,1
0,0,3,2,1,2,1,2,1,3,1,1,3,4,3,1,1,1,3,0
0,0,2,2,1,2,1,2,1,2,1,1,3,4,1,1,1,1,3,0
0,0,2,1,0,2,1,2,1,2,0,1,3,4,0,0,1,1,2,0
0,0,1,1,0,2,1,2,1,1,0,1,1,4,0,0,1,1,2,0
0,0,0,0,0,2,1,1,1,1,0,2,0,2,0,0,1,0,1,0
0,0,0,0,0,1,1,1,1,1,0,2,0,2,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
