1063.0,1068.0,1073.0,1078.0,1083.0,1088.0,1093.0,1098.0,1103.0,1108.0,1113.0,1118.0,1123.0,1128.0,1133.0,1138.0,1143.0,1148.0,1153.0,1158.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,2,0,2,0,0,0,0,0,1,1,0,1,0,0,0
0,0,2,1,0,2,2,1,1,0,0,0,0,1,1,0,1,0,0,0
1,0,1,2,1,1,2,1,0,0,1,0,0,1,2,0,1,0,0,0
0,1,1,2,1,1,2,2,0,0,1,0,1,1,2,1,0,1,1,0
0,1,1,2,1,1,1,2,0,0,1,1,2,1,2,1,0,2,1,0
0,1,0,2,1,2,1,2,0,0,0,1,1,1,2,2,1,3,2,0
0,2,1,0,1,2,1,2,1,0,0,3,0,1,3,2,2,3,2,0
0,3,1,1,4,2,1,2,1,1,1,2,0,1,3,2,2,3,1,1
1,4,1,1,4,2,2,2,1,1,1,3,1,1,3,1,3,1,1,2
2,4,1,1,2,3,2,1,1,2,1,3,1,0,2,1,1,1,1,2
3,3,3,1,3,2,3,2,2,1,0,2,0,1,2,1,0,2,1,2
3,2,3,1,3,2,3,2,1,1,0,2,0,1,1,1,0,2,1,2
4,1,3,0,2,2,4,3,1,1,0,1,0,1,1,1,0,1,1,2
4,1,2,1,2,1,3,2,1,1,0,1,0,1,0,1,0,1,1,3
2,1,2,2,1,1,3,1,2,1,1,0,0,2,0,1,1,0,1,3
2,1,1,2,1,1,4,1,2,1,2,0,0,2,0,2,1,0,1,1
2,1,1,2,1,1,3,2,2,1,2,0,1,2,0,1,0,0,2,1
1,1,2,1,2,1,3,1,2,1,2,0,2,2,0,1,0,0,2,1
1,2,2,1,2,0,2,1,2,1,2,0,1,1,0,1,0,0,2,2
1,2,2,1,2,0,2,1,2,1,2,1,0,0,0,1,0,0,2,2
1,1,2,0,2,0,1,1,2,2,2,1,1,0,0,1,0,0,1,1
1,1,2,0,2,0,1,1,1,2,2,1,1,0,0,1,0,0,1,1
1,1,0,0,2,0,1,1,1,1,2,1,0,0,0,1,0,1,1,1
0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1
