   1.0000000e+00   1.0934569e+00   1.0419528e+00
   2.0000000e+00   1.0942169e+00   1.0404678e+00
   3.0000000e+00   1.0945530e+00   1.0394937e+00
   4.0000000e+00   1.0949046e+00   1.0381014e+00
   5.0000000e+00   1.0948556e+00   1.0364137e+00
   6.0000000e+00   1.0944440e+00   1.0347822e+00
   7.0000000e+00   1.0943882e+00   1.0329157e+00
   8.0000000e+00   1.0940839e+00   1.0314746e+00
   9.0000000e+00   1.0935035e+00   1.0298255e+00
   1.0000000e+01   1.0928189e+00   1.0290194e+00
   1.1000000e+01   1.0913822e+00   1.0275377e+00
   1.2000000e+01   1.0905006e+00   1.0268733e+00
   1.3000000e+01   1.0897033e+00   1.0271283e+00
   1.4000000e+01   1.0886347e+00   1.0271269e+00
   1.5000000e+01   1.0872335e+00   1.0276452e+00
   1.6000000e+01   1.0861212e+00   1.0282485e+00
   1.7000000e+01   1.0852380e+00   1.0286675e+00
   1.8000000e+01   1.0842433e+00   1.0295294e+00
   1.9000000e+01   1.0830178e+00   1.0306256e+00
   2.0000000e+01   1.0820904e+00   1.0314280e+00
   2.1000000e+01   1.0812648e+00   1.0315937e+00
   2.2000000e+01   1.0805599e+00   1.0323285e+00
   2.3000000e+01   1.0796962e+00   1.0328579e+00
   2.4000000e+01   1.0791036e+00   1.0326302e+00
   2.5000000e+01   1.0787139e+00   1.0322925e+00
   2.6000000e+01   1.0773270e+00   1.0327348e+00
   2.7000000e+01   1.0769449e+00   1.0331091e+00
   2.8000000e+01   1.0767421e+00   1.0335645e+00
   2.9000000e+01   1.0767739e+00   1.0346597e+00
   3.0000000e+01   1.0771210e+00   1.0350036e+00
   3.1000000e+01   1.0773861e+00   1.0356327e+00
   3.2000000e+01   1.0784294e+00   1.0354465e+00
   3.3000000e+01   1.0793914e+00   1.0347136e+00
   3.4000000e+01   1.0810654e+00   1.0337141e+00
   3.5000000e+01   1.0829274e+00   1.0318168e+00
   3.6000000e+01   1.0854997e+00   1.0297330e+00
   3.7000000e+01   1.0893152e+00   1.0278058e+00
   3.8000000e+01   1.0920498e+00   1.0245845e+00
   3.9000000e+01   1.0940804e+00   1.0215555e+00
   4.0000000e+01   1.0959870e+00   1.0176904e+00
   4.1000000e+01   1.0973126e+00   1.0140746e+00
   4.2000000e+01   1.0993081e+00   1.0094916e+00
   4.3000000e+01   1.1016936e+00   1.0046033e+00
   4.4000000e+01   1.1040295e+00   9.9963147e-01
   4.5000000e+01   1.1075186e+00   9.9501464e-01
   4.6000000e+01   1.1103455e+00   9.9009112e-01
   4.7000000e+01   1.1136279e+00   9.8557130e-01
   4.8000000e+01   1.1165800e+00   9.8107836e-01
   4.9000000e+01   1.1207346e+00   9.7658528e-01
   5.0000000e+01   1.1222121e+00   9.7349827e-01
   5.1000000e+01   1.1225246e+00   9.7094144e-01
   5.2000000e+01   1.1235493e+00   9.6888456e-01
   5.3000000e+01   1.1248579e+00   9.6767857e-01
   5.4000000e+01   1.1259895e+00   9.6652648e-01
   5.5000000e+01   1.1274665e+00   9.6580189e-01
   5.6000000e+01   1.1285997e+00   9.6529129e-01
   5.7000000e+01   1.1290838e+00   9.6476413e-01
   5.8000000e+01   1.1291792e+00   9.6550989e-01
   5.9000000e+01   1.1283392e+00   9.6682441e-01
   6.0000000e+01   1.1270454e+00   9.6903743e-01
   6.1000000e+01   1.1265657e+00   9.7398074e-01
   6.2000000e+01   1.1247521e+00   9.7849794e-01
   6.3000000e+01   1.1237574e+00   9.8481226e-01
   6.4000000e+01   1.1229163e+00   9.9125266e-01
   6.5000000e+01   1.1213792e+00   9.9738192e-01
   6.6000000e+01   1.1195437e+00   1.0029026e+00
   6.7000000e+01   1.1168397e+00   1.0079023e+00
   6.8000000e+01   1.1135068e+00   1.0119600e+00
   6.9000000e+01   1.1101277e+00   1.0152113e+00
   7.0000000e+01   1.1075232e+00   1.0179708e+00
   7.1000000e+01   1.1054865e+00   1.0201608e+00
   7.2000000e+01   1.1041889e+00   1.0215684e+00
   7.3000000e+01   1.1025928e+00   1.0229863e+00
   7.4000000e+01   1.1025850e+00   1.0244048e+00
   7.5000000e+01   1.1031563e+00   1.0260571e+00
   7.6000000e+01   1.1037319e+00   1.0274290e+00
   7.7000000e+01   1.1042586e+00   1.0291860e+00
   7.8000000e+01   1.1048489e+00   1.0303214e+00
   7.9000000e+01   1.1052729e+00   1.0318955e+00
   8.0000000e+01   1.1054731e+00   1.0331144e+00
   8.1000000e+01   1.1057558e+00   1.0346118e+00
   8.2000000e+01   1.1060564e+00   1.0358666e+00
   8.3000000e+01   1.1055964e+00   1.0376384e+00
   8.4000000e+01   1.1049279e+00   1.0393974e+00
   8.5000000e+01   1.1045915e+00   1.0425246e+00
   8.6000000e+01   1.1051435e+00   1.0454918e+00
   8.7000000e+01   1.1058820e+00   1.0486748e+00
   8.8000000e+01   1.1057986e+00   1.0514249e+00
   8.9000000e+01   1.1051996e+00   1.0540710e+00
   9.0000000e+01   1.1042608e+00   1.0567685e+00
   9.1000000e+01   1.1030012e+00   1.0590310e+00
   9.2000000e+01   1.1016866e+00   1.0606528e+00
   9.3000000e+01   1.0999102e+00   1.0616509e+00
   9.4000000e+01   1.0985663e+00   1.0615762e+00
   9.5000000e+01   1.0972396e+00   1.0606562e+00
   9.6000000e+01   1.0960747e+00   1.0578270e+00
   9.7000000e+01   1.0958036e+00   1.0542653e+00
   9.8000000e+01   1.0961342e+00   1.0499147e+00
   9.9000000e+01   1.0971081e+00   1.0453717e+00
   1.0000000e+02   1.0982046e+00   1.0406976e+00
   1.0100000e+02   1.0996946e+00   1.0355837e+00
   1.0200000e+02   1.1014847e+00   1.0315060e+00
   1.0300000e+02   1.1027578e+00   1.0273272e+00
   1.0400000e+02   1.1044215e+00   1.0236905e+00
   1.0500000e+02   1.1059566e+00   1.0216120e+00
   1.0600000e+02   1.1067719e+00   1.0197837e+00
   1.0700000e+02   1.1073341e+00   1.0183611e+00
   1.0800000e+02   1.1075233e+00   1.0179420e+00
