   2.4600000e+02   4.8071452e-01   3.1255734e+00
   2.4700000e+02   4.6542561e-01   3.0935740e+00
   2.4800000e+02   4.5023178e-01   3.0591177e+00
   2.4900000e+02   4.3522122e-01   3.0292851e+00
   2.5000000e+02   4.2366391e-01   3.0087685e+00
   2.5100000e+02   4.1568442e-01   2.9959500e+00
   2.5200000e+02   4.1077512e-01   2.9875676e+00
   2.5300000e+02   4.0857031e-01   2.9809973e+00
   2.5400000e+02   4.0836149e-01   2.9739772e+00
   2.5500000e+02   4.1049840e-01   2.9666640e+00
   2.5600000e+02   4.1306385e-01   2.9585489e+00
   2.5700000e+02   4.1460181e-01   2.9465812e+00
   2.5800000e+02   4.1245209e-01   2.9283771e+00
   2.5900000e+02   4.0590212e-01   2.9034834e+00
   2.6000000e+02   3.9341687e-01   2.8721639e+00
   2.6100000e+02   3.7499139e-01   2.8358305e+00
   2.6200000e+02   3.5600917e-01   2.7931309e+00
   2.6300000e+02   3.3789300e-01   2.7484311e+00
   2.6400000e+02   3.2529226e-01   2.7075505e+00
   2.6500000e+02   3.1754455e-01   2.6718903e+00
   2.6600000e+02   3.1494874e-01   2.6450658e+00
   2.6700000e+02   3.1589532e-01   2.6216238e+00
   2.6800000e+02   3.1753293e-01   2.6009567e+00
   2.6900000e+02   3.2016011e-01   2.5832077e+00
   2.7000000e+02   3.2244176e-01   2.5669453e+00
   2.7100000e+02   3.2333905e-01   2.5541845e+00
   2.7200000e+02   3.2169957e-01   2.5415123e+00
   2.7300000e+02   3.1427972e-01   2.5263778e+00
   2.7400000e+02   3.0656577e-01   2.5063917e+00
   2.7500000e+02   3.0456096e-01   2.4772643e+00
   2.7600000e+02   3.0430685e-01   2.4437976e+00
   2.7700000e+02   3.0027006e-01   2.4039088e+00
   2.7800000e+02   2.9612533e-01   2.3703370e+00
   2.7900000e+02   2.9071980e-01   2.3455585e+00
   2.8000000e+02   2.8268031e-01   2.3252315e+00
   2.8100000e+02   2.7411909e-01   2.3065757e+00
   2.8200000e+02   2.6356988e-01   2.2864530e+00
   2.8300000e+02   2.5312425e-01   2.2647656e+00
   2.8400000e+02   2.4356724e-01   2.2417200e+00
   2.8500000e+02   2.3613694e-01   2.2177382e+00
   2.8600000e+02   2.3354330e-01   2.1947887e+00
   2.8700000e+02   2.3380016e-01   2.1724332e+00
   2.8800000e+02   2.3634387e-01   2.1506630e+00
   2.8900000e+02   2.3825413e-01   2.1286906e+00
   2.9000000e+02   2.3862231e-01   2.1097353e+00
   2.9100000e+02   2.3704535e-01   2.0922175e+00
   2.9200000e+02   2.3365656e-01   2.0748091e+00
   2.9300000e+02   2.2949570e-01   2.0590221e+00
   2.9400000e+02   2.2520426e-01   2.0425366e+00
   2.9500000e+02   2.2130512e-01   2.0263872e+00
   2.9600000e+02   2.1957000e-01   2.0111976e+00
   2.9700000e+02   2.1937039e-01   1.9956140e+00
   2.9800000e+02   2.2155548e-01   1.9806164e+00
   2.9900000e+02   2.2495991e-01   1.9654124e+00
   3.0000000e+02   2.2784306e-01   1.9520764e+00
   3.0100000e+02   2.3156350e-01   1.9393401e+00
   3.0200000e+02   2.3635377e-01   1.9294605e+00
   3.0300000e+02   2.4128020e-01   1.9211445e+00
   3.0400000e+02   2.4567403e-01   1.9130315e+00
   3.0500000e+02   2.4935374e-01   1.9070879e+00
   3.0600000e+02   2.4997173e-01   1.9003250e+00
   3.0700000e+02   2.4692023e-01   1.8935446e+00
   3.0800000e+02   2.4095650e-01   1.8866221e+00
   3.0900000e+02   2.3271144e-01   1.8794692e+00
   3.1000000e+02   2.2342100e-01   1.8724473e+00
   3.1100000e+02   2.1411902e-01   1.8649218e+00
   3.1200000e+02   2.0654964e-01   1.8573159e+00
   3.1300000e+02   2.0122125e-01   1.8496250e+00
   3.1400000e+02   1.9839543e-01   1.8417723e+00
   3.1500000e+02   1.9664573e-01   1.8344795e+00
   3.1600000e+02   1.9461343e-01   1.8283586e+00
   3.1700000e+02   1.9178845e-01   1.8235328e+00
   3.1800000e+02   1.8933533e-01   1.8197766e+00
   3.1900000e+02   1.8754580e-01   1.8158942e+00
   3.2000000e+02   1.8578937e-01   1.8116824e+00
   3.2100000e+02   1.8438956e-01   1.8073232e+00
   3.2200000e+02   1.8305145e-01   1.8026423e+00
   3.2300000e+02   1.8137176e-01   1.7971807e+00
   3.2400000e+02   1.7982896e-01   1.7908274e+00
   3.2500000e+02   1.7700129e-01   1.7837279e+00
   3.2600000e+02   1.7423689e-01   1.7760149e+00
   3.2700000e+02   1.7103335e-01   1.7693910e+00
   3.2800000e+02   1.6842726e-01   1.7637748e+00
   3.2900000e+02   1.6505554e-01   1.7597288e+00
   3.3000000e+02   1.6262124e-01   1.7577374e+00
   3.3100000e+02   1.6080832e-01   1.7560649e+00
   3.3200000e+02   1.6039604e-01   1.7544466e+00
   3.3300000e+02   1.6021091e-01   1.7520372e+00
   3.3400000e+02   1.5984219e-01   1.7479102e+00
   3.3500000e+02   1.5895896e-01   1.7425710e+00
   3.3600000e+02   1.5831946e-01   1.7359941e+00
   3.3700000e+02   1.5891213e-01   1.7289690e+00
   3.3800000e+02   1.5883691e-01   1.7210325e+00
   3.3900000e+02   1.5954408e-01   1.7118372e+00
   3.4000000e+02   1.5999259e-01   1.7033622e+00
   3.4100000e+02   1.6025011e-01   1.6954166e+00
   3.4200000e+02   1.6004278e-01   1.6885238e+00
   3.4300000e+02   1.5858829e-01   1.6826643e+00
   3.4400000e+02   1.5547742e-01   1.6779329e+00
   3.4500000e+02   1.5116449e-01   1.6747853e+00
   3.4600000e+02   1.4632957e-01   1.6724709e+00
   3.4700000e+02   1.4024312e-01   1.6703537e+00
   3.4800000e+02   1.3276072e-01   1.6695706e+00
   3.4900000e+02   1.2494016e-01   1.6669813e+00
   3.5000000e+02   1.1568477e-01   1.6644627e+00
   3.5100000e+02   1.0769022e-01   1.6605545e+00
   3.5200000e+02   1.0005237e-01   1.6561469e+00
   3.5300000e+02   9.2661315e-02   1.6522868e+00
   3.5400000e+02   8.4688234e-02   1.6496960e+00
   3.5500000e+02   7.8641915e-02   1.6486136e+00
   3.5600000e+02   7.3478553e-02   1.6476078e+00
   3.5700000e+02   6.9924525e-02   1.6472711e+00
   3.5800000e+02   6.7221796e-02   1.6470472e+00
   3.5900000e+02   6.5134235e-02   1.6466864e+00
   3.6000000e+02   6.3970142e-02   1.6464097e+00
   3.6100000e+02   6.1748750e-02   1.6458519e+00
   3.6200000e+02   5.9417644e-02   1.6441240e+00
   3.6300000e+02   5.7471554e-02   1.6426849e+00
   3.6400000e+02   5.5713511e-02   1.6405525e+00
   3.6500000e+02   5.4715032e-02   1.6377161e+00
   3.6600000e+02   5.4094121e-02   1.6338797e+00
