   2.9900000e+02   2.1655484e+00   3.1616847e+00
   3.0000000e+02   2.1439871e+00   3.1367064e+00
   3.0100000e+02   2.1226477e+00   3.1112550e+00
   3.0200000e+02   2.0998144e+00   3.0888560e+00
   3.0300000e+02   2.0718087e+00   3.0690644e+00
   3.0400000e+02   2.0423396e+00   3.0557758e+00
   3.0500000e+02   2.0125070e+00   3.0491256e+00
   3.0600000e+02   1.9831205e+00   3.0474825e+00
   3.0700000e+02   1.9563930e+00   3.0504497e+00
   3.0800000e+02   1.9328069e+00   3.0552056e+00
   3.0900000e+02   1.9132518e+00   3.0583017e+00
   3.1000000e+02   1.8986185e+00   3.0601070e+00
   3.1100000e+02   1.8902240e+00   3.0599056e+00
   3.1200000e+02   1.8845319e+00   3.0575970e+00
   3.1300000e+02   1.8819564e+00   3.0538630e+00
   3.1400000e+02   1.8811028e+00   3.0474822e+00
   3.1500000e+02   1.8816825e+00   3.0408134e+00
   3.1600000e+02   1.8830446e+00   3.0335000e+00
   3.1700000e+02   1.8862888e+00   3.0271204e+00
   3.1800000e+02   1.8908887e+00   3.0204604e+00
   3.1900000e+02   1.8951415e+00   3.0145751e+00
   3.2000000e+02   1.8975475e+00   3.0094432e+00
   3.2100000e+02   1.8965905e+00   3.0065252e+00
   3.2200000e+02   1.8945464e+00   3.0060416e+00
   3.2300000e+02   1.8928618e+00   3.0079125e+00
   3.2400000e+02   1.8906323e+00   3.0126047e+00
   3.2500000e+02   1.8897992e+00   3.0212927e+00
   3.2600000e+02   1.8871348e+00   3.0271792e+00
   3.2700000e+02   1.8860278e+00   3.0328759e+00
   3.2800000e+02   1.8855087e+00   3.0364285e+00
   3.2900000e+02   1.8858327e+00   3.0363250e+00
   3.3000000e+02   1.8845599e+00   3.0341543e+00
   3.3100000e+02   1.8807332e+00   3.0302168e+00
   3.3200000e+02   1.8746557e+00   3.0254563e+00
   3.3300000e+02   1.8666491e+00   3.0194902e+00
   3.3400000e+02   1.8583948e+00   3.0113629e+00
   3.3500000e+02   1.8498386e+00   3.0019766e+00
   3.3600000e+02   1.8430169e+00   2.9916670e+00
   3.3700000e+02   1.8372910e+00   2.9802694e+00
   3.3800000e+02   1.8330717e+00   2.9721047e+00
   3.3900000e+02   1.8285874e+00   2.9647562e+00
   3.4000000e+02   1.8235038e+00   2.9612218e+00
   3.4100000e+02   1.8157931e+00   2.9635804e+00
   3.4200000e+02   1.8067467e+00   2.9689404e+00
   3.4300000e+02   1.7971941e+00   2.9771507e+00
   3.4400000e+02   1.7872917e+00   2.9849929e+00
   3.4500000e+02   1.7765458e+00   2.9926762e+00
   3.4600000e+02   1.7696435e+00   3.0000240e+00
   3.4700000e+02   1.7640096e+00   3.0065085e+00
   3.4800000e+02   1.7599558e+00   3.0119076e+00
   3.4900000e+02   1.7573882e+00   3.0165766e+00
   3.5000000e+02   1.7544395e+00   3.0191290e+00
   3.5100000e+02   1.7521421e+00   3.0187918e+00
   3.5200000e+02   1.7504696e+00   3.0154374e+00
   3.5300000e+02   1.7502081e+00   3.0097998e+00
   3.5400000e+02   1.7502086e+00   3.0042720e+00
   3.5500000e+02   1.7503796e+00   2.9996105e+00
   3.5600000e+02   1.7495329e+00   2.9947435e+00
   3.5700000e+02   1.7486807e+00   2.9914455e+00
   3.5800000e+02   1.7462151e+00   2.9917339e+00
   3.5900000e+02   1.7415283e+00   2.9925059e+00
   3.6000000e+02   1.7358783e+00   2.9935445e+00
   3.6100000e+02   1.7296909e+00   2.9932312e+00
   3.6200000e+02   1.7218207e+00   2.9922639e+00
   3.6300000e+02   1.7123344e+00   2.9902721e+00
   3.6400000e+02   1.7012115e+00   2.9889563e+00
   3.6500000e+02   1.6861241e+00   2.9886702e+00
   3.6600000e+02   1.6710021e+00   2.9900693e+00
   3.6700000e+02   1.6564470e+00   2.9914545e+00
   3.6800000e+02   1.6424038e+00   2.9917152e+00
   3.6900000e+02   1.6309662e+00   2.9913050e+00
   3.7000000e+02   1.6217675e+00   2.9889857e+00
   3.7100000e+02   1.6158896e+00   2.9861872e+00
   3.7200000e+02   1.6133399e+00   2.9837209e+00
   3.7300000e+02   1.6142926e+00   2.9826023e+00
   3.7400000e+02   1.6151506e+00   2.9825335e+00
   3.7500000e+02   1.6161252e+00   2.9822590e+00
   3.7600000e+02   1.6159428e+00   2.9818351e+00
   3.7700000e+02   1.6144060e+00   2.9805815e+00
   3.7800000e+02   1.6108524e+00   2.9782088e+00
   3.7900000e+02   1.6057705e+00   2.9758319e+00
   3.8000000e+02   1.5990484e+00   2.9738640e+00
   3.8100000e+02   1.5907394e+00   2.9738624e+00
   3.8200000e+02   1.5801927e+00   2.9753782e+00
   3.8300000e+02   1.5677978e+00   2.9770494e+00
   3.8400000e+02   1.5539805e+00   2.9771849e+00
   3.8500000e+02   1.5377274e+00   2.9758195e+00
   3.8600000e+02   1.5260202e+00   2.9753099e+00
   3.8700000e+02   1.5155356e+00   2.9738391e+00
   3.8800000e+02   1.5081762e+00   2.9716599e+00
   3.8900000e+02   1.5049389e+00   2.9690028e+00
   3.9000000e+02   1.5029381e+00   2.9637522e+00
   3.9100000e+02   1.5021361e+00   2.9570347e+00
   3.9200000e+02   1.5017469e+00   2.9495410e+00
   3.9300000e+02   1.5018005e+00   2.9414724e+00
   3.9400000e+02   1.5021373e+00   2.9330449e+00
   3.9500000e+02   1.5030998e+00   2.9232362e+00
   3.9600000e+02   1.5046973e+00   2.9137400e+00
   3.9700000e+02   1.5056759e+00   2.9037188e+00
   3.9800000e+02   1.5032522e+00   2.8943794e+00
   3.9900000e+02   1.4992706e+00   2.8890297e+00
   4.0000000e+02   1.4938257e+00   2.8871382e+00
   4.0100000e+02   1.4863202e+00   2.8878360e+00
   4.0200000e+02   1.4780384e+00   2.8900733e+00
   4.0300000e+02   1.4693608e+00   2.8928991e+00
   4.0400000e+02   1.4618157e+00   2.8972458e+00
   4.0500000e+02   1.4567345e+00   2.9020321e+00
   4.0600000e+02   1.4547819e+00   2.9080158e+00
   4.0700000e+02   1.4538825e+00   2.9129986e+00
   4.0800000e+02   1.4544321e+00   2.9161011e+00
   4.0900000e+02   1.4557719e+00   2.9188595e+00
   4.1000000e+02   1.4569942e+00   2.9199471e+00
   4.1100000e+02   1.4562937e+00   2.9208189e+00
   4.1200000e+02   1.4542628e+00   2.9222931e+00
   4.1300000e+02   1.4498584e+00   2.9252658e+00
   4.1400000e+02   1.4419897e+00   2.9310153e+00
   4.1500000e+02   1.4329116e+00   2.9379490e+00
   4.1600000e+02   1.4212078e+00   2.9436837e+00
   4.1700000e+02   1.4108288e+00   2.9469534e+00
   4.1800000e+02   1.4018994e+00   2.9464045e+00
   4.1900000e+02   1.3961626e+00   2.9441568e+00
   4.2000000e+02   1.3937744e+00   2.9409067e+00
   4.2100000e+02   1.3938401e+00   2.9351720e+00
   4.2200000e+02   1.3971416e+00   2.9277712e+00
   4.2300000e+02   1.4023492e+00   2.9200264e+00
   4.2400000e+02   1.4110534e+00   2.9116111e+00
   4.2500000e+02   1.4214974e+00   2.9044256e+00
   4.2600000e+02   1.4333566e+00   2.8984788e+00
   4.2700000e+02   1.4423833e+00   2.8952286e+00
   4.2800000e+02   1.4475967e+00   2.8951612e+00
   4.2900000e+02   1.4496851e+00   2.8988155e+00
   4.3000000e+02   1.4492373e+00   2.9049261e+00
   4.3100000e+02   1.4487033e+00   2.9111528e+00
   4.3200000e+02   1.4490687e+00   2.9173628e+00
   4.3300000e+02   1.4495769e+00   2.9195193e+00
   4.3400000e+02   1.4486819e+00   2.9180676e+00
   4.3500000e+02   1.4472287e+00   2.9143490e+00
   4.3600000e+02   1.4457159e+00   2.9098422e+00
   4.3700000e+02   1.4433893e+00   2.9050819e+00
   4.3800000e+02   1.4401098e+00   2.8988051e+00
   4.3900000e+02   1.4378790e+00   2.8931630e+00
   4.4000000e+02   1.4354919e+00   2.8870249e+00
   4.4100000e+02   1.4325921e+00   2.8788815e+00
   4.4200000e+02   1.4295194e+00   2.8703681e+00
   4.4300000e+02   1.4263867e+00   2.8612109e+00
   4.4400000e+02   1.4242081e+00   2.8533265e+00
   4.4500000e+02   1.4219807e+00   2.8469451e+00
   4.4600000e+02   1.4182768e+00   2.8425165e+00
   4.4700000e+02   1.4134267e+00   2.8393251e+00
   4.4800000e+02   1.4082235e+00   2.8372815e+00
   4.4900000e+02   1.4022328e+00   2.8369056e+00
   4.5000000e+02   1.3952337e+00   2.8376821e+00
   4.5100000e+02   1.3900235e+00   2.8403957e+00
   4.5200000e+02   1.3853523e+00   2.8448677e+00
   4.5300000e+02   1.3803609e+00   2.8504064e+00
   4.5400000e+02   1.3763680e+00   2.8556607e+00
   4.5500000e+02   1.3742914e+00   2.8594667e+00
   4.5600000e+02   1.3734851e+00   2.8614871e+00
   4.5700000e+02   1.3738201e+00   2.8608484e+00
   4.5800000e+02   1.3760003e+00   2.8592402e+00
   4.5900000e+02   1.3766901e+00   2.8552999e+00
   4.6000000e+02   1.3753711e+00   2.8505924e+00
   4.6100000e+02   1.3738054e+00   2.8450005e+00
   4.6200000e+02   1.3714292e+00   2.8409204e+00
   4.6300000e+02   1.3690687e+00   2.8366562e+00
   4.6400000e+02   1.3673985e+00   2.8348889e+00
   4.6500000e+02   1.3666867e+00   2.8336062e+00
   4.6600000e+02   1.3672361e+00   2.8336384e+00
   4.6700000e+02   1.3691089e+00   2.8343506e+00
   4.6800000e+02   1.3712994e+00   2.8356076e+00
   4.6900000e+02   1.3732743e+00   2.8356626e+00
   4.7000000e+02   1.3758137e+00   2.8366036e+00
   4.7100000e+02   1.3773288e+00   2.8356208e+00
   4.7200000e+02   1.3797686e+00   2.8347588e+00
   4.7300000e+02   1.3812776e+00   2.8335912e+00
   4.7400000e+02   1.3828728e+00   2.8319081e+00
   4.7500000e+02   1.3840062e+00   2.8295186e+00
   4.7600000e+02   1.3857365e+00   2.8269403e+00
   4.7700000e+02   1.3869571e+00   2.8230613e+00
   4.7800000e+02   1.3891499e+00   2.8201771e+00
   4.7900000e+02   1.3918831e+00   2.8180213e+00
   4.8000000e+02   1.3949301e+00   2.8166622e+00
   4.8100000e+02   1.3971314e+00   2.8163572e+00
   4.8200000e+02   1.3974729e+00   2.8153676e+00
   4.8300000e+02   1.3940260e+00   2.8148391e+00
   4.8400000e+02   1.3885419e+00   2.8154356e+00
   4.8500000e+02   1.3814109e+00   2.8182474e+00
   4.8600000e+02   1.3750498e+00   2.8240004e+00
   4.8700000e+02   1.3696777e+00   2.8294368e+00
   4.8800000e+02   1.3640206e+00   2.8341212e+00
   4.8900000e+02   1.3584947e+00   2.8388314e+00
   4.9000000e+02   1.3541794e+00   2.8433702e+00
   4.9100000e+02   1.3524504e+00   2.8472530e+00
   4.9200000e+02   1.3521260e+00   2.8473373e+00
   4.9300000e+02   1.3523888e+00   2.8457879e+00
   4.9400000e+02   1.3524429e+00   2.8393240e+00
   4.9500000e+02   1.3516798e+00   2.8308218e+00
   4.9600000e+02   1.3495816e+00   2.8208094e+00
   4.9700000e+02   1.3468156e+00   2.8103601e+00
   4.9800000e+02   1.3455962e+00   2.8012669e+00
   4.9900000e+02   1.3451676e+00   2.7926363e+00
   5.0000000e+02   1.3472659e+00   2.7855755e+00
   5.0100000e+02   1.3525081e+00   2.7809492e+00
   5.0200000e+02   1.3587132e+00   2.7778196e+00
   5.0300000e+02   1.3664076e+00   2.7780567e+00
   5.0400000e+02   1.3729892e+00   2.7791593e+00
   5.0500000e+02   1.3839555e+00   2.7833910e+00
   5.0600000e+02   1.3901028e+00   2.7883858e+00
   5.0700000e+02   1.3996776e+00   2.7982459e+00
   5.0800000e+02   1.4085673e+00   2.8108337e+00
   5.0900000e+02   1.4140021e+00   2.8220434e+00
   5.1000000e+02   1.4169848e+00   2.8318188e+00
   5.1100000e+02   1.4175388e+00   2.8384155e+00
   5.1200000e+02   1.4172602e+00   2.8426955e+00
   5.1300000e+02   1.4138702e+00   2.8466030e+00
   5.1400000e+02   1.4095363e+00   2.8503602e+00
   5.1500000e+02   1.4037411e+00   2.8534202e+00
   5.1600000e+02   1.3958521e+00   2.8557298e+00
   5.1700000e+02   1.3871832e+00   2.8576952e+00
   5.1800000e+02   1.3794944e+00   2.8590842e+00
   5.1900000e+02   1.3733601e+00   2.8592936e+00
   5.2000000e+02   1.3721790e+00   2.8588006e+00
   5.2100000e+02   1.3757365e+00   2.8573296e+00
   5.2200000e+02   1.3829004e+00   2.8551277e+00
   5.2300000e+02   1.3911689e+00   2.8520678e+00
   5.2400000e+02   1.3983954e+00   2.8499324e+00
   5.2500000e+02   1.4042299e+00   2.8479163e+00
   5.2600000e+02   1.4079037e+00   2.8473649e+00
   5.2700000e+02   1.4100429e+00   2.8492967e+00
   5.2800000e+02   1.4113304e+00   2.8538738e+00
   5.2900000e+02   1.4137094e+00   2.8621473e+00
   5.3000000e+02   1.4154116e+00   2.8700494e+00
   5.3100000e+02   1.4180134e+00   2.8784885e+00
   5.3200000e+02   1.4211715e+00   2.8851713e+00
   5.3300000e+02   1.4251512e+00   2.8887432e+00
   5.3400000e+02   1.4301791e+00   2.8906155e+00
   5.3500000e+02   1.4341286e+00   2.8898109e+00
   5.3600000e+02   1.4373604e+00   2.8868388e+00
   5.3700000e+02   1.4396345e+00   2.8816650e+00
   5.3800000e+02   1.4412384e+00   2.8749594e+00
   5.3900000e+02   1.4404838e+00   2.8662607e+00
   5.4000000e+02   1.4370196e+00   2.8538723e+00
   5.4100000e+02   1.4310594e+00   2.8376942e+00
   5.4200000e+02   1.4234037e+00   2.8219414e+00
