   1.0000000e+00   1.4766856e+00   2.4482024e+00
   2.0000000e+00   1.4806509e+00   2.4433122e+00
   3.0000000e+00   1.4846832e+00   2.4382538e+00
   4.0000000e+00   1.4884718e+00   2.4342243e+00
   5.0000000e+00   1.4922759e+00   2.4304336e+00
   6.0000000e+00   1.4959596e+00   2.4275053e+00
   7.0000000e+00   1.4990057e+00   2.4249988e+00
   8.0000000e+00   1.5012893e+00   2.4226154e+00
   9.0000000e+00   1.5027885e+00   2.4205376e+00
   1.0000000e+01   1.5035859e+00   2.4184830e+00
   1.1000000e+01   1.5029268e+00   2.4158350e+00
   1.2000000e+01   1.5017828e+00   2.4129594e+00
   1.3000000e+01   1.4999576e+00   2.4096804e+00
   1.4000000e+01   1.4982267e+00   2.4077940e+00
   1.5000000e+01   1.4950849e+00   2.4048590e+00
   1.6000000e+01   1.4921195e+00   2.4026529e+00
   1.7000000e+01   1.4888895e+00   2.4013935e+00
   1.8000000e+01   1.4861984e+00   2.4006250e+00
   1.9000000e+01   1.4843223e+00   2.4011477e+00
   2.0000000e+01   1.4825145e+00   2.4018045e+00
   2.1000000e+01   1.4804434e+00   2.4028290e+00
   2.2000000e+01   1.4785699e+00   2.4040445e+00
   2.3000000e+01   1.4764830e+00   2.4052436e+00
   2.4000000e+01   1.4739515e+00   2.4059723e+00
   2.5000000e+01   1.4713956e+00   2.4064107e+00
   2.6000000e+01   1.4687439e+00   2.4069959e+00
   2.7000000e+01   1.4657283e+00   2.4077766e+00
   2.8000000e+01   1.4628958e+00   2.4080798e+00
   2.9000000e+01   1.4603300e+00   2.4085547e+00
   3.0000000e+01   1.4573623e+00   2.4087539e+00
   3.1000000e+01   1.4552359e+00   2.4092980e+00
   3.2000000e+01   1.4527678e+00   2.4093344e+00
   3.3000000e+01   1.4503539e+00   2.4097114e+00
   3.4000000e+01   1.4484585e+00   2.4095293e+00
   3.5000000e+01   1.4468169e+00   2.4102964e+00
   3.6000000e+01   1.4449682e+00   2.4104790e+00
   3.7000000e+01   1.4427491e+00   2.4105139e+00
   3.8000000e+01   1.4412096e+00   2.4108456e+00
   3.9000000e+01   1.4390556e+00   2.4109704e+00
   4.0000000e+01   1.4372091e+00   2.4112154e+00
   4.1000000e+01   1.4361515e+00   2.4115832e+00
   4.2000000e+01   1.4359366e+00   2.4118068e+00
   4.3000000e+01   1.4365807e+00   2.4118149e+00
   4.4000000e+01   1.4382448e+00   2.4118666e+00
   4.5000000e+01   1.4400682e+00   2.4110367e+00
   4.6000000e+01   1.4429931e+00   2.4102631e+00
   4.7000000e+01   1.4468163e+00   2.4090767e+00
   4.8000000e+01   1.4514199e+00   2.4077777e+00
   4.9000000e+01   1.4574846e+00   2.4062058e+00
   5.0000000e+01   1.4632820e+00   2.4041600e+00
   5.1000000e+01   1.4693665e+00   2.4017223e+00
   5.2000000e+01   1.4758536e+00   2.3992139e+00
   5.3000000e+01   1.4820826e+00   2.3962452e+00
   5.4000000e+01   1.4882253e+00   2.3930406e+00
   5.5000000e+01   1.4942254e+00   2.3897120e+00
   5.6000000e+01   1.4994988e+00   2.3864477e+00
   5.7000000e+01   1.5040292e+00   2.3828647e+00
   5.8000000e+01   1.5085899e+00   2.3796540e+00
   5.9000000e+01   1.5124308e+00   2.3767523e+00
   6.0000000e+01   1.5152738e+00   2.3736126e+00
   6.1000000e+01   1.5176801e+00   2.3709202e+00
   6.2000000e+01   1.5196881e+00   2.3692525e+00
   6.3000000e+01   1.5216388e+00   2.3672093e+00
   6.4000000e+01   1.5234872e+00   2.3658218e+00
   6.5000000e+01   1.5258717e+00   2.3649445e+00
   6.6000000e+01   1.5278758e+00   2.3644495e+00
   6.7000000e+01   1.5301537e+00   2.3642659e+00
   6.8000000e+01   1.5328241e+00   2.3644566e+00
   6.9000000e+01   1.5352481e+00   2.3645214e+00
   7.0000000e+01   1.5374739e+00   2.3642996e+00
   7.1000000e+01   1.5391929e+00   2.3638532e+00
   7.2000000e+01   1.5399839e+00   2.3631708e+00
   7.3000000e+01   1.5413085e+00   2.3628332e+00
   7.4000000e+01   1.5418468e+00   2.3623256e+00
   7.5000000e+01   1.5414952e+00   2.3615610e+00
   7.6000000e+01   1.5414082e+00   2.3605609e+00
   7.7000000e+01   1.5411190e+00   2.3599547e+00
   7.8000000e+01   1.5413855e+00   2.3595003e+00
   7.9000000e+01   1.5415658e+00   2.3590152e+00
   8.0000000e+01   1.5422342e+00   2.3589702e+00
   8.1000000e+01   1.5427315e+00   2.3591187e+00
   8.2000000e+01   1.5442313e+00   2.3598591e+00
   8.3000000e+01   1.5443187e+00   2.3600966e+00
   8.4000000e+01   1.5445903e+00   2.3600130e+00
   8.5000000e+01   1.5442328e+00   2.3606947e+00
   8.6000000e+01   1.5435479e+00   2.3602580e+00
   8.7000000e+01   1.5429170e+00   2.3595831e+00
   8.8000000e+01   1.5416950e+00   2.3590432e+00
   8.9000000e+01   1.5405623e+00   2.3585114e+00
   9.0000000e+01   1.5391030e+00   2.3583866e+00
   9.1000000e+01   1.5367968e+00   2.3576996e+00
   9.2000000e+01   1.5345495e+00   2.3576328e+00
   9.3000000e+01   1.5319688e+00   2.3572756e+00
   9.4000000e+01   1.5296017e+00   2.3574665e+00
   9.5000000e+01   1.5281678e+00   2.3579843e+00
   9.6000000e+01   1.5265462e+00   2.3581777e+00
   9.7000000e+01   1.5252565e+00   2.3583530e+00
   9.8000000e+01   1.5246500e+00   2.3587204e+00
   9.9000000e+01   1.5238873e+00   2.3588971e+00
   1.0000000e+02   1.5229747e+00   2.3586097e+00
   1.0100000e+02   1.5232471e+00   2.3584061e+00
   1.0200000e+02   1.5234380e+00   2.3587640e+00
   1.0300000e+02   1.5241675e+00   2.3595563e+00
   1.0400000e+02   1.5248559e+00   2.3604107e+00
   1.0500000e+02   1.5256960e+00   2.3614740e+00
   1.0600000e+02   1.5267826e+00   2.3626510e+00
   1.0700000e+02   1.5268267e+00   2.3634093e+00
   1.0800000e+02   1.5267563e+00   2.3645908e+00
   1.0900000e+02   1.5268954e+00   2.3644503e+00
   1.1000000e+02   1.5266391e+00   2.3647846e+00
   1.1100000e+02   1.5266457e+00   2.3651568e+00
   1.1200000e+02   1.5266544e+00   2.3653255e+00
   1.1300000e+02   1.5264716e+00   2.3650556e+00
   1.1400000e+02   1.5263777e+00   2.3650293e+00
   1.1500000e+02   1.5264794e+00   2.3650769e+00
   1.1600000e+02   1.5267989e+00   2.3650604e+00
   1.1700000e+02   1.5269137e+00   2.3649820e+00
   1.1800000e+02   1.5274843e+00   2.3647998e+00
   1.1900000e+02   1.5275245e+00   2.3642866e+00
   1.2000000e+02   1.5279854e+00   2.3636981e+00
   1.2100000e+02   1.5283461e+00   2.3636363e+00
   1.2200000e+02   1.5282628e+00   2.3630039e+00
   1.2300000e+02   1.5282377e+00   2.3626437e+00
   1.2400000e+02   1.5283107e+00   2.3619408e+00
   1.2500000e+02   1.5282078e+00   2.3613751e+00
   1.2600000e+02   1.5279422e+00   2.3611473e+00
   1.2700000e+02   1.5279018e+00   2.3610666e+00
   1.2800000e+02   1.5277664e+00   2.3610294e+00
   1.2900000e+02   1.5277240e+00   2.3611461e+00
   1.3000000e+02   1.5278081e+00   2.3613410e+00
   1.3100000e+02   1.5279167e+00   2.3618247e+00
   1.3200000e+02   1.5277818e+00   2.3624514e+00
   1.3300000e+02   1.5279387e+00   2.3630264e+00
   1.3400000e+02   1.5276292e+00   2.3640471e+00
   1.3500000e+02   1.5270743e+00   2.3648523e+00
   1.3600000e+02   1.5269401e+00   2.3655868e+00
   1.3700000e+02   1.5261271e+00   2.3661338e+00
   1.3800000e+02   1.5255099e+00   2.3665042e+00
   1.3900000e+02   1.5254028e+00   2.3674196e+00
   1.4000000e+02   1.5251466e+00   2.3680593e+00
   1.4100000e+02   1.5247449e+00   2.3684977e+00
   1.4200000e+02   1.5245631e+00   2.3695252e+00
   1.4300000e+02   1.5246811e+00   2.3702900e+00
   1.4400000e+02   1.5256325e+00   2.3711733e+00
   1.4500000e+02   1.5264825e+00   2.3715061e+00
   1.4600000e+02   1.5268208e+00   2.3718300e+00
   1.4700000e+02   1.5271759e+00   2.3721251e+00
   1.4800000e+02   1.5282394e+00   2.3727083e+00
   1.4900000e+02   1.5287254e+00   2.3724907e+00
   1.5000000e+02   1.5295423e+00   2.3721002e+00
   1.5100000e+02   1.5300699e+00   2.3713692e+00
   1.5200000e+02   1.5301407e+00   2.3708242e+00
   1.5300000e+02   1.5306236e+00   2.3695021e+00
   1.5400000e+02   1.5313705e+00   2.3686751e+00
   1.5500000e+02   1.5322918e+00   2.3682517e+00
   1.5600000e+02   1.5334441e+00   2.3681912e+00
