   1.0000000e+00   1.1487656e-01   4.3751442e-01
   2.0000000e+00   1.1334419e-01   4.3770389e-01
   3.0000000e+00   1.1338784e-01   4.3900706e-01
   4.0000000e+00   1.1416254e-01   4.4051044e-01
   5.0000000e+00   1.1561067e-01   4.4234211e-01
   6.0000000e+00   1.1766309e-01   4.4421557e-01
   7.0000000e+00   1.1953193e-01   4.4549177e-01
   8.0000000e+00   1.2126965e-01   4.4537057e-01
   9.0000000e+00   1.2262675e-01   4.4402910e-01
   1.0000000e+01   1.2333248e-01   4.4170234e-01
   1.1000000e+01   1.2345315e-01   4.3961709e-01
   1.2000000e+01   1.2295369e-01   4.3799446e-01
   1.3000000e+01   1.2290735e-01   4.3762412e-01
   1.4000000e+01   1.2102102e-01   4.3806719e-01
   1.5000000e+01   1.1954250e-01   4.3864382e-01
   1.6000000e+01   1.1789256e-01   4.3974955e-01
   1.7000000e+01   1.1553393e-01   4.4093238e-01
   1.8000000e+01   1.1358480e-01   4.4212679e-01
   1.9000000e+01   1.1093289e-01   4.4232376e-01
   2.0000000e+01   1.0925671e-01   4.4279226e-01
   2.1000000e+01   1.0779202e-01   4.4208844e-01
   2.2000000e+01   1.0782883e-01   4.4164487e-01
   2.3000000e+01   1.0876494e-01   4.4095783e-01
   2.4000000e+01   1.1012177e-01   4.3973220e-01
   2.5000000e+01   1.1278250e-01   4.3739519e-01
   2.6000000e+01   1.1539670e-01   4.3490259e-01
   2.7000000e+01   1.1980207e-01   4.3206897e-01
   2.8000000e+01   1.2309400e-01   4.2923503e-01
   2.9000000e+01   1.2632447e-01   4.2615850e-01
   3.0000000e+01   1.2925634e-01   4.2278021e-01
   3.1000000e+01   1.3162704e-01   4.1987206e-01
   3.2000000e+01   1.3409444e-01   4.1810876e-01
   3.3000000e+01   1.3507393e-01   4.1590530e-01
   3.4000000e+01   1.3614917e-01   4.1439243e-01
   3.5000000e+01   1.3607029e-01   4.1253502e-01
   3.6000000e+01   1.3485365e-01   4.1150737e-01
   3.7000000e+01   1.3455226e-01   4.0986675e-01
   3.8000000e+01   1.3261832e-01   4.0945321e-01
   3.9000000e+01   1.3211623e-01   4.0967815e-01
   4.0000000e+01   1.3194817e-01   4.0987971e-01
   4.1000000e+01   1.3285342e-01   4.1096430e-01
   4.2000000e+01   1.3429337e-01   4.1224787e-01
   4.3000000e+01   1.3564764e-01   4.1320668e-01
   4.4000000e+01   1.3761561e-01   4.1408829e-01
   4.5000000e+01   1.3967213e-01   4.1538149e-01
   4.6000000e+01   1.4185540e-01   4.1678880e-01
   4.7000000e+01   1.4420163e-01   4.1835897e-01
   4.8000000e+01   1.4587512e-01   4.2003531e-01
   4.9000000e+01   1.4794162e-01   4.2165912e-01
   5.0000000e+01   1.4941328e-01   4.2383727e-01
   5.1000000e+01   1.5042115e-01   4.2588340e-01
   5.2000000e+01   1.5158406e-01   4.2831950e-01
   5.3000000e+01   1.5258555e-01   4.2959097e-01
   5.4000000e+01   1.5345630e-01   4.3133978e-01
   5.5000000e+01   1.5454990e-01   4.3168563e-01
   5.6000000e+01   1.5497521e-01   4.3126876e-01
   5.7000000e+01   1.5542835e-01   4.3046155e-01
   5.8000000e+01   1.5608980e-01   4.2981560e-01
   5.9000000e+01   1.5610289e-01   4.2918593e-01
   6.0000000e+01   1.5631330e-01   4.2897214e-01
   6.1000000e+01   1.5631699e-01   4.2950270e-01
   6.2000000e+01   1.5683638e-01   4.2980831e-01
   6.3000000e+01   1.5678603e-01   4.3010720e-01
   6.4000000e+01   1.5691915e-01   4.3097294e-01
   6.5000000e+01   1.5642756e-01   4.3219640e-01
   6.6000000e+01   1.5579226e-01   4.3542773e-01
   6.7000000e+01   1.5493116e-01   4.4005544e-01
   6.8000000e+01   1.5334298e-01   4.4683734e-01
   6.9000000e+01   1.5231747e-01   4.5436864e-01
   7.0000000e+01   1.5080345e-01   4.6232916e-01
