   6.6900000e+02   2.7462903e+00   1.3528916e+00
   6.7000000e+02   2.7025530e+00   1.3626875e+00
   6.7100000e+02   2.6566973e+00   1.3718740e+00
   6.7200000e+02   2.6154754e+00   1.3802359e+00
   6.7300000e+02   2.5779700e+00   1.3908044e+00
   6.7400000e+02   2.5480460e+00   1.4037551e+00
   6.7500000e+02   2.5205621e+00   1.4177130e+00
   6.7600000e+02   2.4964154e+00   1.4325360e+00
   6.7700000e+02   2.4788230e+00   1.4464003e+00
   6.7800000e+02   2.4678236e+00   1.4573867e+00
   6.7900000e+02   2.4602845e+00   1.4665570e+00
   6.8000000e+02   2.4537741e+00   1.4753516e+00
   6.8100000e+02   2.4475707e+00   1.4853628e+00
   6.8200000e+02   2.4377149e+00   1.4958904e+00
   6.8300000e+02   2.4245772e+00   1.5025963e+00
   6.8400000e+02   2.4062982e+00   1.5025711e+00
   6.8500000e+02   2.3856651e+00   1.4981178e+00
   6.8600000e+02   2.3636647e+00   1.4920046e+00
   6.8700000e+02   2.3413143e+00   1.4835637e+00
   6.8800000e+02   2.3232839e+00   1.4752143e+00
   6.8900000e+02   2.3087150e+00   1.4678330e+00
   6.9000000e+02   2.2931472e+00   1.4602785e+00
   6.9100000e+02   2.2734000e+00   1.4518193e+00
   6.9200000e+02   2.2510148e+00   1.4402386e+00
   6.9300000e+02   2.2239717e+00   1.4272476e+00
   6.9400000e+02   2.1914201e+00   1.4112931e+00
   6.9500000e+02   2.1534007e+00   1.3976957e+00
   6.9600000e+02   2.1124059e+00   1.3849890e+00
   6.9700000e+02   2.0724752e+00   1.3740007e+00
   6.9800000e+02   2.0389229e+00   1.3670427e+00
   6.9900000e+02   2.0052925e+00   1.3636405e+00
   7.0000000e+02   1.9713217e+00   1.3605097e+00
   7.0100000e+02   1.9360329e+00   1.3556130e+00
   7.0200000e+02   1.9004452e+00   1.3495521e+00
   7.0300000e+02   1.8660762e+00   1.3451019e+00
   7.0400000e+02   1.8342015e+00   1.3433111e+00
   7.0500000e+02   1.8082441e+00   1.3421965e+00
   7.0600000e+02   1.7912404e+00   1.3396344e+00
   7.0700000e+02   1.7807578e+00   1.3351624e+00
   7.0800000e+02   1.7746630e+00   1.3292945e+00
   7.0900000e+02   1.7692821e+00   1.3214323e+00
   7.1000000e+02   1.7653668e+00   1.3134127e+00
   7.1100000e+02   1.7624536e+00   1.3058085e+00
   7.1200000e+02   1.7600991e+00   1.2993130e+00
   7.1300000e+02   1.7575467e+00   1.2944137e+00
   7.1400000e+02   1.7548431e+00   1.2895304e+00
   7.1500000e+02   1.7502846e+00   1.2849817e+00
   7.1600000e+02   1.7431598e+00   1.2810443e+00
   7.1700000e+02   1.7331743e+00   1.2769157e+00
   7.1800000e+02   1.7202068e+00   1.2722200e+00
   7.1900000e+02   1.7066909e+00   1.2676564e+00
   7.2000000e+02   1.6916688e+00   1.2640218e+00
   7.2100000e+02   1.6747939e+00   1.2613326e+00
   7.2200000e+02   1.6552467e+00   1.2604180e+00
   7.2300000e+02   1.6326973e+00   1.2638573e+00
   7.2400000e+02   1.6106376e+00   1.2695081e+00
   7.2500000e+02   1.5937554e+00   1.2756037e+00
   7.2600000e+02   1.5826425e+00   1.2785063e+00
   7.2700000e+02   1.5759993e+00   1.2772714e+00
   7.2800000e+02   1.5710220e+00   1.2749361e+00
   7.2900000e+02   1.5639526e+00   1.2731068e+00
   7.3000000e+02   1.5539710e+00   1.2722916e+00
   7.3100000e+02   1.5434408e+00   1.2740952e+00
   7.3200000e+02   1.5351005e+00   1.2783923e+00
   7.3300000e+02   1.5296999e+00   1.2856576e+00
   7.3400000e+02   1.5273924e+00   1.2944420e+00
   7.3500000e+02   1.5260814e+00   1.3022743e+00
   7.3600000e+02   1.5260194e+00   1.3092525e+00
   7.3700000e+02   1.5271018e+00   1.3136595e+00
   7.3800000e+02   1.5325585e+00   1.3153993e+00
   7.3900000e+02   1.5405260e+00   1.3162752e+00
   7.4000000e+02   1.5506103e+00   1.3155969e+00
   7.4100000e+02   1.5598023e+00   1.3128921e+00
