   1.4200000e+03   2.7636498e+00   6.7464648e-01
   1.4210000e+03   2.7620635e+00   6.7493136e-01
   1.4220000e+03   2.7594260e+00   6.7563253e-01
   1.4230000e+03   2.7581130e+00   6.7683132e-01
   1.4240000e+03   2.7557363e+00   6.7822820e-01
   1.4250000e+03   2.7532471e+00   6.7966372e-01
   1.4260000e+03   2.7515557e+00   6.8080581e-01
   1.4270000e+03   2.7486975e+00   6.8188889e-01
   1.4280000e+03   2.7461916e+00   6.8311222e-01
   1.4290000e+03   2.7441203e+00   6.8474234e-01
   1.4300000e+03   2.7430039e+00   6.8474607e-01
   1.4310000e+03   2.7409204e+00   6.8560711e-01
   1.4320000e+03   2.7393137e+00   6.8607590e-01
   1.4330000e+03   2.7380746e+00   6.8681016e-01
   1.4340000e+03   2.7369464e+00   6.8828086e-01
   1.4350000e+03   2.7354477e+00   6.8861028e-01
   1.4360000e+03   2.7340491e+00   6.8921209e-01
   1.4370000e+03   2.7333577e+00   6.9017816e-01
   1.4380000e+03   2.7323011e+00   6.9072087e-01
   1.4390000e+03   2.7312343e+00   6.9195988e-01
   1.4400000e+03   2.7305808e+00   6.9274121e-01
   1.4410000e+03   2.7300374e+00   6.9323164e-01
   1.4420000e+03   2.7280149e+00   6.9362401e-01
   1.4430000e+03   2.7274319e+00   6.9376226e-01
   1.4440000e+03   2.7267404e+00   6.9430890e-01
   1.4450000e+03   2.7258967e+00   6.9465659e-01
   1.4460000e+03   2.7243777e+00   6.9478647e-01
   1.4470000e+03   2.7239714e+00   6.9532127e-01
   1.4480000e+03   2.7227327e+00   6.9543941e-01
   1.4490000e+03   2.7224008e+00   6.9483312e-01
   1.4500000e+03   2.7211943e+00   6.9472341e-01
   1.4510000e+03   2.7198742e+00   6.9473133e-01
   1.4520000e+03   2.7190164e+00   6.9496469e-01
   1.4530000e+03   2.7183644e+00   6.9621598e-01
   1.4540000e+03   2.7170445e+00   6.9698637e-01
   1.4550000e+03   2.7153119e+00   6.9775482e-01
   1.4560000e+03   2.7138998e+00   6.9795264e-01
   1.4570000e+03   2.7118020e+00   6.9910351e-01
   1.4580000e+03   2.7098701e+00   7.0051948e-01
   1.4590000e+03   2.7080469e+00   7.0184257e-01
   1.4600000e+03   2.7058110e+00   7.0319299e-01
   1.4610000e+03   2.7031882e+00   7.0433222e-01
   1.4620000e+03   2.7007453e+00   7.0642743e-01
   1.4630000e+03   2.6983292e+00   7.0802266e-01
   1.4640000e+03   2.6953707e+00   7.0945058e-01
   1.4650000e+03   2.6915345e+00   7.1115483e-01
   1.4660000e+03   2.6892406e+00   7.1266281e-01
   1.4670000e+03   2.6855757e+00   7.1441523e-01
   1.4680000e+03   2.6829057e+00   7.1702846e-01
   1.4690000e+03   2.6792531e+00   7.1991755e-01
   1.4700000e+03   2.6759099e+00   7.2311102e-01
   1.4710000e+03   2.6710904e+00   7.2709504e-01
   1.4720000e+03   2.6670327e+00   7.3149433e-01
   1.4730000e+03   2.6622662e+00   7.3644140e-01
   1.4740000e+03   2.6572021e+00   7.4096664e-01
   1.4750000e+03   2.6513865e+00   7.4595793e-01
   1.4760000e+03   2.6448924e+00   7.5219205e-01
   1.4770000e+03   2.6368591e+00   7.5817118e-01
   1.4780000e+03   2.6288334e+00   7.6443836e-01
   1.4790000e+03   2.6194848e+00   7.6955070e-01
   1.4800000e+03   2.6096488e+00   7.7413040e-01
   1.4810000e+03   2.5983923e+00   7.7821715e-01
   1.4820000e+03   2.5867228e+00   7.8045195e-01
   1.4830000e+03   2.5737524e+00   7.8212040e-01
