   6.0500000e+02   1.7555769e+00   3.1609122e+00
   6.0600000e+02   1.7590642e+00   3.1502068e+00
   6.0700000e+02   1.7603333e+00   3.1407942e+00
   6.0800000e+02   1.7616074e+00   3.1331970e+00
   6.0900000e+02   1.7627238e+00   3.1270086e+00
   6.1000000e+02   1.7640862e+00   3.1230549e+00
   6.1100000e+02   1.7656683e+00   3.1204307e+00
   6.1200000e+02   1.7674072e+00   3.1193138e+00
   6.1300000e+02   1.7693915e+00   3.1193587e+00
   6.1400000e+02   1.7697496e+00   3.1216374e+00
   6.1500000e+02   1.7707818e+00   3.1239483e+00
   6.1600000e+02   1.7705499e+00   3.1280484e+00
   6.1700000e+02   1.7697278e+00   3.1324629e+00
   6.1800000e+02   1.7675265e+00   3.1380768e+00
   6.1900000e+02   1.7635199e+00   3.1442340e+00
   6.2000000e+02   1.7585633e+00   3.1504652e+00
   6.2100000e+02   1.7515905e+00   3.1565092e+00
