   3.4900000e+02  -3.7376154e-01   3.1341624e+00
   3.5000000e+02  -3.8485696e-01   3.1201344e+00
   3.5100000e+02  -3.9546680e-01   3.1041745e+00
   3.5200000e+02  -4.0500079e-01   3.0905649e+00
   3.5300000e+02  -4.1233167e-01   3.0777449e+00
   3.5400000e+02  -4.1858534e-01   3.0663453e+00
   3.5500000e+02  -4.2200996e-01   3.0555197e+00
   3.5600000e+02  -4.2189918e-01   3.0456442e+00
   3.5700000e+02  -4.1966378e-01   3.0382199e+00
   3.5800000e+02  -4.1551108e-01   3.0319635e+00
   3.5900000e+02  -4.1006112e-01   3.0287307e+00
   3.6000000e+02  -4.0201766e-01   3.0271211e+00
   3.6100000e+02  -3.9321777e-01   3.0277689e+00
   3.6200000e+02  -3.8172780e-01   3.0266789e+00
   3.6300000e+02  -3.6920772e-01   3.0241696e+00
   3.6400000e+02  -3.5624250e-01   3.0184024e+00
   3.6500000e+02  -3.4506811e-01   3.0123221e+00
   3.6600000e+02  -3.3569658e-01   3.0061372e+00
   3.6700000e+02  -3.2814452e-01   3.0018225e+00
   3.6800000e+02  -3.2258032e-01   3.0001348e+00
   3.6900000e+02  -3.1780739e-01   3.0015530e+00
   3.7000000e+02  -3.1327614e-01   3.0047262e+00
   3.7100000e+02  -3.0791472e-01   3.0095002e+00
   3.7200000e+02  -3.0113154e-01   3.0145897e+00
   3.7300000e+02  -2.9397701e-01   3.0201291e+00
   3.7400000e+02  -2.8864246e-01   3.0241703e+00
   3.7500000e+02  -2.8593902e-01   3.0273178e+00
   3.7600000e+02  -2.8518534e-01   3.0296405e+00
   3.7700000e+02  -2.8690123e-01   3.0320311e+00
   3.7800000e+02  -2.9159179e-01   3.0365250e+00
   3.7900000e+02  -2.9884924e-01   3.0429057e+00
   3.8000000e+02  -3.0853178e-01   3.0499311e+00
   3.8100000e+02  -3.2060251e-01   3.0593476e+00
   3.8200000e+02  -3.3352423e-01   3.0657898e+00
   3.8300000e+02  -3.4736663e-01   3.0703939e+00
   3.8400000e+02  -3.6011857e-01   3.0718899e+00
   3.8500000e+02  -3.7343641e-01   3.0730435e+00
   3.8600000e+02  -3.8396362e-01   3.0722733e+00
   3.8700000e+02  -3.9328492e-01   3.0724078e+00
   3.8800000e+02  -4.0208603e-01   3.0730271e+00
   3.8900000e+02  -4.1037938e-01   3.0754959e+00
   3.9000000e+02  -4.1804751e-01   3.0793165e+00
   3.9100000e+02  -4.2397821e-01   3.0843261e+00
   3.9200000e+02  -4.2796989e-01   3.0898720e+00
   3.9300000e+02  -4.2849212e-01   3.0951927e+00
   3.9400000e+02  -4.2613596e-01   3.1002513e+00
   3.9500000e+02  -4.2026876e-01   3.1056328e+00
   3.9600000e+02  -4.1209434e-01   3.1093669e+00
   3.9700000e+02  -4.0093485e-01   3.1125198e+00
   3.9800000e+02  -3.8737091e-01   3.1141156e+00
   3.9900000e+02  -3.7311955e-01   3.1158366e+00
   4.0000000e+02  -3.5622436e-01   3.1159965e+00
   4.0100000e+02  -3.4109304e-01   3.1148880e+00
   4.0200000e+02  -3.2652599e-01   3.1131987e+00
   4.0300000e+02  -3.1402239e-01   3.1103234e+00
   4.0400000e+02  -3.0210142e-01   3.1079133e+00
   4.0500000e+02  -2.9220014e-01   3.1082968e+00
   4.0600000e+02  -2.8508778e-01   3.1107460e+00
   4.0700000e+02  -2.8026297e-01   3.1139998e+00
   4.0800000e+02  -2.7935489e-01   3.1193713e+00
   4.0900000e+02  -2.7862240e-01   3.1248813e+00
   4.1000000e+02  -2.8211747e-01   3.1316746e+00
   4.1100000e+02  -2.8795012e-01   3.1395949e+00
   4.1200000e+02  -2.9542022e-01   3.1465627e+00
