   1.0000000e+00   1.6197348e+00   7.9883211e-01
   2.0000000e+00   1.6190280e+00   8.0112945e-01
   3.0000000e+00   1.6179838e+00   8.0414647e-01
   4.0000000e+00   1.6176187e+00   8.0766269e-01
   5.0000000e+00   1.6166749e+00   8.1200710e-01
   6.0000000e+00   1.6150441e+00   8.1612182e-01
   7.0000000e+00   1.6139285e+00   8.2022747e-01
   8.0000000e+00   1.6123400e+00   8.2451194e-01
   9.0000000e+00   1.6106069e+00   8.2841747e-01
   1.0000000e+01   1.6087320e+00   8.3254335e-01
   1.1000000e+01   1.6071966e+00   8.3645729e-01
   1.2000000e+01   1.6054073e+00   8.4054517e-01
   1.3000000e+01   1.6040832e+00   8.4411988e-01
   1.4000000e+01   1.6026266e+00   8.4750937e-01
   1.5000000e+01   1.6015506e+00   8.5072496e-01
   1.6000000e+01   1.6008861e+00   8.5395547e-01
   1.7000000e+01   1.6001923e+00   8.5679127e-01
   1.8000000e+01   1.5996582e+00   8.5951596e-01
   1.9000000e+01   1.5990586e+00   8.6236447e-01
   2.0000000e+01   1.5986386e+00   8.6429861e-01
   2.1000000e+01   1.5981267e+00   8.6656408e-01
   2.2000000e+01   1.5980420e+00   8.6918740e-01
   2.3000000e+01   1.5978578e+00   8.7152794e-01
   2.4000000e+01   1.5973678e+00   8.7337545e-01
   2.5000000e+01   1.5974830e+00   8.7647548e-01
   2.6000000e+01   1.5971167e+00   8.7847886e-01
   2.7000000e+01   1.5971723e+00   8.8050799e-01
   2.8000000e+01   1.5974178e+00   8.8268803e-01
   2.9000000e+01   1.5979617e+00   8.8473173e-01
   3.0000000e+01   1.5983005e+00   8.8640211e-01
   3.1000000e+01   1.5992551e+00   8.8792015e-01
   3.2000000e+01   1.5999948e+00   8.8829253e-01
   3.3000000e+01   1.6008504e+00   8.8822376e-01
   3.4000000e+01   1.6019987e+00   8.8793800e-01
   3.5000000e+01   1.6029818e+00   8.8750566e-01
   3.6000000e+01   1.6039267e+00   8.8641386e-01
   3.7000000e+01   1.6046124e+00   8.8620766e-01
   3.8000000e+01   1.6057846e+00   8.8480176e-01
   3.9000000e+01   1.6074741e+00   8.8368147e-01
   4.0000000e+01   1.6088041e+00   8.8222704e-01
   4.1000000e+01   1.6106282e+00   8.8085266e-01
   4.2000000e+01   1.6118771e+00   8.7976137e-01
   4.3000000e+01   1.6130585e+00   8.7821338e-01
   4.4000000e+01   1.6144345e+00   8.7682843e-01
   4.5000000e+01   1.6154844e+00   8.7558304e-01
   4.6000000e+01   1.6164049e+00   8.7412065e-01
   4.7000000e+01   1.6172623e+00   8.7245140e-01
   4.8000000e+01   1.6179247e+00   8.7109296e-01
   4.9000000e+01   1.6185373e+00   8.6981108e-01
   5.0000000e+01   1.6190055e+00   8.6826047e-01
   5.1000000e+01   1.6189399e+00   8.6656604e-01
   5.2000000e+01   1.6184156e+00   8.6560215e-01
   5.3000000e+01   1.6180888e+00   8.6360787e-01
   5.4000000e+01   1.6178979e+00   8.6179237e-01
   5.5000000e+01   1.6173847e+00   8.5999302e-01
   5.6000000e+01   1.6166701e+00   8.5833240e-01
   5.7000000e+01   1.6159237e+00   8.5639760e-01
   5.8000000e+01   1.6152145e+00   8.5385272e-01
   5.9000000e+01   1.6146011e+00   8.5187719e-01
   6.0000000e+01   1.6141461e+00   8.4994156e-01
   6.1000000e+01   1.6143031e+00   8.4840361e-01
   6.2000000e+01   1.6142671e+00   8.4690372e-01
   6.3000000e+01   1.6141464e+00   8.4539684e-01
   6.4000000e+01   1.6143360e+00   8.4422750e-01
   6.5000000e+01   1.6143754e+00   8.4256227e-01
   6.6000000e+01   1.6148673e+00   8.4175338e-01
   6.7000000e+01   1.6152606e+00   8.4056712e-01
   6.8000000e+01   1.6150968e+00   8.3925713e-01
   6.9000000e+01   1.6159394e+00   8.3758697e-01
   7.0000000e+01   1.6158728e+00   8.3472540e-01
   7.1000000e+01   1.6154127e+00   8.3038918e-01
   7.2000000e+01   1.6150233e+00   8.2457287e-01
   7.3000000e+01   1.6145997e+00   8.1730440e-01
   7.4000000e+01   1.6125815e+00   8.0921991e-01
   7.5000000e+01   1.6090135e+00   8.0108486e-01
   7.6000000e+01   1.6046983e+00   7.9260608e-01
   7.7000000e+01   1.6006904e+00   7.8415323e-01
   7.8000000e+01   1.5971587e+00   7.7506262e-01
   7.9000000e+01   1.5947082e+00   7.6686411e-01
   8.0000000e+01   1.5936992e+00   7.5830166e-01
   8.1000000e+01   1.5940442e+00   7.5096769e-01
   8.2000000e+01   1.5955184e+00   7.4607332e-01
   8.3000000e+01   1.5970975e+00   7.4314238e-01
   8.4000000e+01   1.5984736e+00   7.4249084e-01
   8.5000000e+01   1.6007755e+00   7.4402820e-01
   8.6000000e+01   1.6023734e+00   7.4642503e-01
   8.7000000e+01   1.6037122e+00   7.5096280e-01
   8.8000000e+01   1.6041179e+00   7.5735684e-01
   8.9000000e+01   1.6035936e+00   7.6510739e-01
   9.0000000e+01   1.6023467e+00   7.7415863e-01
   9.1000000e+01   1.6004703e+00   7.8430153e-01
   9.2000000e+01   1.5984924e+00   7.9531599e-01
   9.3000000e+01   1.5957616e+00   8.0642131e-01
   9.4000000e+01   1.5927805e+00   8.1741650e-01
   9.5000000e+01   1.5898070e+00   8.2842303e-01
   9.6000000e+01   1.5864115e+00   8.3923237e-01
   9.7000000e+01   1.5831607e+00   8.5006269e-01
   9.8000000e+01   1.5801056e+00   8.5985764e-01
   9.9000000e+01   1.5776104e+00   8.7012803e-01
   1.0000000e+02   1.5751732e+00   8.7896871e-01
   1.0100000e+02   1.5728363e+00   8.8729239e-01
   1.0200000e+02   1.5708447e+00   8.9524070e-01
   1.0300000e+02   1.5689976e+00   9.0246505e-01
   1.0400000e+02   1.5680229e+00   9.0917832e-01
   1.0500000e+02   1.5673140e+00   9.1492371e-01
   1.0600000e+02   1.5669851e+00   9.1965351e-01
   1.0700000e+02   1.5671807e+00   9.2446006e-01
   1.0800000e+02   1.5675867e+00   9.2758422e-01
   1.0900000e+02   1.5684196e+00   9.2998073e-01
   1.1000000e+02   1.5700001e+00   9.3110855e-01
   1.1100000e+02   1.5719358e+00   9.3183964e-01
   1.1200000e+02   1.5744751e+00   9.3146897e-01
   1.1300000e+02   1.5776403e+00   9.2987294e-01
   1.1400000e+02   1.5819291e+00   9.2859325e-01
   1.1500000e+02   1.5863746e+00   9.2613377e-01
   1.1600000e+02   1.5910610e+00   9.2388697e-01
   1.1700000e+02   1.5954476e+00   9.2100693e-01
   1.1800000e+02   1.6000064e+00   9.1763793e-01
   1.1900000e+02   1.6042453e+00   9.1408034e-01
   1.2000000e+02   1.6081565e+00   9.1011639e-01
   1.2100000e+02   1.6123812e+00   9.0552964e-01
   1.2200000e+02   1.6158440e+00   9.0134237e-01
   1.2300000e+02   1.6197381e+00   8.9706302e-01
   1.2400000e+02   1.6230267e+00   8.9220856e-01
   1.2500000e+02   1.6265193e+00   8.8738394e-01
   1.2600000e+02   1.6288047e+00   8.8243365e-01
   1.2700000e+02   1.6314156e+00   8.7731727e-01
   1.2800000e+02   1.6340224e+00   8.7200367e-01
   1.2900000e+02   1.6370395e+00   8.6674876e-01
   1.3000000e+02   1.6392929e+00   8.6161040e-01
   1.3100000e+02   1.6418305e+00   8.5627711e-01
   1.3200000e+02   1.6443405e+00   8.5080767e-01
   1.3300000e+02   1.6483713e+00   8.4544290e-01
   1.3400000e+02   1.6506668e+00   8.4032302e-01
   1.3500000e+02   1.6533681e+00   8.3563094e-01
   1.3600000e+02   1.6559349e+00   8.3084177e-01
   1.3700000e+02   1.6588089e+00   8.2610139e-01
   1.3800000e+02   1.6607556e+00   8.2139398e-01
   1.3900000e+02   1.6636417e+00   8.1698653e-01
