   2.9100000e+02   2.7576968e+00   2.8121938e+00
   2.9200000e+02   2.7389460e+00   2.7902409e+00
   2.9300000e+02   2.7204860e+00   2.7677118e+00
   2.9400000e+02   2.7005165e+00   2.7432908e+00
   2.9500000e+02   2.6824094e+00   2.7203015e+00
   2.9600000e+02   2.6624623e+00   2.7001727e+00
   2.9700000e+02   2.6419177e+00   2.6848454e+00
   2.9800000e+02   2.6184944e+00   2.6713862e+00
   2.9900000e+02   2.5912124e+00   2.6634050e+00
   3.0000000e+02   2.5591152e+00   2.6584830e+00
   3.0100000e+02   2.5167556e+00   2.6569593e+00
   3.0200000e+02   2.4740245e+00   2.6573488e+00
   3.0300000e+02   2.4340470e+00   2.6580173e+00
   3.0400000e+02   2.3995844e+00   2.6598553e+00
   3.0500000e+02   2.3800684e+00   2.6617771e+00
   3.0600000e+02   2.3694805e+00   2.6606072e+00
   3.0700000e+02   2.3637699e+00   2.6577520e+00
   3.0800000e+02   2.3593340e+00   2.6543723e+00
   3.0900000e+02   2.3574349e+00   2.6533282e+00
   3.1000000e+02   2.3572540e+00   2.6545899e+00
   3.1100000e+02   2.3607131e+00   2.6554521e+00
   3.1200000e+02   2.3662865e+00   2.6545011e+00
   3.1300000e+02   2.3703422e+00   2.6494919e+00
   3.1400000e+02   2.3683946e+00   2.6419145e+00
   3.1500000e+02   2.3641154e+00   2.6340416e+00
   3.1600000e+02   2.3549681e+00   2.6274074e+00
   3.1700000e+02   2.3425235e+00   2.6213648e+00
   3.1800000e+02   2.3272880e+00   2.6165729e+00
   3.1900000e+02   2.3092551e+00   2.6146271e+00
   3.2000000e+02   2.2889965e+00   2.6168836e+00
   3.2100000e+02   2.2667251e+00   2.6238995e+00
   3.2200000e+02   2.2431271e+00   2.6336692e+00
   3.2300000e+02   2.2161024e+00   2.6410875e+00
   3.2400000e+02   2.1883756e+00   2.6485435e+00
   3.2500000e+02   2.1613079e+00   2.6527844e+00
   3.2600000e+02   2.1336852e+00   2.6547596e+00
   3.2700000e+02   2.1100083e+00   2.6524054e+00
   3.2800000e+02   2.0913198e+00   2.6464660e+00
   3.2900000e+02   2.0791661e+00   2.6399121e+00
   3.3000000e+02   2.0705902e+00   2.6328209e+00
   3.3100000e+02   2.0642132e+00   2.6255239e+00
   3.3200000e+02   2.0593707e+00   2.6185793e+00
   3.3300000e+02   2.0536299e+00   2.6112646e+00
   3.3400000e+02   2.0464385e+00   2.6030543e+00
   3.3500000e+02   2.0380083e+00   2.5942453e+00
   3.3600000e+02   2.0282311e+00   2.5839744e+00
   3.3700000e+02   2.0198901e+00   2.5748588e+00
   3.3800000e+02   2.0074525e+00   2.5658362e+00
   3.3900000e+02   1.9957704e+00   2.5593291e+00
   3.4000000e+02   1.9854857e+00   2.5538369e+00
   3.4100000e+02   1.9759069e+00   2.5491693e+00
   3.4200000e+02   1.9675448e+00   2.5461630e+00
   3.4300000e+02   1.9598049e+00   2.5444498e+00
   3.4400000e+02   1.9526225e+00   2.5446936e+00
   3.4500000e+02   1.9477190e+00   2.5463494e+00
   3.4600000e+02   1.9454103e+00   2.5507752e+00
   3.4700000e+02   1.9445514e+00   2.5572725e+00
   3.4800000e+02   1.9452280e+00   2.5677275e+00
   3.4900000e+02   1.9472376e+00   2.5810916e+00
   3.5000000e+02   1.9474290e+00   2.5954866e+00
   3.5100000e+02   1.9485336e+00   2.6086234e+00
   3.5200000e+02   1.9512461e+00   2.6201242e+00
   3.5300000e+02   1.9558773e+00   2.6274962e+00
   3.5400000e+02   1.9610941e+00   2.6305754e+00
   3.5500000e+02   1.9665339e+00   2.6305355e+00
   3.5600000e+02   1.9678301e+00   2.6278745e+00
   3.5700000e+02   1.9680565e+00   2.6261735e+00
   3.5800000e+02   1.9647236e+00   2.6262566e+00
   3.5900000e+02   1.9604811e+00   2.6275628e+00
   3.6000000e+02   1.9552539e+00   2.6295130e+00
   3.6100000e+02   1.9496739e+00   2.6317628e+00
   3.6200000e+02   1.9408131e+00   2.6328722e+00
   3.6300000e+02   1.9328418e+00   2.6333904e+00
   3.6400000e+02   1.9242375e+00   2.6327296e+00
   3.6500000e+02   1.9153379e+00   2.6318294e+00
   3.6600000e+02   1.9060350e+00   2.6315775e+00
   3.6700000e+02   1.8958949e+00   2.6305903e+00
