   3.0300000e+02   2.7589052e+00   2.6242356e+00
   3.0400000e+02   2.7437194e+00   2.6095353e+00
   3.0500000e+02   2.7297452e+00   2.5982582e+00
   3.0600000e+02   2.7192531e+00   2.5893423e+00
   3.0700000e+02   2.7082440e+00   2.5820874e+00
   3.0800000e+02   2.7004434e+00   2.5774107e+00
   3.0900000e+02   2.6932373e+00   2.5734503e+00
   3.1000000e+02   2.6877475e+00   2.5695294e+00
   3.1100000e+02   2.6850005e+00   2.5668067e+00
   3.1200000e+02   2.6835070e+00   2.5652706e+00
   3.1300000e+02   2.6850305e+00   2.5654377e+00
   3.1400000e+02   2.6857585e+00   2.5671701e+00
   3.1500000e+02   2.6880752e+00   2.5702257e+00
   3.1600000e+02   2.6916292e+00   2.5742691e+00
   3.1700000e+02   2.6928738e+00   2.5785284e+00
   3.1800000e+02   2.6920498e+00   2.5815728e+00
   3.1900000e+02   2.6933935e+00   2.5868457e+00
   3.2000000e+02   2.6933884e+00   2.5912454e+00
   3.2100000e+02   2.6957049e+00   2.5974751e+00
   3.2200000e+02   2.6973446e+00   2.6035664e+00
   3.2300000e+02   2.6986836e+00   2.6098199e+00
   3.2400000e+02   2.6995810e+00   2.6163574e+00
   3.2500000e+02   2.7018860e+00   2.6227046e+00
   3.2600000e+02   2.7014277e+00   2.6267261e+00
   3.2700000e+02   2.7012596e+00   2.6296893e+00
   3.2800000e+02   2.7010067e+00   2.6307745e+00
   3.2900000e+02   2.6996625e+00   2.6303826e+00
   3.3000000e+02   2.6977214e+00   2.6284136e+00
   3.3100000e+02   2.6939865e+00   2.6240797e+00
   3.3200000e+02   2.6900335e+00   2.6177083e+00
   3.3300000e+02   2.6855499e+00   2.6103119e+00
   3.3400000e+02   2.6820184e+00   2.6038279e+00
   3.3500000e+02   2.6790121e+00   2.5997147e+00
   3.3600000e+02   2.6772130e+00   2.5980334e+00
   3.3700000e+02   2.6761123e+00   2.5993870e+00
   3.3800000e+02   2.6730450e+00   2.6024092e+00
   3.3900000e+02   2.6695819e+00   2.6071912e+00
   3.4000000e+02   2.6650057e+00   2.6135147e+00
   3.4100000e+02   2.6600490e+00   2.6201850e+00
   3.4200000e+02   2.6547655e+00   2.6272785e+00
   3.4300000e+02   2.6487995e+00   2.6345068e+00
   3.4400000e+02   2.6413491e+00   2.6409667e+00
   3.4500000e+02   2.6320643e+00   2.6460181e+00
   3.4600000e+02   2.6194976e+00   2.6493146e+00
   3.4700000e+02   2.6046623e+00   2.6510497e+00
   3.4800000e+02   2.5885287e+00   2.6513829e+00
   3.4900000e+02   2.5742558e+00   2.6494336e+00
   3.5000000e+02   2.5624110e+00   2.6474320e+00
   3.5100000e+02   2.5516950e+00   2.6428534e+00
   3.5200000e+02   2.5425383e+00   2.6375867e+00
   3.5300000e+02   2.5351831e+00   2.6314313e+00
   3.5400000e+02   2.5295563e+00   2.6251425e+00
   3.5500000e+02   2.5255788e+00   2.6193718e+00
   3.5600000e+02   2.5245455e+00   2.6149866e+00
   3.5700000e+02   2.5245989e+00   2.6126791e+00
   3.5800000e+02   2.5249760e+00   2.6108866e+00
   3.5900000e+02   2.5243937e+00   2.6095680e+00
   3.6000000e+02   2.5242121e+00   2.6080386e+00
   3.6100000e+02   2.5248656e+00   2.6077397e+00
   3.6200000e+02   2.5246596e+00   2.6092400e+00
   3.6300000e+02   2.5249327e+00   2.6109846e+00
   3.6400000e+02   2.5259216e+00   2.6156539e+00
   3.6500000e+02   2.5276235e+00   2.6230885e+00
   3.6600000e+02   2.5295718e+00   2.6328267e+00
   3.6700000e+02   2.5310153e+00   2.6437345e+00
   3.6800000e+02   2.5303313e+00   2.6551424e+00
   3.6900000e+02   2.5280260e+00   2.6661406e+00
   3.7000000e+02   2.5256390e+00   2.6768368e+00
   3.7100000e+02   2.5230618e+00   2.6871911e+00
   3.7200000e+02   2.5213154e+00   2.6972407e+00
   3.7300000e+02   2.5189955e+00   2.7059412e+00
   3.7400000e+02   2.5178573e+00   2.7141394e+00
   3.7500000e+02   2.5166870e+00   2.7215362e+00
   3.7600000e+02   2.5157317e+00   2.7282224e+00
   3.7700000e+02   2.5144856e+00   2.7342544e+00
   3.7800000e+02   2.5135331e+00   2.7384801e+00
   3.7900000e+02   2.5140543e+00   2.7429859e+00
   3.8000000e+02   2.5153576e+00   2.7455636e+00
   3.8100000e+02   2.5185970e+00   2.7495909e+00
   3.8200000e+02   2.5216706e+00   2.7534022e+00
   3.8300000e+02   2.5244010e+00   2.7574950e+00
   3.8400000e+02   2.5272254e+00   2.7616836e+00
   3.8500000e+02   2.5279408e+00   2.7644817e+00
   3.8600000e+02   2.5268969e+00   2.7682114e+00
   3.8700000e+02   2.5251126e+00   2.7705453e+00
   3.8800000e+02   2.5240975e+00   2.7734746e+00
   3.8900000e+02   2.5218098e+00   2.7754498e+00
   3.9000000e+02   2.5189221e+00   2.7771976e+00
   3.9100000e+02   2.5161373e+00   2.7770871e+00
   3.9200000e+02   2.5117451e+00   2.7759872e+00
   3.9300000e+02   2.5063496e+00   2.7743525e+00
   3.9400000e+02   2.4990927e+00   2.7700965e+00
   3.9500000e+02   2.4902536e+00   2.7649013e+00
   3.9600000e+02   2.4786712e+00   2.7575343e+00
   3.9700000e+02   2.4686180e+00   2.7488696e+00
   3.9800000e+02   2.4566854e+00   2.7388944e+00
   3.9900000e+02   2.4438295e+00   2.7285566e+00
   4.0000000e+02   2.4307346e+00   2.7181705e+00
   4.0100000e+02   2.4174359e+00   2.7089840e+00
   4.0200000e+02   2.4037001e+00   2.7010715e+00
   4.0300000e+02   2.3899157e+00   2.6936599e+00
   4.0400000e+02   2.3760008e+00   2.6879247e+00
   4.0500000e+02   2.3607969e+00   2.6810346e+00
   4.0600000e+02   2.3449191e+00   2.6726355e+00
   4.0700000e+02   2.3281643e+00   2.6628358e+00
   4.0800000e+02   2.3104495e+00   2.6513507e+00
   4.0900000e+02   2.2885233e+00   2.6373515e+00
   4.1000000e+02   2.2693509e+00   2.6247259e+00
   4.1100000e+02   2.2489539e+00   2.6118374e+00
   4.1200000e+02   2.2311812e+00   2.5996254e+00
   4.1300000e+02   2.2164420e+00   2.5893567e+00
   4.1400000e+02   2.2075263e+00   2.5824327e+00
   4.1500000e+02   2.2026297e+00   2.5776449e+00
   4.1600000e+02   2.2002699e+00   2.5737124e+00
   4.1700000e+02   2.1975438e+00   2.5682530e+00
   4.1800000e+02   2.1943933e+00   2.5607151e+00
   4.1900000e+02   2.1886474e+00   2.5488447e+00
   4.2000000e+02   2.1791196e+00   2.5355115e+00
   4.2100000e+02   2.1628191e+00   2.5194344e+00
   4.2200000e+02   2.1424753e+00   2.5042390e+00
   4.2300000e+02   2.1192511e+00   2.4923256e+00
   4.2400000e+02   2.0974824e+00   2.4839870e+00
   4.2500000e+02   2.0752848e+00   2.4747751e+00
   4.2600000e+02   2.0548361e+00   2.4683833e+00
   4.2700000e+02   2.0351552e+00   2.4631040e+00
