   6.5800000e+02   2.7592241e+00   2.6028446e+00
   6.5900000e+02   2.7573312e+00   2.6064969e+00
   6.6000000e+02   2.7556144e+00   2.6098749e+00
   6.6100000e+02   2.7548610e+00   2.6123197e+00
   6.6200000e+02   2.7537047e+00   2.6150467e+00
   6.6300000e+02   2.7533840e+00   2.6175000e+00
   6.6400000e+02   2.7531661e+00   2.6188503e+00
   6.6500000e+02   2.7530866e+00   2.6208773e+00
   6.6600000e+02   2.7536661e+00   2.6230825e+00
   6.6700000e+02   2.7545613e+00   2.6255497e+00
   6.6800000e+02   2.7555271e+00   2.6276488e+00
   6.6900000e+02   2.7560986e+00   2.6303223e+00
   6.7000000e+02   2.7558747e+00   2.6325502e+00
   6.7100000e+02   2.7557102e+00   2.6346522e+00
   6.7200000e+02   2.7557126e+00   2.6358094e+00
   6.7300000e+02   2.7560587e+00   2.6366759e+00
   6.7400000e+02   2.7562514e+00   2.6373195e+00
   6.7500000e+02   2.7563728e+00   2.6387486e+00
   6.7600000e+02   2.7561645e+00   2.6393531e+00
   6.7700000e+02   2.7556799e+00   2.6394041e+00
   6.7800000e+02   2.7555415e+00   2.6392278e+00
   6.7900000e+02   2.7549719e+00   2.6385407e+00
   6.8000000e+02   2.7551972e+00   2.6380214e+00
   6.8100000e+02   2.7552936e+00   2.6368284e+00
   6.8200000e+02   2.7558162e+00   2.6366234e+00
   6.8300000e+02   2.7559007e+00   2.6353761e+00
   6.8400000e+02   2.7566002e+00   2.6344967e+00
   6.8500000e+02   2.7569129e+00   2.6340372e+00
   6.8600000e+02   2.7574176e+00   2.6327150e+00
   6.8700000e+02   2.7582878e+00   2.6318964e+00
   6.8800000e+02   2.7584973e+00   2.6304113e+00
   6.8900000e+02   2.7596979e+00   2.6288878e+00
   6.9000000e+02   2.7604935e+00   2.6264013e+00
   6.9100000e+02   2.7614351e+00   2.6228215e+00
