   1.1590000e+03   8.7112659e-01   3.1521147e+00
   1.1600000e+03   8.6391847e-01   3.1502705e+00
   1.1610000e+03   8.5689646e-01   3.1472562e+00
   1.1620000e+03   8.5058450e-01   3.1439643e+00
   1.1630000e+03   8.4540011e-01   3.1396073e+00
   1.1640000e+03   8.4021551e-01   3.1348806e+00
   1.1650000e+03   8.3600947e-01   3.1291371e+00
   1.1660000e+03   8.3234518e-01   3.1237397e+00
   1.1670000e+03   8.3049048e-01   3.1185499e+00
   1.1680000e+03   8.2998263e-01   3.1124530e+00
   1.1690000e+03   8.3026609e-01   3.1061188e+00
   1.1700000e+03   8.3125830e-01   3.0985800e+00
   1.1710000e+03   8.3330664e-01   3.0910661e+00
   1.1720000e+03   8.3642812e-01   3.0829394e+00
   1.1730000e+03   8.4058899e-01   3.0739261e+00
   1.1740000e+03   8.4523401e-01   3.0640245e+00
   1.1750000e+03   8.5187493e-01   3.0538612e+00
   1.1760000e+03   8.5950008e-01   3.0436511e+00
   1.1770000e+03   8.6833833e-01   3.0334708e+00
   1.1780000e+03   8.7595650e-01   3.0239534e+00
   1.1790000e+03   8.8320999e-01   3.0135385e+00
   1.1800000e+03   8.8951979e-01   3.0032703e+00
   1.1810000e+03   8.9630550e-01   2.9940623e+00
   1.1820000e+03   9.0223228e-01   2.9854075e+00
   1.1830000e+03   9.0765847e-01   2.9776575e+00
   1.1840000e+03   9.1210646e-01   2.9697020e+00
   1.1850000e+03   9.1623439e-01   2.9628124e+00
   1.1860000e+03   9.2008491e-01   2.9565353e+00
   1.1870000e+03   9.2313944e-01   2.9509404e+00
   1.1880000e+03   9.2612503e-01   2.9459620e+00
   1.1890000e+03   9.2835675e-01   2.9418321e+00
   1.1900000e+03   9.3100876e-01   2.9365578e+00
   1.1910000e+03   9.3423283e-01   2.9324090e+00
   1.1920000e+03   9.3643392e-01   2.9277534e+00
   1.1930000e+03   9.3905571e-01   2.9229483e+00
   1.1940000e+03   9.4111097e-01   2.9185548e+00
   1.1950000e+03   9.4280400e-01   2.9139198e+00
   1.1960000e+03   9.4426212e-01   2.9101407e+00
   1.1970000e+03   9.4504508e-01   2.9066915e+00
   1.1980000e+03   9.4475617e-01   2.9038928e+00
   1.1990000e+03   9.4326084e-01   2.9018810e+00
   1.2000000e+03   9.4165050e-01   2.9004343e+00
   1.2010000e+03   9.3968928e-01   2.8990800e+00
   1.2020000e+03   9.3530305e-01   2.8975777e+00
   1.2030000e+03   9.3126851e-01   2.8970109e+00
   1.2040000e+03   9.2607488e-01   2.8976612e+00
   1.2050000e+03   9.2023440e-01   2.8989404e+00
   1.2060000e+03   9.1320569e-01   2.9020845e+00
   1.2070000e+03   9.0568772e-01   2.9064548e+00
   1.2080000e+03   8.9811685e-01   2.9107869e+00
   1.2090000e+03   8.9039191e-01   2.9169316e+00
   1.2100000e+03   8.8235312e-01   2.9231452e+00
   1.2110000e+03   8.7331517e-01   2.9294981e+00
   1.2120000e+03   8.6420257e-01   2.9347074e+00
   1.2130000e+03   8.5499762e-01   2.9413658e+00
   1.2140000e+03   8.4509483e-01   2.9458669e+00
   1.2150000e+03   8.3459871e-01   2.9495992e+00
   1.2160000e+03   8.2501585e-01   2.9528647e+00
   1.2170000e+03   8.1522176e-01   2.9557038e+00
   1.2180000e+03   8.0558588e-01   2.9573500e+00
   1.2190000e+03   7.9590483e-01   2.9591367e+00
   1.2200000e+03   7.8692643e-01   2.9603543e+00
   1.2210000e+03   7.7976316e-01   2.9619595e+00
   1.2220000e+03   7.7361937e-01   2.9627241e+00
   1.2230000e+03   7.6877853e-01   2.9639463e+00
   1.2240000e+03   7.6523446e-01   2.9640149e+00
   1.2250000e+03   7.6280476e-01   2.9631914e+00
   1.2260000e+03   7.6133145e-01   2.9625776e+00
   1.2270000e+03   7.6114864e-01   2.9616462e+00
   1.2280000e+03   7.6121884e-01   2.9595081e+00
   1.2290000e+03   7.6311190e-01   2.9561190e+00
   1.2300000e+03   7.6561383e-01   2.9521691e+00
   1.2310000e+03   7.6940861e-01   2.9475007e+00
   1.2320000e+03   7.7421003e-01   2.9425166e+00
   1.2330000e+03   7.7902124e-01   2.9368133e+00
   1.2340000e+03   7.8446029e-01   2.9306551e+00
   1.2350000e+03   7.9056493e-01   2.9234464e+00
   1.2360000e+03   7.9657584e-01   2.9162837e+00
   1.2370000e+03   8.0372222e-01   2.9084271e+00
   1.2380000e+03   8.0983452e-01   2.8994777e+00
   1.2390000e+03   8.1618895e-01   2.8900540e+00
   1.2400000e+03   8.2241851e-01   2.8797093e+00
   1.2410000e+03   8.2797649e-01   2.8698316e+00
   1.2420000e+03   8.3381144e-01   2.8591788e+00
   1.2430000e+03   8.3966366e-01   2.8485748e+00
   1.2440000e+03   8.4611731e-01   2.8378906e+00
   1.2450000e+03   8.5236634e-01   2.8269496e+00
   1.2460000e+03   8.5844626e-01   2.8166927e+00
   1.2470000e+03   8.6510138e-01   2.8057024e+00
   1.2480000e+03   8.7094723e-01   2.7958503e+00
   1.2490000e+03   8.7611608e-01   2.7849295e+00
   1.2500000e+03   8.8239782e-01   2.7766051e+00
   1.2510000e+03   8.8656417e-01   2.7673135e+00
   1.2520000e+03   8.9101027e-01   2.7591346e+00
   1.2530000e+03   8.9414119e-01   2.7516124e+00
   1.2540000e+03   8.9671053e-01   2.7450321e+00
   1.2550000e+03   8.9826481e-01   2.7401375e+00
   1.2560000e+03   8.9946440e-01   2.7356806e+00
