   1.4430000e+03   6.0472368e-01   3.1474310e+00
   1.4440000e+03   6.0416265e-01   3.1344540e+00
   1.4450000e+03   6.0317238e-01   3.1240804e+00
   1.4460000e+03   6.0268926e-01   3.1148970e+00
   1.4470000e+03   6.0163992e-01   3.1074036e+00
   1.4480000e+03   6.0113100e-01   3.1017595e+00
   1.4490000e+03   6.0057300e-01   3.0972057e+00
   1.4500000e+03   6.0016056e-01   3.0947762e+00
   1.4510000e+03   5.9942952e-01   3.0926388e+00
   1.4520000e+03   5.9907527e-01   3.0915442e+00
   1.4530000e+03   5.9883008e-01   3.0913458e+00
   1.4540000e+03   5.9878317e-01   3.0913685e+00
   1.4550000e+03   5.9891574e-01   3.0924192e+00
   1.4560000e+03   5.9878661e-01   3.0933082e+00
   1.4570000e+03   5.9921331e-01   3.0940180e+00
   1.4580000e+03   5.9923893e-01   3.0942932e+00
   1.4590000e+03   5.9930662e-01   3.0941759e+00
   1.4600000e+03   5.9951573e-01   3.0932048e+00
   1.4610000e+03   6.0021887e-01   3.0921352e+00
   1.4620000e+03   6.0072433e-01   3.0909685e+00
   1.4630000e+03   6.0120201e-01   3.0893966e+00
   1.4640000e+03   6.0181823e-01   3.0876176e+00
   1.4650000e+03   6.0218348e-01   3.0856983e+00
   1.4660000e+03   6.0222807e-01   3.0830348e+00
   1.4670000e+03   6.0287118e-01   3.0799313e+00
   1.4680000e+03   6.0332136e-01   3.0764527e+00
   1.4690000e+03   6.0345499e-01   3.0727512e+00
   1.4700000e+03   6.0327484e-01   3.0678293e+00
   1.4710000e+03   6.0319485e-01   3.0638388e+00
   1.4720000e+03   6.0237641e-01   3.0592356e+00
   1.4730000e+03   6.0186769e-01   3.0543609e+00
   1.4740000e+03   6.0058306e-01   3.0492494e+00
   1.4750000e+03   5.9944317e-01   3.0442431e+00
   1.4760000e+03   5.9693828e-01   3.0388018e+00
   1.4770000e+03   5.9516885e-01   3.0342807e+00
   1.4780000e+03   5.9085397e-01   3.0284232e+00
   1.4790000e+03   5.8561195e-01   3.0232173e+00
   1.4800000e+03   5.8021699e-01   3.0185471e+00
   1.4810000e+03   5.7323560e-01   3.0144978e+00
   1.4820000e+03   5.6635776e-01   3.0103461e+00
   1.4830000e+03   5.5910461e-01   3.0067931e+00
   1.4840000e+03   5.5085362e-01   3.0031817e+00
   1.4850000e+03   5.4314097e-01   3.0005039e+00
   1.4860000e+03   5.3483750e-01   2.9983382e+00
   1.4870000e+03   5.2643984e-01   2.9969888e+00
   1.4880000e+03   5.1826114e-01   2.9967739e+00
   1.4890000e+03   5.0931287e-01   2.9974882e+00
   1.4900000e+03   5.0067136e-01   2.9978641e+00
   1.4910000e+03   4.9243838e-01   2.9983824e+00
   1.4920000e+03   4.8366156e-01   2.9986871e+00
   1.4930000e+03   4.7521446e-01   2.9991292e+00
   1.4940000e+03   4.6708780e-01   2.9992742e+00
   1.4950000e+03   4.5953112e-01   2.9994781e+00
   1.4960000e+03   4.5221549e-01   2.9996558e+00
   1.4970000e+03   4.4507591e-01   2.9989836e+00
   1.4980000e+03   4.3914442e-01   2.9982429e+00
   1.4990000e+03   4.3340898e-01   2.9971982e+00
   1.5000000e+03   4.2797107e-01   2.9949825e+00
   1.5010000e+03   4.2306095e-01   2.9916392e+00
   1.5020000e+03   4.1846288e-01   2.9882609e+00
   1.5030000e+03   4.1432312e-01   2.9842474e+00
   1.5040000e+03   4.1044879e-01   2.9793788e+00
   1.5050000e+03   4.0702610e-01   2.9746205e+00
   1.5060000e+03   4.0436452e-01   2.9683660e+00
   1.5070000e+03   4.0173489e-01   2.9615701e+00
   1.5080000e+03   3.9982883e-01   2.9543251e+00
   1.5090000e+03   3.9797841e-01   2.9458905e+00
   1.5100000e+03   3.9680467e-01   2.9375188e+00
   1.5110000e+03   3.9660461e-01   2.9284557e+00
   1.5120000e+03   3.9639012e-01   2.9195464e+00
   1.5130000e+03   3.9768814e-01   2.9096524e+00
   1.5140000e+03   3.9861638e-01   2.9009810e+00
   1.5150000e+03   3.9999624e-01   2.8916018e+00
   1.5160000e+03   4.0135348e-01   2.8827337e+00
   1.5170000e+03   4.0276836e-01   2.8749365e+00
   1.5180000e+03   4.0418003e-01   2.8670658e+00
   1.5190000e+03   4.0547577e-01   2.8603848e+00
   1.5200000e+03   4.0724005e-01   2.8541728e+00
   1.5210000e+03   4.0845291e-01   2.8486136e+00
   1.5220000e+03   4.1034943e-01   2.8436923e+00
   1.5230000e+03   4.1133784e-01   2.8389268e+00
   1.5240000e+03   4.1324109e-01   2.8347723e+00
   1.5250000e+03   4.1417552e-01   2.8301609e+00
   1.5260000e+03   4.1543788e-01   2.8281190e+00
   1.5270000e+03   4.1598672e-01   2.8255524e+00
   1.5280000e+03   4.1711128e-01   2.8239525e+00
   1.5290000e+03   4.1858091e-01   2.8224979e+00
   1.5300000e+03   4.1966825e-01   2.8210971e+00
   1.5310000e+03   4.2075306e-01   2.8198664e+00
   1.5320000e+03   4.2183215e-01   2.8192678e+00
   1.5330000e+03   4.2292614e-01   2.8185949e+00
   1.5340000e+03   4.2412146e-01   2.8179359e+00
   1.5350000e+03   4.2535258e-01   2.8176265e+00
   1.5360000e+03   4.2643603e-01   2.8169642e+00
   1.5370000e+03   4.2700621e-01   2.8165420e+00
   1.5380000e+03   4.2852439e-01   2.8151471e+00
   1.5390000e+03   4.2949523e-01   2.8142292e+00
   1.5400000e+03   4.3119545e-01   2.8135627e+00
   1.5410000e+03   4.3292361e-01   2.8121138e+00
   1.5420000e+03   4.3429624e-01   2.8105758e+00
   1.5430000e+03   4.3608606e-01   2.8095298e+00
   1.5440000e+03   4.3783882e-01   2.8082208e+00
   1.5450000e+03   4.3939124e-01   2.8071529e+00
   1.5460000e+03   4.4062372e-01   2.8062694e+00
   1.5470000e+03   4.4250953e-01   2.8064726e+00
   1.5480000e+03   4.4383035e-01   2.8063049e+00
   1.5490000e+03   4.4468508e-01   2.8074864e+00
   1.5500000e+03   4.4452262e-01   2.8082577e+00
   1.5510000e+03   4.4449125e-01   2.8093804e+00
   1.5520000e+03   4.4401260e-01   2.8105807e+00
   1.5530000e+03   4.4229845e-01   2.8136796e+00
   1.5540000e+03   4.4026178e-01   2.8176210e+00
   1.5550000e+03   4.3773129e-01   2.8227556e+00
   1.5560000e+03   4.3478970e-01   2.8284456e+00
   1.5570000e+03   4.3145126e-01   2.8359118e+00
   1.5580000e+03   4.2711024e-01   2.8433485e+00
   1.5590000e+03   4.2297692e-01   2.8515013e+00
   1.5600000e+03   4.1843129e-01   2.8598441e+00
   1.5610000e+03   4.1400162e-01   2.8680714e+00
   1.5620000e+03   4.0850313e-01   2.8753901e+00
   1.5630000e+03   4.0239346e-01   2.8826380e+00
   1.5640000e+03   3.9656279e-01   2.8886630e+00
   1.5650000e+03   3.9018308e-01   2.8941348e+00
   1.5660000e+03   3.8426291e-01   2.8985451e+00
   1.5670000e+03   3.7820322e-01   2.9022889e+00
   1.5680000e+03   3.7250344e-01   2.9055229e+00
   1.5690000e+03   3.6619223e-01   2.9079794e+00
   1.5700000e+03   3.6049411e-01   2.9101441e+00
   1.5710000e+03   3.5455350e-01   2.9120574e+00
   1.5720000e+03   3.4882441e-01   2.9138862e+00
   1.5730000e+03   3.4340922e-01   2.9149110e+00
   1.5740000e+03   3.3891479e-01   2.9165259e+00
   1.5750000e+03   3.3442153e-01   2.9179934e+00
   1.5760000e+03   3.2914111e-01   2.9189993e+00
   1.5770000e+03   3.2492978e-01   2.9201298e+00
   1.5780000e+03   3.2183222e-01   2.9205556e+00
   1.5790000e+03   3.1859763e-01   2.9211653e+00
   1.5800000e+03   3.1484902e-01   2.9211087e+00
   1.5810000e+03   3.1091516e-01   2.9206666e+00
   1.5820000e+03   3.0799212e-01   2.9206746e+00
   1.5830000e+03   3.0466849e-01   2.9200059e+00
   1.5840000e+03   3.0134723e-01   2.9190238e+00
   1.5850000e+03   2.9808810e-01   2.9174318e+00
   1.5860000e+03   2.9520135e-01   2.9154040e+00
   1.5870000e+03   2.9279298e-01   2.9130366e+00
   1.5880000e+03   2.9105993e-01   2.9098965e+00
   1.5890000e+03   2.9018451e-01   2.9064254e+00
   1.5900000e+03   2.8970150e-01   2.9020609e+00
   1.5910000e+03   2.9032833e-01   2.8980050e+00
   1.5920000e+03   2.9167139e-01   2.8932941e+00
   1.5930000e+03   2.9301780e-01   2.8880846e+00
   1.5940000e+03   2.9486715e-01   2.8821423e+00
   1.5950000e+03   2.9645629e-01   2.8754138e+00
   1.5960000e+03   2.9855810e-01   2.8689170e+00
   1.5970000e+03   3.0113383e-01   2.8629008e+00
   1.5980000e+03   3.0278296e-01   2.8553813e+00
   1.5990000e+03   3.0469901e-01   2.8476674e+00
   1.6000000e+03   3.0689155e-01   2.8406465e+00
   1.6010000e+03   3.0943848e-01   2.8333964e+00
   1.6020000e+03   3.1242495e-01   2.8261634e+00
   1.6030000e+03   3.1561456e-01   2.8186310e+00
   1.6040000e+03   3.1867705e-01   2.8110415e+00
   1.6050000e+03   3.2248422e-01   2.8035033e+00
   1.6060000e+03   3.2628206e-01   2.7952523e+00
   1.6070000e+03   3.3045677e-01   2.7873935e+00
   1.6080000e+03   3.3410051e-01   2.7792309e+00
   1.6090000e+03   3.3755961e-01   2.7703039e+00
   1.6100000e+03   3.4070812e-01   2.7622911e+00
   1.6110000e+03   3.4357315e-01   2.7538569e+00
   1.6120000e+03   3.4644587e-01   2.7455026e+00
   1.6130000e+03   3.4872301e-01   2.7369220e+00
   1.6140000e+03   3.5113969e-01   2.7286144e+00
   1.6150000e+03   3.5261288e-01   2.7204468e+00
   1.6160000e+03   3.5362832e-01   2.7128266e+00
   1.6170000e+03   3.5420108e-01   2.7057309e+00
   1.6180000e+03   3.5394071e-01   2.6994226e+00
   1.6190000e+03   3.5255417e-01   2.6944950e+00
   1.6200000e+03   3.5049975e-01   2.6892541e+00
   1.6210000e+03   3.4790212e-01   2.6840473e+00
   1.6220000e+03   3.4372888e-01   2.6789407e+00
   1.6230000e+03   3.3854050e-01   2.6740160e+00
   1.6240000e+03   3.3256187e-01   2.6684567e+00
   1.6250000e+03   3.2532529e-01   2.6629988e+00
   1.6260000e+03   3.1803304e-01   2.6579825e+00
   1.6270000e+03   3.0880161e-01   2.6525754e+00
   1.6280000e+03   2.9904985e-01   2.6467185e+00
   1.6290000e+03   2.8845790e-01   2.6419989e+00
   1.6300000e+03   2.7758097e-01   2.6366755e+00
   1.6310000e+03   2.6613712e-01   2.6316613e+00
   1.6320000e+03   2.5463205e-01   2.6262091e+00
   1.6330000e+03   2.4330374e-01   2.6210310e+00
   1.6340000e+03   2.3156328e-01   2.6147045e+00
   1.6350000e+03   2.2069921e-01   2.6085684e+00
   1.6360000e+03   2.0979408e-01   2.6023579e+00
   1.6370000e+03   2.0005530e-01   2.5958263e+00
   1.6380000e+03   1.9118357e-01   2.5885162e+00
   1.6390000e+03   1.8290765e-01   2.5806165e+00
   1.6400000e+03   1.7528541e-01   2.5726901e+00
   1.6410000e+03   1.6943305e-01   2.5641650e+00
   1.6420000e+03   1.6439116e-01   2.5545772e+00
