   1.6840000e+03   1.0853778e+00   3.1535686e+00
   1.6850000e+03   1.0912682e+00   3.1417304e+00
   1.6860000e+03   1.0960412e+00   3.1296459e+00
   1.6870000e+03   1.1000469e+00   3.1167956e+00
   1.6880000e+03   1.1027741e+00   3.1037641e+00
   1.6890000e+03   1.1040938e+00   3.0895796e+00
   1.6900000e+03   1.1033314e+00   3.0766052e+00
   1.6910000e+03   1.1012023e+00   3.0644973e+00
   1.6920000e+03   1.0985840e+00   3.0534680e+00
   1.6930000e+03   1.0958693e+00   3.0448803e+00
   1.6940000e+03   1.0931757e+00   3.0378386e+00
   1.6950000e+03   1.0899668e+00   3.0319645e+00
   1.6960000e+03   1.0870436e+00   3.0271675e+00
   1.6970000e+03   1.0831710e+00   3.0223362e+00
   1.6980000e+03   1.0792234e+00   3.0176014e+00
   1.6990000e+03   1.0748351e+00   3.0124525e+00
   1.7000000e+03   1.0689100e+00   3.0072192e+00
   1.7010000e+03   1.0624109e+00   3.0017930e+00
   1.7020000e+03   1.0548218e+00   2.9967189e+00
   1.7030000e+03   1.0466299e+00   2.9920039e+00
   1.7040000e+03   1.0371936e+00   2.9880785e+00
   1.7050000e+03   1.0262308e+00   2.9857353e+00
   1.7060000e+03   1.0140133e+00   2.9840885e+00
   1.7070000e+03   1.0003115e+00   2.9839874e+00
   1.7080000e+03   9.8543363e-01   2.9858529e+00
   1.7090000e+03   9.6846539e-01   2.9878592e+00
   1.7100000e+03   9.4931523e-01   2.9902003e+00
   1.7110000e+03   9.2881462e-01   2.9928748e+00
   1.7120000e+03   9.0703227e-01   2.9955355e+00
   1.7130000e+03   8.8495863e-01   2.9989423e+00
   1.7140000e+03   8.6230376e-01   3.0022596e+00
   1.7150000e+03   8.3944840e-01   3.0052761e+00
   1.7160000e+03   8.1687304e-01   3.0074941e+00
   1.7170000e+03   7.9392912e-01   3.0084731e+00
   1.7180000e+03   7.7157184e-01   3.0085566e+00
   1.7190000e+03   7.4915755e-01   3.0078476e+00
   1.7200000e+03   7.2716236e-01   3.0061890e+00
   1.7210000e+03   7.0639770e-01   3.0049084e+00
   1.7220000e+03   6.8679395e-01   3.0031212e+00
   1.7230000e+03   6.6784741e-01   3.0009802e+00
   1.7240000e+03   6.5064481e-01   2.9990307e+00
   1.7250000e+03   6.3368518e-01   2.9966606e+00
   1.7260000e+03   6.1904966e-01   2.9940902e+00
   1.7270000e+03   6.0592182e-01   2.9914081e+00
   1.7280000e+03   5.9455758e-01   2.9873813e+00
   1.7290000e+03   5.8536696e-01   2.9822998e+00
   1.7300000e+03   5.7625596e-01   2.9759972e+00
   1.7310000e+03   5.6847200e-01   2.9671152e+00
   1.7320000e+03   5.6164253e-01   2.9560267e+00
   1.7330000e+03   5.5587786e-01   2.9448545e+00
   1.7340000e+03   5.5095050e-01   2.9321197e+00
   1.7350000e+03   5.4687883e-01   2.9190251e+00
   1.7360000e+03   5.4429837e-01   2.9055260e+00
   1.7370000e+03   5.4332216e-01   2.8920002e+00
   1.7380000e+03   5.4345055e-01   2.8781444e+00
   1.7390000e+03   5.4368316e-01   2.8628717e+00
   1.7400000e+03   5.4453843e-01   2.8451282e+00
   1.7410000e+03   5.4711355e-01   2.8277372e+00
   1.7420000e+03   5.5132204e-01   2.8119896e+00
   1.7430000e+03   5.5649387e-01   2.7947604e+00
   1.7440000e+03   5.6183766e-01   2.7760570e+00
   1.7450000e+03   5.6677262e-01   2.7563340e+00
   1.7460000e+03   5.7039552e-01   2.7394087e+00
   1.7470000e+03   5.7359384e-01   2.7233892e+00
   1.7480000e+03   5.7543660e-01   2.7103126e+00
   1.7490000e+03   5.7627845e-01   2.6999509e+00
   1.7500000e+03   5.7638640e-01   2.6921216e+00
   1.7510000e+03   5.7535462e-01   2.6867269e+00
   1.7520000e+03   5.7346053e-01   2.6830605e+00
   1.7530000e+03   5.7031564e-01   2.6798345e+00
   1.7540000e+03   5.6398945e-01   2.6754336e+00
   1.7550000e+03   5.5554641e-01   2.6704428e+00
   1.7560000e+03   5.4514430e-01   2.6657273e+00
   1.7570000e+03   5.3351933e-01   2.6605575e+00
   1.7580000e+03   5.2071866e-01   2.6568544e+00
   1.7590000e+03   5.0617333e-01   2.6538252e+00
   1.7600000e+03   4.9199341e-01   2.6524929e+00
   1.7610000e+03   4.7684509e-01   2.6504816e+00
   1.7620000e+03   4.6154298e-01   2.6476969e+00
   1.7630000e+03   4.4558160e-01   2.6442863e+00
   1.7640000e+03   4.2965933e-01   2.6403274e+00
   1.7650000e+03   4.1360309e-01   2.6366640e+00
   1.7660000e+03   3.9865356e-01   2.6325050e+00
   1.7670000e+03   3.8349018e-01   2.6281987e+00
   1.7680000e+03   3.6908432e-01   2.6226782e+00
   1.7690000e+03   3.5549631e-01   2.6174004e+00
   1.7700000e+03   3.4221945e-01   2.6119931e+00
   1.7710000e+03   3.3009866e-01   2.6072559e+00
   1.7720000e+03   3.1942645e-01   2.6025619e+00
   1.7730000e+03   3.0894763e-01   2.5981631e+00
   1.7740000e+03   2.9901597e-01   2.5937117e+00
   1.7750000e+03   2.8949249e-01   2.5900626e+00
   1.7760000e+03   2.8065144e-01   2.5862685e+00
   1.7770000e+03   2.7247271e-01   2.5821161e+00
   1.7780000e+03   2.6453490e-01   2.5782113e+00
   1.7790000e+03   2.5707397e-01   2.5750871e+00
   1.7800000e+03   2.5011075e-01   2.5716556e+00
   1.7810000e+03   2.4336489e-01   2.5680341e+00
   1.7820000e+03   2.3687040e-01   2.5648265e+00
   1.7830000e+03   2.3096159e-01   2.5617986e+00
   1.7840000e+03   2.2567432e-01   2.5587749e+00
   1.7850000e+03   2.2081618e-01   2.5562574e+00
