   3.7500000e+02  -1.8963091e+00   2.3696394e+00
   3.7600000e+02  -1.8959676e+00   2.3709007e+00
   3.7700000e+02  -1.8954228e+00   2.3715322e+00
   3.7800000e+02  -1.8954531e+00   2.3724046e+00
   3.7900000e+02  -1.8947448e+00   2.3733395e+00
   3.8000000e+02  -1.8945824e+00   2.3738149e+00
   3.8100000e+02  -1.8940300e+00   2.3747173e+00
   3.8200000e+02  -1.8937508e+00   2.3760323e+00
   3.8300000e+02  -1.8934599e+00   2.3772072e+00
   3.8400000e+02  -1.8934068e+00   2.3783456e+00
   3.8500000e+02  -1.8926762e+00   2.3801313e+00
   3.8600000e+02  -1.8917264e+00   2.3817117e+00
   3.8700000e+02  -1.8911476e+00   2.3837937e+00
   3.8800000e+02  -1.8906680e+00   2.3866269e+00
   3.8900000e+02  -1.8894611e+00   2.3888283e+00
   3.9000000e+02  -1.8864363e+00   2.3914613e+00
   3.9100000e+02  -1.8861692e+00   2.3926989e+00
   3.9200000e+02  -1.8854159e+00   2.3940414e+00
   3.9300000e+02  -1.8832009e+00   2.3954113e+00
   3.9400000e+02  -1.8813875e+00   2.3962584e+00
   3.9500000e+02  -1.8801181e+00   2.3966324e+00
   3.9600000e+02  -1.8791725e+00   2.3966508e+00
   3.9700000e+02  -1.8774594e+00   2.3964952e+00
   3.9800000e+02  -1.8768391e+00   2.3947040e+00
   3.9900000e+02  -1.8760006e+00   2.3933316e+00
   4.0000000e+02  -1.8761244e+00   2.3907125e+00
   4.0100000e+02  -1.8762790e+00   2.3883175e+00
   4.0200000e+02  -1.8766853e+00   2.3853836e+00
   4.0300000e+02  -1.8769248e+00   2.3819739e+00
   4.0400000e+02  -1.8769572e+00   2.3782966e+00
   4.0500000e+02  -1.8768460e+00   2.3738531e+00
   4.0600000e+02  -1.8770085e+00   2.3701799e+00
   4.0700000e+02  -1.8768955e+00   2.3651356e+00
   4.0800000e+02  -1.8777769e+00   2.3599787e+00
   4.0900000e+02  -1.8787001e+00   2.3542790e+00
   4.1000000e+02  -1.8798982e+00   2.3500466e+00
   4.1100000e+02  -1.8811618e+00   2.3458862e+00
   4.1200000e+02  -1.8819325e+00   2.3422129e+00
   4.1300000e+02  -1.8813700e+00   2.3395925e+00
   4.1400000e+02  -1.8805117e+00   2.3373766e+00
   4.1500000e+02  -1.8793564e+00   2.3356004e+00
   4.1600000e+02  -1.8781353e+00   2.3341784e+00
   4.1700000e+02  -1.8768733e+00   2.3334119e+00
   4.1800000e+02  -1.8748872e+00   2.3327021e+00
   4.1900000e+02  -1.8735987e+00   2.3323981e+00
   4.2000000e+02  -1.8720611e+00   2.3325611e+00
   4.2100000e+02  -1.8711953e+00   2.3334690e+00
   4.2200000e+02  -1.8700546e+00   2.3343980e+00
   4.2300000e+02  -1.8689708e+00   2.3349942e+00
   4.2400000e+02  -1.8679827e+00   2.3361174e+00
   4.2500000e+02  -1.8669981e+00   2.3370427e+00
   4.2600000e+02  -1.8665706e+00   2.3381463e+00
   4.2700000e+02  -1.8664312e+00   2.3388636e+00
   4.2800000e+02  -1.8666164e+00   2.3398916e+00
   4.2900000e+02  -1.8673993e+00   2.3409139e+00
   4.3000000e+02  -1.8685075e+00   2.3426228e+00
   4.3100000e+02  -1.8700390e+00   2.3440635e+00
   4.3200000e+02  -1.8723574e+00   2.3453460e+00
   4.3300000e+02  -1.8737203e+00   2.3469714e+00
   4.3400000e+02  -1.8755200e+00   2.3482754e+00
   4.3500000e+02  -1.8768386e+00   2.3494442e+00
   4.3600000e+02  -1.8779580e+00   2.3506012e+00
   4.3700000e+02  -1.8795431e+00   2.3516149e+00
   4.3800000e+02  -1.8800617e+00   2.3525493e+00
   4.3900000e+02  -1.8806528e+00   2.3529531e+00
   4.4000000e+02  -1.8813787e+00   2.3529117e+00
   4.4100000e+02  -1.8814417e+00   2.3523415e+00
