   3.7500000e+02   1.2259995e+00   2.3968733e-01
   3.7600000e+02   1.2248083e+00   2.3773332e-01
   3.7700000e+02   1.2242262e+00   2.3528262e-01
   3.7800000e+02   1.2239663e+00   2.3430442e-01
   3.7900000e+02   1.2233595e+00   2.3337126e-01
   3.8000000e+02   1.2230836e+00   2.3276833e-01
   3.8100000e+02   1.2219564e+00   2.3295971e-01
   3.8200000e+02   1.2210428e+00   2.3371313e-01
   3.8300000e+02   1.2202649e+00   2.3409002e-01
   3.8400000e+02   1.2193530e+00   2.3452053e-01
   3.8500000e+02   1.2184621e+00   2.3546120e-01
   3.8600000e+02   1.2170722e+00   2.3664363e-01
   3.8700000e+02   1.2163367e+00   2.3768102e-01
   3.8800000e+02   1.2157385e+00   2.3864013e-01
   3.8900000e+02   1.2149279e+00   2.3967667e-01
   3.9000000e+02   1.2149369e+00   2.4092316e-01
   3.9100000e+02   1.2148148e+00   2.4208487e-01
   3.9200000e+02   1.2151057e+00   2.4287811e-01
   3.9300000e+02   1.2150268e+00   2.4401935e-01
   3.9400000e+02   1.2152360e+00   2.4485949e-01
   3.9500000e+02   1.2154919e+00   2.4577753e-01
   3.9600000e+02   1.2158002e+00   2.4605568e-01
   3.9700000e+02   1.2151969e+00   2.4508427e-01
   3.9800000e+02   1.2157859e+00   2.4519207e-01
   3.9900000e+02   1.2158454e+00   2.4460744e-01
   4.0000000e+02   1.2161497e+00   2.4376672e-01
   4.0100000e+02   1.2163668e+00   2.4366770e-01
   4.0200000e+02   1.2166128e+00   2.4297664e-01
   4.0300000e+02   1.2162293e+00   2.4225504e-01
   4.0400000e+02   1.2164690e+00   2.4143644e-01
   4.0500000e+02   1.2163569e+00   2.4084888e-01
   4.0600000e+02   1.2168235e+00   2.4078268e-01
   4.0700000e+02   1.2163266e+00   2.4080768e-01
   4.0800000e+02   1.2162318e+00   2.4139888e-01
   4.0900000e+02   1.2163116e+00   2.4123668e-01
   4.1000000e+02   1.2156276e+00   2.4234258e-01
   4.1100000e+02   1.2153323e+00   2.4275133e-01
   4.1200000e+02   1.2148235e+00   2.4289940e-01
   4.1300000e+02   1.2138057e+00   2.4306028e-01
   4.1400000e+02   1.2129440e+00   2.4295522e-01
   4.1500000e+02   1.2126340e+00   2.4269091e-01
   4.1600000e+02   1.2120417e+00   2.4276296e-01
   4.1700000e+02   1.2114900e+00   2.4260251e-01
   4.1800000e+02   1.2116458e+00   2.4250412e-01
   4.1900000e+02   1.2112245e+00   2.4234236e-01
   4.2000000e+02   1.2110103e+00   2.4215085e-01
   4.2100000e+02   1.2115171e+00   2.4142951e-01
   4.2200000e+02   1.2104263e+00   2.4063047e-01
   4.2300000e+02   1.2098494e+00   2.4039804e-01
   4.2400000e+02   1.2087608e+00   2.3983874e-01
   4.2500000e+02   1.2079651e+00   2.3910742e-01
   4.2600000e+02   1.2074971e+00   2.3886465e-01
   4.2700000e+02   1.2070677e+00   2.3873524e-01
   4.2800000e+02   1.2063562e+00   2.3862865e-01
   4.2900000e+02   1.2061951e+00   2.3880242e-01
   4.3000000e+02   1.2060194e+00   2.3890409e-01
   4.3100000e+02   1.2059193e+00   2.3880365e-01
   4.3200000e+02   1.2059698e+00   2.3865251e-01
   4.3300000e+02   1.2067808e+00   2.3846606e-01
   4.3400000e+02   1.2073426e+00   2.3868329e-01
   4.3500000e+02   1.2070281e+00   2.3826068e-01
   4.3600000e+02   1.2077637e+00   2.3840699e-01
   4.3700000e+02   1.2078177e+00   2.3821431e-01
   4.3800000e+02   1.2080664e+00   2.3832556e-01
   4.3900000e+02   1.2081487e+00   2.3822328e-01
   4.4000000e+02   1.2082151e+00   2.3832560e-01
   4.4100000e+02   1.2080684e+00   2.3858838e-01
   4.4200000e+02   1.2080632e+00   2.3880209e-01
   4.4300000e+02   1.2077747e+00   2.3899405e-01
   4.4400000e+02   1.2070985e+00   2.3933439e-01
   4.4500000e+02   1.2064613e+00   2.3915480e-01
   4.4600000e+02   1.2050333e+00   2.3974706e-01
   4.4700000e+02   1.2039465e+00   2.4039888e-01
   4.4800000e+02   1.2022800e+00   2.4140689e-01
   4.4900000e+02   1.2008953e+00   2.4244430e-01
   4.5000000e+02   1.1989387e+00   2.4275582e-01
   4.5100000e+02   1.1967839e+00   2.4327827e-01
   4.5200000e+02   1.1948140e+00   2.4247104e-01
   4.5300000e+02   1.1930034e+00   2.4198494e-01
   4.5400000e+02   1.1912631e+00   2.4090644e-01
   4.5500000e+02   1.1893850e+00   2.4027651e-01
   4.5600000e+02   1.1871291e+00   2.3976248e-01
   4.5700000e+02   1.1842087e+00   2.3953315e-01
   4.5800000e+02   1.1822856e+00   2.4070472e-01
   4.5900000e+02   1.1804121e+00   2.4152533e-01
   4.6000000e+02   1.1783649e+00   2.4256580e-01
   4.6100000e+02   1.1766541e+00   2.4335857e-01
   4.6200000e+02   1.1744159e+00   2.4454365e-01
   4.6300000e+02   1.1727636e+00   2.4500845e-01
   4.6400000e+02   1.1709259e+00   2.4597129e-01
   4.6500000e+02   1.1680606e+00   2.4648466e-01
   4.6600000e+02   1.1647236e+00   2.4734512e-01
   4.6700000e+02   1.1610843e+00   2.4973695e-01
   4.6800000e+02   1.1562705e+00   2.5270499e-01
   4.6900000e+02   1.1508443e+00   2.5624201e-01
   4.7000000e+02   1.1447604e+00   2.6000258e-01
   4.7100000e+02   1.1374513e+00   2.6416993e-01
   4.7200000e+02   1.1305372e+00   2.6814054e-01
   4.7300000e+02   1.1223518e+00   2.7161984e-01
   4.7400000e+02   1.1129576e+00   2.7519963e-01
   4.7500000e+02   1.1020325e+00   2.7872896e-01
   4.7600000e+02   1.0889512e+00   2.8113885e-01
   4.7700000e+02   1.0750588e+00   2.8217630e-01
   4.7800000e+02   1.0606574e+00   2.8242492e-01
   4.7900000e+02   1.0463796e+00   2.8187933e-01
   4.8000000e+02   1.0335377e+00   2.8096576e-01
   4.8100000e+02   1.0237303e+00   2.8025105e-01
   4.8200000e+02   1.0150894e+00   2.8062575e-01
   4.8300000e+02   1.0093283e+00   2.8083943e-01
   4.8400000e+02   1.0053524e+00   2.8044450e-01
   4.8500000e+02   1.0036018e+00   2.7951570e-01
   4.8600000e+02   1.0018657e+00   2.7794101e-01
   4.8700000e+02   1.0017595e+00   2.7637425e-01
   4.8800000e+02   1.0022925e+00   2.7449074e-01
   4.8900000e+02   1.0036854e+00   2.7271351e-01
   4.9000000e+02   1.0053288e+00   2.7055974e-01
   4.9100000e+02   1.0062246e+00   2.6802084e-01
   4.9200000e+02   1.0064452e+00   2.6590782e-01
   4.9300000e+02   1.0066608e+00   2.6457727e-01
   4.9400000e+02   1.0060902e+00   2.6307528e-01
   4.9500000e+02   1.0052670e+00   2.6294255e-01
   4.9600000e+02   1.0038472e+00   2.6424946e-01
   4.9700000e+02   1.0000593e+00   2.6712718e-01
   4.9800000e+02   9.9565203e-01   2.7021671e-01
   4.9900000e+02   9.8790321e-01   2.7296195e-01
   5.0000000e+02   9.8035966e-01   2.7426291e-01
   5.0100000e+02   9.7454443e-01   2.7419659e-01
   5.0200000e+02   9.7086568e-01   2.7428458e-01
   5.0300000e+02   9.6838884e-01   2.7651303e-01
   5.0400000e+02   9.6729591e-01   2.7986040e-01
   5.0500000e+02   9.6710580e-01   2.8401142e-01
   5.0600000e+02   9.6762643e-01   2.8991038e-01
   5.0700000e+02   9.6873212e-01   2.9629143e-01
   5.0800000e+02   9.7037751e-01   3.0290801e-01
   5.0900000e+02   9.7141059e-01   3.1002201e-01
   5.1000000e+02   9.7149580e-01   3.1765569e-01
   5.1100000e+02   9.6962298e-01   3.2592532e-01
   5.1200000e+02   9.6406606e-01   3.3274360e-01
   5.1300000e+02   9.5564091e-01   3.3762337e-01
   5.1400000e+02   9.4411653e-01   3.4040268e-01
   5.1500000e+02   9.3030378e-01   3.4122389e-01
   5.1600000e+02   9.1483453e-01   3.3983571e-01
   5.1700000e+02   8.9708794e-01   3.3579683e-01
   5.1800000e+02   8.7996302e-01   3.3095086e-01
   5.1900000e+02   8.6352200e-01   3.2434505e-01
   5.2000000e+02   8.4746402e-01   3.1908222e-01
