   6.7100000e+02   2.7595083e+00   8.2901251e-01
   6.7200000e+02   2.7550599e+00   8.3453889e-01
   6.7300000e+02   2.7510247e+00   8.3991696e-01
   6.7400000e+02   2.7471568e+00   8.4368299e-01
   6.7500000e+02   2.7438246e+00   8.4806872e-01
   6.7600000e+02   2.7403007e+00   8.5248850e-01
   6.7700000e+02   2.7370440e+00   8.5672375e-01
   6.7800000e+02   2.7334986e+00   8.6018542e-01
   6.7900000e+02   2.7305057e+00   8.6377888e-01
   6.8000000e+02   2.7282325e+00   8.6664260e-01
   6.8100000e+02   2.7259763e+00   8.6946107e-01
   6.8200000e+02   2.7235610e+00   8.7171945e-01
   6.8300000e+02   2.7216057e+00   8.7404316e-01
   6.8400000e+02   2.7202493e+00   8.7527033e-01
   6.8500000e+02   2.7192712e+00   8.7602396e-01
   6.8600000e+02   2.7167956e+00   8.7712988e-01
   6.8700000e+02   2.7137600e+00   8.7764982e-01
   6.8800000e+02   2.7104784e+00   8.7791491e-01
   6.8900000e+02   2.7066026e+00   8.7767164e-01
   6.9000000e+02   2.7020791e+00   8.7778758e-01
   6.9100000e+02   2.6970377e+00   8.7747141e-01
   6.9200000e+02   2.6922606e+00   8.7690536e-01
   6.9300000e+02   2.6880293e+00   8.7590883e-01
   6.9400000e+02   2.6845964e+00   8.7323901e-01
   6.9500000e+02   2.6821650e+00   8.6965076e-01
   6.9600000e+02   2.6805051e+00   8.6512967e-01
   6.9700000e+02   2.6811733e+00   8.5734188e-01
   6.9800000e+02   2.6807458e+00   8.5224733e-01
   6.9900000e+02   2.6794400e+00   8.4462685e-01
   7.0000000e+02   2.6799495e+00   8.3668148e-01
   7.0100000e+02   2.6802708e+00   8.2677469e-01
   7.0200000e+02   2.6807978e+00   8.1638400e-01
   7.0300000e+02   2.6816773e+00   8.0613393e-01
   7.0400000e+02   2.6818424e+00   7.9629263e-01
   7.0500000e+02   2.6825008e+00   7.8595729e-01
   7.0600000e+02   2.6826302e+00   7.7612438e-01
   7.0700000e+02   2.6817473e+00   7.6672648e-01
   7.0800000e+02   2.6813809e+00   7.5736244e-01
   7.0900000e+02   2.6769289e+00   7.4810569e-01
   7.1000000e+02   2.6726901e+00   7.4052969e-01
   7.1100000e+02   2.6679294e+00   7.3290970e-01
   7.1200000e+02   2.6625176e+00   7.2572031e-01
   7.1300000e+02   2.6570522e+00   7.1927801e-01
   7.1400000e+02   2.6522998e+00   7.1362646e-01
   7.1500000e+02   2.6483074e+00   7.0880665e-01
   7.1600000e+02   2.6445056e+00   7.0465486e-01
   7.1700000e+02   2.6415900e+00   7.0160029e-01
   7.1800000e+02   2.6391065e+00   6.9914857e-01
   7.1900000e+02   2.6372252e+00   6.9798795e-01
   7.2000000e+02   2.6355720e+00   6.9872919e-01
   7.2100000e+02   2.6346630e+00   7.0019398e-01
   7.2200000e+02   2.6325335e+00   7.0316932e-01
   7.2300000e+02   2.6309886e+00   7.0710952e-01
   7.2400000e+02   2.6288059e+00   7.1302265e-01
   7.2500000e+02   2.6267732e+00   7.1965872e-01
   7.2600000e+02   2.6232246e+00   7.2799555e-01
   7.2700000e+02   2.6195689e+00   7.3624241e-01
   7.2800000e+02   2.6144272e+00   7.4458255e-01
   7.2900000e+02   2.6097551e+00   7.5394061e-01
   7.3000000e+02   2.6032007e+00   7.6337432e-01
   7.3100000e+02   2.5945420e+00   7.7281928e-01
   7.3200000e+02   2.5849890e+00   7.8263877e-01
   7.3300000e+02   2.5747178e+00   7.9220554e-01
   7.3400000e+02   2.5633532e+00   8.0071178e-01
   7.3500000e+02   2.5497504e+00   8.0880642e-01
   7.3600000e+02   2.5373884e+00   8.1743344e-01
   7.3700000e+02   2.5247458e+00   8.2534953e-01
   7.3800000e+02   2.5128575e+00   8.3329298e-01
   7.3900000e+02   2.5011476e+00   8.3973453e-01
   7.4000000e+02   2.4910410e+00   8.4458684e-01
   7.4100000e+02   2.4825050e+00   8.4705922e-01
   7.4200000e+02   2.4754988e+00   8.4694572e-01
   7.4300000e+02   2.4706225e+00   8.4468037e-01
   7.4400000e+02   2.4663412e+00   8.3980524e-01
   7.4500000e+02   2.4639607e+00   8.3278227e-01
   7.4600000e+02   2.4623788e+00   8.2616690e-01
   7.4700000e+02   2.4601391e+00   8.1554068e-01
   7.4800000e+02   2.4594920e+00   8.0465320e-01
   7.4900000e+02   2.4599654e+00   7.9291047e-01
   7.5000000e+02   2.4621765e+00   7.8050427e-01
   7.5100000e+02   2.4662041e+00   7.6681017e-01
   7.5200000e+02   2.4704771e+00   7.5326912e-01
   7.5300000e+02   2.4749740e+00   7.3923570e-01
   7.5400000e+02   2.4781326e+00   7.2624442e-01
   7.5500000e+02   2.4802882e+00   7.1438175e-01
   7.5600000e+02   2.4820257e+00   7.0324800e-01
   7.5700000e+02   2.4846061e+00   6.9031023e-01
   7.5800000e+02   2.4844884e+00   6.8187995e-01
   7.5900000e+02   2.4842740e+00   6.7453742e-01
   7.6000000e+02   2.4832542e+00   6.6928922e-01
   7.6100000e+02   2.4827046e+00   6.6513743e-01
   7.6200000e+02   2.4813670e+00   6.6235849e-01
   7.6300000e+02   2.4796143e+00   6.6104160e-01
   7.6400000e+02   2.4771168e+00   6.6106630e-01
   7.6500000e+02   2.4736844e+00   6.6209871e-01
   7.6600000e+02   2.4693320e+00   6.6424943e-01
   7.6700000e+02   2.4646488e+00   6.6757335e-01
   7.6800000e+02   2.4595935e+00   6.7199965e-01
   7.6900000e+02   2.4546912e+00   6.7784773e-01
   7.7000000e+02   2.4487480e+00   6.8303292e-01
   7.7100000e+02   2.4430618e+00   6.8784346e-01
   7.7200000e+02   2.4375776e+00   6.9271186e-01
   7.7300000e+02   2.4324227e+00   6.9721425e-01
   7.7400000e+02   2.4284778e+00   7.0234417e-01
   7.7500000e+02   2.4258799e+00   7.0461480e-01
   7.7600000e+02   2.4229701e+00   7.0740836e-01
   7.7700000e+02   2.4227758e+00   7.0798858e-01
   7.7800000e+02   2.4241266e+00   7.0704385e-01
   7.7900000e+02   2.4271111e+00   7.0483167e-01
   7.8000000e+02   2.4316411e+00   7.0114313e-01
   7.8100000e+02   2.4356891e+00   6.9759422e-01
   7.8200000e+02   2.4404530e+00   6.9336800e-01
   7.8300000e+02   2.4458531e+00   6.8679252e-01
   7.8400000e+02   2.4504749e+00   6.7866227e-01
   7.8500000e+02   2.4535906e+00   6.6973125e-01
   7.8600000e+02   2.4542762e+00   6.5726195e-01
   7.8700000e+02   2.4511282e+00   6.4437037e-01
   7.8800000e+02   2.4440909e+00   6.3348097e-01
   7.8900000e+02   2.4347912e+00   6.2488924e-01
   7.9000000e+02   2.4236775e+00   6.1998423e-01
   7.9100000e+02   2.4136683e+00   6.1658692e-01
   7.9200000e+02   2.4029670e+00   6.1663460e-01
   7.9300000e+02   2.3929924e+00   6.1947252e-01
   7.9400000e+02   2.3833128e+00   6.2557870e-01
   7.9500000e+02   2.3729753e+00   6.3285825e-01
   7.9600000e+02   2.3626362e+00   6.4236779e-01
   7.9700000e+02   2.3531810e+00   6.5136532e-01
   7.9800000e+02   2.3423461e+00   6.6115029e-01
   7.9900000e+02   2.3296653e+00   6.7183664e-01
   8.0000000e+02   2.3178606e+00   6.8293110e-01
   8.0100000e+02   2.3059865e+00   6.9339298e-01
