525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1,0,1,2,0,2,0,0,1,1,0,1,1,0,0,1,0,0,0,1
1,1,1,4,0,1,0,2,3,2,1,1,1,0,0,4,1,0,0,1
1,1,2,6,2,2,1,4,6,4,2,3,1,1,0,3,1,0,0,1
4,2,3,6,3,3,4,5,6,7,6,6,2,3,1,2,2,0,0,1
7,7,8,11,2,5,5,9,7,9,8,6,3,3,2,4,4,1,1,1
9,7,10,10,5,6,8,9,7,10,7,6,2,3,4,5,3,2,3,3
11,8,9,6,8,7,11,8,7,11,8,7,6,6,6,6,5,2,3,3
10,9,9,5,7,6,9,6,6,10,7,9,6,8,6,6,6,2,5,5
8,9,9,6,7,7,8,7,7,9,8,9,8,9,6,7,6,7,8,5
7,10,8,4,5,7,7,7,8,9,11,10,7,8,7,6,7,7,9,7
7,7,7,7,5,7,8,7,11,8,9,11,7,6,7,5,6,6,9,9
6,6,5,5,5,4,9,7,8,8,8,8,5,6,4,6,6,7,8,9
6,4,6,5,5,3,7,5,6,5,9,6,4,6,3,6,8,6,8,9
6,3,3,4,5,2,5,5,5,4,7,6,3,5,3,6,8,7,8,8
4,3,2,3,3,2,3,5,5,3,4,5,3,5,4,6,7,5,7,6
3,1,1,2,3,1,2,4,2,2,4,5,2,4,2,5,7,4,4,6
2,0,1,2,1,1,2,3,2,1,1,3,2,2,2,4,6,3,3,5
2,1,0,0,0,1,1,1,1,1,0,2,1,1,2,3,5,2,2,2
1,1,0,0,0,1,1,0,0,0,0,1,1,0,2,2,3,2,1,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1,0,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
