150.0,155.0,160.0,165.0,170.0,175.0,180.0,185.0,190.0,195.0,200.0,205.0,210.0,215.0,220.0,225.0,230.0,235.0,240.0,245.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0
0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,1,0,0
0,1,1,0,1,1,0,0,0,2,1,1,0,4,3,1,0,0,0,0
2,1,1,0,1,1,0,1,1,2,3,2,1,5,2,2,1,1,2,2
2,2,0,1,4,2,0,2,1,2,3,4,4,5,5,4,2,2,1,2
3,2,3,3,5,6,1,5,1,3,2,8,5,4,2,7,3,4,1,3
7,3,5,6,8,12,4,5,3,2,2,10,5,4,4,6,6,5,6,4
8,4,6,11,8,13,6,7,5,2,5,9,7,5,5,10,6,8,8,8
8,6,5,10,10,17,6,7,6,3,7,7,10,9,7,11,7,9,7,7
9,6,8,8,8,13,11,8,9,4,12,9,10,6,11,9,6,9,9,6
6,6,10,8,9,11,11,8,9,6,11,10,12,5,10,6,6,10,9,8
7,8,7,9,9,8,11,9,9,5,8,7,10,5,8,7,7,10,6,7
6,8,6,8,8,7,6,7,6,5,5,6,8,7,6,6,7,7,6,6
8,7,6,8,6,7,5,4,4,4,4,4,7,5,5,7,4,4,5,5
7,8,6,6,4,6,4,4,4,4,5,4,4,4,4,3,3,3,3,5
4,6,5,5,3,5,3,4,3,3,4,2,3,4,4,2,3,4,3,4
3,6,3,2,2,3,1,3,2,3,3,2,3,4,2,1,2,3,2,2
1,5,2,1,1,1,1,2,2,4,3,2,1,2,3,1,2,2,1,1
1,3,2,1,2,1,1,0,1,2,2,1,0,1,2,0,2,1,2,1
1,2,1,0,1,0,1,0,1,1,2,1,0,0,1,0,2,1,1,0
1,2,1,0,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0
0,2,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
