371.0,376.0,381.0,386.0,391.0,396.0,401.0,406.0,411.0,416.0,421.0,426.0,431.0,436.0,441.0,446.0,451.0,456.0,461.0,466.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1
0,1,3,0,2,0,3,0,1,0,1,0,1,0,0,1,0,2,2,3
1,1,3,0,2,2,3,2,1,0,1,0,1,0,0,3,1,4,1,3
2,3,1,2,4,1,2,3,2,3,1,4,2,1,1,3,4,6,3,1
3,3,1,3,5,3,2,3,2,1,2,5,3,3,5,4,6,5,4,3
4,4,1,3,5,3,5,2,6,2,3,5,5,3,9,4,8,7,7,5
7,3,3,3,7,3,4,5,6,6,3,7,7,4,9,7,9,5,11,5
7,5,3,5,8,6,5,5,5,6,7,7,7,7,12,7,9,7,10,7
9,5,4,3,7,6,5,7,6,7,6,7,4,10,11,7,10,7,9,8
11,5,4,6,9,6,6,8,7,6,5,7,7,13,9,10,8,6,5,7
8,5,3,6,8,8,7,5,7,7,6,6,9,10,9,6,10,7,4,6
4,4,5,8,5,9,6,7,7,8,5,8,5,10,6,6,11,6,6,4
4,4,6,7,5,6,6,7,5,6,6,8,4,8,5,5,8,6,7,2
3,4,7,5,6,4,5,8,5,5,5,7,3,5,5,2,6,6,6,2
3,4,5,5,5,3,3,6,5,4,5,3,3,3,4,1,5,6,4,2
3,4,5,3,4,2,3,4,5,1,5,3,2,3,3,0,3,4,3,1
3,5,1,3,3,2,3,3,3,0,4,2,2,2,3,0,1,3,3,2
3,2,1,2,2,2,3,1,0,0,4,2,1,2,3,0,1,2,3,2
2,2,0,2,0,0,1,0,0,0,3,2,1,2,1,0,0,2,2,0
2,2,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0,1,2,0
1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
