119.0,124.0,129.0,134.0,139.0,144.0,149.0,154.0,159.0,164.0,169.0,174.0,179.0,184.0,189.0,194.0,199.0,204.0,209.0,214.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0
0,1,0,1,2,1,1,1,0,0,1,2,0,2,1,0,1,2,0,1
0,2,0,1,2,0,1,1,0,1,0,2,1,3,2,1,4,4,1,3
1,5,1,3,1,3,3,2,0,2,0,1,1,4,1,1,5,7,1,3
3,5,1,6,0,4,7,1,2,3,1,3,1,4,1,4,7,9,2,5
4,4,2,7,3,5,8,3,8,5,1,5,2,4,2,6,7,11,3,8
4,5,5,6,1,3,7,4,7,4,2,6,4,5,3,6,7,12,5,9
7,6,6,6,0,2,7,6,5,5,3,6,7,5,4,7,8,9,6,12
6,5,6,8,5,2,8,6,6,8,4,5,10,7,5,7,8,10,7,10
6,5,7,8,5,3,8,4,4,9,6,7,7,8,5,7,7,7,7,7
5,4,6,6,5,2,7,4,7,9,8,10,7,7,7,7,6,7,9,4
3,4,4,5,5,2,6,5,6,8,7,6,7,7,7,6,5,5,6,4
3,4,5,3,5,5,5,7,4,7,5,5,8,5,8,6,6,4,6,5
3,4,5,3,5,5,6,7,4,5,6,4,5,5,9,3,4,4,6,4
3,3,4,3,2,5,7,6,4,3,6,3,4,4,7,3,4,3,5,3
2,4,4,4,2,4,3,5,5,3,5,2,3,5,5,1,3,2,3,3
1,4,2,1,2,2,2,5,3,3,7,2,1,2,4,1,4,1,2,3
1,4,2,1,1,2,1,4,2,3,6,2,1,1,4,1,3,1,2,1
0,2,2,1,0,1,1,4,2,3,5,1,1,1,3,1,3,1,2,1
0,1,2,1,0,0,1,2,3,1,3,1,1,1,3,0,1,0,2,1
0,0,2,1,0,0,1,1,1,0,2,0,1,1,2,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0
0,1,2,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
