594.0,599.0,604.0,609.0,614.0,619.0,624.0,629.0,634.0,639.0,644.0,649.0,654.0,659.0,664.0,669.0,674.0,679.0,684.0,689.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,2,0
1,1,0,0,0,0,0,1,0,0,0,0,2,0,1,2,0,0,1,0
1,1,0,0,0,0,0,1,1,1,1,1,2,2,3,4,0,0,2,1
0,1,0,0,1,0,0,1,2,2,1,1,2,2,2,6,4,0,3,1
0,3,1,0,1,1,0,4,2,2,3,2,5,3,2,4,4,0,3,3
3,4,4,0,1,0,2,4,2,4,3,3,7,4,5,4,8,1,1,2
6,4,7,2,8,7,1,7,2,5,4,2,9,7,6,7,5,3,3,3
7,4,10,3,8,8,2,9,3,6,6,4,8,6,6,7,7,5,4,4
6,6,11,5,8,9,5,8,5,7,8,7,7,9,5,11,9,8,6,5
8,5,10,5,8,5,5,7,7,8,10,8,7,10,8,10,12,7,7,5
7,8,11,7,6,6,5,5,6,7,8,8,7,10,7,11,12,8,7,4
6,6,10,5,6,6,7,4,5,5,6,9,6,8,7,8,8,11,7,5
4,6,11,5,5,6,6,4,6,6,6,9,4,7,7,4,5,9,5,6
5,6,9,5,7,6,4,4,5,6,2,8,3,4,6,2,5,8,5,6
5,4,8,5,4,3,2,3,4,5,1,3,2,3,5,0,3,6,4,6
4,4,6,3,4,3,2,3,3,4,1,3,2,2,5,0,3,5,2,3
4,4,3,2,4,1,2,4,2,4,1,3,2,0,3,0,2,3,2,2
3,2,3,2,5,1,1,3,2,3,1,2,2,0,1,0,2,2,1,0
2,2,2,3,4,1,1,2,2,3,1,2,2,0,0,0,0,1,1,0
2,1,2,2,3,1,2,1,1,2,0,1,2,0,0,0,0,1,1,0
1,1,2,2,3,1,2,1,1,1,0,0,1,0,0,0,0,1,1,0
0,0,1,2,3,1,2,1,0,1,0,0,1,0,0,0,0,0,1,0
0,0,1,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
