1482.0,1487.0,1492.0,1497.0,1502.0,1507.0,1512.0,1517.0,1522.0,1527.0,1532.0,1537.0,1542.0,1547.0,1552.0,1557.0,1562.0,1567.0,1572.0,1577.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
0,1,1,2,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0
1,1,2,2,1,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1
1,3,2,2,3,3,3,2,0,0,0,0,0,1,0,0,1,0,0,1
2,2,3,3,3,4,3,2,0,0,0,1,0,1,0,0,1,1,0,1
2,4,3,2,3,3,3,3,0,1,1,1,0,0,0,0,1,1,0,1
3,3,3,3,3,3,2,3,0,0,1,0,0,3,0,0,1,1,0,2
3,2,3,2,1,2,2,3,0,2,1,1,0,2,1,1,0,0,0,2
3,2,4,1,1,2,2,2,0,3,1,3,1,2,1,0,0,0,0,2
2,2,2,1,2,1,1,2,1,4,2,5,1,3,1,0,0,1,1,2
1,2,2,1,2,0,1,1,2,4,2,5,2,2,2,1,0,2,1,2
1,0,2,1,1,2,1,1,3,4,3,4,2,2,3,1,1,3,1,2
1,0,1,1,0,2,0,2,5,4,3,4,1,2,2,0,1,2,1,1
0,0,1,1,1,2,0,2,4,4,3,2,1,2,2,1,2,2,2,2
0,0,1,1,1,2,0,2,3,4,2,1,1,3,2,1,2,2,2,2
0,0,0,1,2,2,0,1,2,3,2,2,2,2,2,2,2,2,2,3
0,1,0,2,2,2,0,1,2,2,2,2,2,1,2,3,2,1,1,4
0,1,0,1,1,1,0,1,2,2,2,2,3,1,0,2,2,1,1,3
1,1,0,1,1,1,0,1,0,2,1,2,1,1,0,2,2,2,0,3
0,1,1,1,1,1,0,2,0,1,1,2,1,1,0,2,3,1,0,2
0,1,1,1,1,1,1,2,0,1,1,2,1,1,1,2,3,1,0,1
0,1,1,1,1,1,0,2,0,0,1,3,1,1,0,2,2,1,2,1
0,1,1,1,1,1,0,3,0,0,1,3,1,1,0,1,2,1,2,1
0,1,1,1,1,1,0,1,0,0,1,2,0,1,0,1,1,0,1,1
0,1,2,1,1,1,0,2,0,0,1,1,0,2,0,0,0,0,1,1
0,1,2,1,1,1,0,2,0,0,1,1,0,2,0,0,1,0,1,1
0,0,2,1,1,1,0,2,0,0,1,1,0,2,0,0,1,0,0,1
0,0,2,1,1,1,0,2,0,0,0,1,0,2,0,0,1,0,0,1
