1506.0,1511.0,1516.0,1521.0,1526.0,1531.0,1536.0,1541.0,1546.0,1551.0,1556.0,1561.0,1566.0,1571.0,1576.0,1581.0,1586.0,1591.0,1596.0,1601.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,1,0,0,0,0
0,0,0,0,0,1,2,0,1,1,2,1,0,0,1,1,0,0,1,1
0,0,0,0,1,1,2,1,0,2,2,1,1,0,0,0,0,0,1,1
0,0,0,1,1,1,2,1,0,3,3,1,1,0,0,0,0,1,0,1
0,0,1,1,3,1,3,4,1,3,4,1,2,0,0,1,1,1,0,1
0,1,1,2,3,1,3,5,3,4,4,0,1,1,0,3,4,2,1,2
0,2,2,2,3,1,2,4,3,3,4,0,2,2,1,2,3,1,1,3
3,2,2,3,4,2,2,4,4,3,5,1,3,3,2,2,3,2,2,5
4,2,3,3,3,2,0,4,4,2,5,1,5,3,2,2,4,2,4,4
4,2,3,4,5,2,1,4,4,1,4,1,4,4,2,2,4,4,4,3
3,1,2,3,4,1,1,4,5,1,3,0,2,4,2,1,5,4,4,5
3,1,1,3,4,2,1,2,4,1,3,2,1,3,1,1,3,4,4,3
2,1,1,3,1,2,2,1,1,1,3,2,2,4,1,2,2,3,4,3
2,1,0,3,1,2,2,1,2,1,4,2,3,3,3,1,1,2,3,3
1,1,0,1,1,1,2,1,2,1,3,2,3,2,4,0,0,1,2,2
1,1,0,1,0,3,3,1,2,2,3,2,2,2,4,0,0,2,2,0
1,1,0,1,1,2,3,1,2,3,2,2,2,2,4,0,0,1,2,0
1,1,0,1,0,2,2,1,2,2,2,3,2,1,3,0,0,1,2,0
1,1,0,0,0,2,2,1,2,1,2,2,1,2,3,1,0,1,1,0
1,1,0,0,0,2,2,1,1,1,1,2,1,2,3,1,0,1,0,0
1,1,1,0,0,1,2,1,1,1,0,1,1,1,2,0,0,1,0,0
0,1,1,0,0,0,1,0,0,1,0,1,0,2,1,1,0,1,0,0
0,1,0,0,0,0,1,0,0,1,0,1,0,2,1,1,0,0,0,0
0,2,0,0,0,0,0,0,0,1,0,1,1,2,1,1,0,0,0,0
0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0
0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0
