273.0,278.0,283.0,288.0,293.0,298.0,303.0,308.0,313.0,318.0,323.0,328.0,333.0,338.0,343.0,348.0,353.0,358.0,363.0,368.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0
0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,2,0,0
1,0,0,1,2,0,4,0,0,1,1,1,1,0,1,0,0,1,0,0
0,1,0,4,2,3,4,0,0,3,3,2,1,2,1,1,0,3,0,1
1,3,2,3,3,3,6,1,0,4,4,5,1,4,4,1,0,4,1,6
1,7,3,4,4,4,6,5,2,7,4,8,4,5,6,3,3,5,3,7
1,6,3,8,3,4,8,6,4,8,3,9,2,6,8,7,5,6,3,8
3,7,3,9,5,7,12,8,5,7,4,7,3,6,8,7,6,9,4,8
4,9,8,8,4,10,9,13,5,7,5,7,4,6,8,7,9,10,8,8
4,9,9,9,4,10,10,12,10,7,5,8,3,8,9,9,10,10,7,7
4,7,6,4,7,6,7,9,11,9,6,8,4,7,10,8,8,11,8,6
5,7,4,3,4,7,7,3,14,7,8,6,4,7,10,8,8,9,5,8
6,7,3,4,5,6,6,3,13,7,7,6,3,8,6,6,7,6,3,7
5,5,4,4,4,4,5,3,11,6,7,5,3,7,4,5,6,4,4,6
5,3,3,4,6,3,2,3,6,6,5,3,3,5,3,3,6,4,4,5
4,2,1,2,4,3,1,2,2,4,3,2,3,2,4,1,4,3,3,5
4,2,1,2,3,2,1,1,0,3,3,3,3,2,2,1,4,3,2,4
4,1,1,2,4,2,1,1,1,3,3,3,2,2,1,0,2,2,2,2
2,0,1,0,2,1,1,1,1,1,1,3,1,1,1,0,1,1,2,1
1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,2,0,2,1
0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0
0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
