707.0,712.0,717.0,722.0,727.0,732.0,737.0,742.0,747.0,752.0,757.0,762.0,767.0,772.0,777.0,782.0,787.0,792.0,797.0,802.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0
2,1,2,2,1,2,1,0,2,2,1,0,3,0,1,0,1,1,1,1
2,2,1,3,4,2,2,1,0,3,2,2,3,0,5,3,4,2,2,5
2,2,2,4,4,2,3,4,1,2,3,4,4,2,6,2,5,4,4,5
4,3,5,5,5,1,9,6,3,3,2,8,5,2,6,2,6,4,4,6
5,4,6,7,7,4,9,6,7,4,4,8,4,4,7,3,8,6,2,4
7,5,5,7,8,7,10,6,6,7,2,8,9,6,5,5,7,6,6,6
7,6,2,7,11,7,10,8,7,7,6,6,9,8,4,5,7,8,8,8
7,7,4,5,13,9,9,6,7,7,6,8,8,4,5,5,7,8,9,8
6,8,7,5,14,9,7,6,7,5,8,7,7,3,5,7,7,7,10,10
6,9,8,4,13,7,5,6,7,5,7,6,6,3,7,8,7,7,9,9
4,8,3,3,9,5,4,6,7,5,8,5,5,2,7,7,6,6,5,8
4,8,4,4,5,5,3,4,5,3,3,6,3,4,4,6,6,5,4,7
4,7,3,2,3,4,3,2,5,4,3,7,2,5,4,8,5,4,3,4
2,6,2,1,0,3,3,3,4,2,1,3,2,2,4,8,5,3,1,4
2,5,2,1,0,2,2,3,3,0,1,2,2,2,2,5,2,3,0,2
2,5,0,1,0,0,3,1,3,0,1,1,1,2,2,4,2,3,0,2
2,3,0,1,0,0,2,1,2,0,1,0,0,2,2,4,1,3,0,1
1,2,0,1,0,0,2,1,1,0,1,0,0,2,1,4,1,3,0,1
0,1,0,1,0,0,1,0,0,0,1,0,0,2,1,2,1,1,0,2
0,1,0,1,0,0,1,0,0,0,1,0,0,2,1,1,1,0,0,2
0,1,0,1,0,0,1,0,0,0,1,0,0,2,1,0,1,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
