160.0,165.0,170.0,175.0,180.0,185.0,190.0,195.0,200.0,205.0,210.0,215.0,220.0,225.0,230.0,235.0,240.0,245.0,250.0,255.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1
0,1,0,0,1,2,1,0,0,1,1,0,1,1,1,1,0,0,2,1
1,2,0,1,1,4,2,0,1,2,2,2,2,1,1,0,0,0,2,1
1,2,0,3,0,8,2,1,2,6,2,3,6,2,1,3,0,0,2,5
1,4,1,4,1,8,3,0,3,8,6,7,6,2,3,4,2,0,4,4
5,8,1,6,3,10,5,2,5,10,5,9,5,3,7,7,3,0,5,5
5,6,2,6,4,9,7,5,6,11,11,11,5,4,8,6,8,3,11,8
6,8,4,8,7,10,6,7,8,11,12,12,6,4,12,8,10,3,8,10
6,9,6,8,6,10,7,6,9,8,10,11,7,7,9,9,11,5,8,12
7,6,5,7,2,9,7,6,7,7,10,10,8,7,8,6,11,7,11,11
7,6,4,11,2,7,7,6,8,7,7,11,8,7,10,6,10,7,10,10
6,3,6,10,1,3,7,9,7,6,7,9,6,6,9,6,7,8,7,7
4,2,6,6,3,1,7,8,6,3,5,4,4,7,6,5,6,8,6,6
3,2,6,4,5,0,5,8,3,1,2,2,4,6,4,3,6,6,4,5
3,3,5,3,3,0,6,6,3,1,2,3,3,3,3,3,3,7,4,4
1,2,5,2,3,1,6,5,1,1,2,2,3,3,3,3,3,5,4,2
1,2,4,2,2,1,6,2,0,1,2,0,2,3,2,2,2,3,4,2
0,1,3,1,1,1,5,1,0,1,2,0,1,3,1,2,2,3,1,1
0,2,1,1,1,1,4,0,0,1,2,0,1,2,0,1,2,1,1,1
0,2,1,1,1,1,3,0,0,0,1,0,1,2,0,0,1,1,1,0
0,1,1,0,1,0,2,0,0,0,1,0,1,2,0,0,0,0,1,0
0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
