816.0,821.0,826.0,831.0,836.0,841.0,846.0,851.0,856.0,861.0,866.0,871.0,876.0,881.0,886.0,891.0,896.0,901.0,906.0,911.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
2,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,1,0,2,0
2,0,1,0,1,1,3,0,0,0,0,0,1,0,2,0,1,1,3,0
1,2,3,2,1,0,3,0,0,0,0,1,2,0,3,1,1,1,2,3
1,3,4,4,1,1,5,2,2,1,3,2,3,1,7,2,3,1,2,3
3,4,4,3,1,3,5,3,3,2,4,2,4,4,8,4,5,2,2,3
4,8,6,4,3,5,7,4,7,3,4,3,5,2,9,4,6,3,2,4
6,9,8,4,3,6,7,6,8,5,4,4,8,3,10,4,9,5,3,6
6,8,8,5,4,7,7,4,9,6,6,5,8,3,12,4,9,7,5,6
6,8,9,6,7,8,5,4,9,10,8,10,12,6,9,5,8,7,9,7
8,7,8,6,4,8,4,3,8,10,7,9,12,7,8,6,6,5,9,6
8,7,7,6,4,7,6,4,7,7,8,8,11,6,7,5,7,5,9,5
8,5,4,6,6,5,3,4,6,5,8,8,6,5,4,3,6,5,7,4
7,4,3,5,6,3,3,4,5,5,3,7,5,5,3,4,5,5,5,4
5,3,1,2,6,4,2,3,4,4,2,4,4,6,2,4,6,4,4,4
5,4,0,2,6,3,1,2,3,3,1,3,3,6,2,3,3,2,3,3
4,2,0,2,3,2,1,0,2,3,1,2,2,5,1,1,3,2,1,3
4,2,0,3,3,1,0,0,2,2,0,1,1,3,1,1,1,1,1,2
2,1,0,2,1,1,1,0,1,1,0,0,1,2,1,2,0,1,0,3
0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,2,0,1,0,2
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1
0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
