726.0,731.0,736.0,741.0,746.0,751.0,756.0,761.0,766.0,771.0,776.0,781.0,786.0,791.0,796.0,801.0,806.0,811.0,816.0,821.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,2,0,0,1,2,0,0,1,0,0,0,0
0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1
1,2,0,0,1,1,2,1,2,0,0,2,2,1,1,1,1,0,0,0
3,3,1,2,2,1,2,2,2,1,2,2,2,1,0,2,3,1,1,0
4,4,3,4,3,2,3,2,3,3,4,1,2,2,1,4,2,5,1,1
4,6,2,5,3,3,3,1,3,5,3,4,4,5,1,4,3,7,3,2
7,7,3,7,7,7,7,4,6,5,3,5,4,8,2,4,4,7,5,3
10,5,5,10,6,6,9,6,7,6,4,5,5,5,7,6,7,8,7,3
8,8,6,9,6,6,9,6,10,7,5,6,6,4,7,6,10,11,8,4
8,8,6,8,5,8,8,8,8,6,4,6,4,5,11,8,8,10,8,7
9,8,5,8,6,8,10,7,8,6,5,6,4,7,9,8,8,10,7,8
6,9,5,6,5,8,7,7,8,6,4,6,4,6,5,5,7,9,5,8
6,10,6,5,5,6,7,7,6,3,4,6,4,6,3,5,9,8,3,7
5,7,8,4,5,5,5,6,4,4,4,5,6,2,4,5,8,5,5,7
3,6,7,4,6,5,4,4,3,5,3,4,6,1,4,4,5,5,4,7
2,5,6,4,4,4,4,3,3,5,3,6,6,2,2,3,3,4,3,7
2,4,5,2,3,2,2,2,1,2,4,6,4,2,2,3,3,3,4,2
2,0,3,2,2,1,1,2,0,2,3,5,3,1,2,1,2,2,2,2
1,0,2,2,1,1,0,2,0,2,2,4,2,1,1,1,1,1,2,1
1,0,1,2,0,1,0,0,0,2,1,3,2,1,1,0,0,1,2,1
1,0,0,2,0,0,0,0,0,2,1,1,2,1,1,0,0,0,2,1
0,0,0,1,0,0,0,0,0,2,0,1,2,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,2,0,1,2,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
