   8.0800000e+02   1.8744201e+00   3.1637799e+00
   8.0900000e+02   1.8769756e+00   3.1619522e+00
   8.1000000e+02   1.8798832e+00   3.1608689e+00
   8.1100000e+02   1.8820655e+00   3.1593785e+00
   8.1200000e+02   1.8846953e+00   3.1581307e+00
   8.1300000e+02   1.8876037e+00   3.1562078e+00
   8.1400000e+02   1.8900954e+00   3.1541138e+00
   8.1500000e+02   1.8934172e+00   3.1515596e+00
   8.1600000e+02   1.8961651e+00   3.1475525e+00
   8.1700000e+02   1.8984441e+00   3.1439756e+00
   8.1800000e+02   1.9013775e+00   3.1402709e+00
   8.1900000e+02   1.9034823e+00   3.1363709e+00
   8.2000000e+02   1.9056756e+00   3.1324260e+00
   8.2100000e+02   1.9095633e+00   3.1289314e+00
   8.2200000e+02   1.9143593e+00   3.1259112e+00
   8.2300000e+02   1.9196669e+00   3.1231900e+00
   8.2400000e+02   1.9252198e+00   3.1210000e+00
   8.2500000e+02   1.9310199e+00   3.1194446e+00
   8.2600000e+02   1.9363536e+00   3.1182576e+00
   8.2700000e+02   1.9408945e+00   3.1172074e+00
   8.2800000e+02   1.9432057e+00   3.1156607e+00
   8.2900000e+02   1.9439149e+00   3.1141202e+00
   8.3000000e+02   1.9418369e+00   3.1115292e+00
   8.3100000e+02   1.9382998e+00   3.1102752e+00
   8.3200000e+02   1.9339419e+00   3.1101481e+00
   8.3300000e+02   1.9285987e+00   3.1110684e+00
   8.3400000e+02   1.9229057e+00   3.1129818e+00
   8.3500000e+02   1.9164744e+00   3.1145455e+00
   8.3600000e+02   1.9103283e+00   3.1165730e+00
   8.3700000e+02   1.9031124e+00   3.1184667e+00
   8.3800000e+02   1.8958420e+00   3.1200512e+00
   8.3900000e+02   1.8882700e+00   3.1222301e+00
   8.4000000e+02   1.8806631e+00   3.1245829e+00
   8.4100000e+02   1.8733182e+00   3.1275195e+00
   8.4200000e+02   1.8662750e+00   3.1312131e+00
   8.4300000e+02   1.8599255e+00   3.1354533e+00
   8.4400000e+02   1.8533906e+00   3.1393902e+00
   8.4500000e+02   1.8479983e+00   3.1430672e+00
   8.4600000e+02   1.8421631e+00   3.1460733e+00
   8.4700000e+02   1.8356408e+00   3.1479485e+00
   8.4800000e+02   1.8296140e+00   3.1488267e+00
   8.4900000e+02   1.8242247e+00   3.1490738e+00
   8.5000000e+02   1.8187937e+00   3.1485108e+00
   8.5100000e+02   1.8139681e+00   3.1476018e+00
   8.5200000e+02   1.8094127e+00   3.1460615e+00
   8.5300000e+02   1.8058827e+00   3.1443413e+00
   8.5400000e+02   1.8048026e+00   3.1426582e+00
   8.5500000e+02   1.8077939e+00   3.1402864e+00
   8.5600000e+02   1.8135374e+00   3.1386571e+00
   8.5700000e+02   1.8210654e+00   3.1360657e+00
   8.5800000e+02   1.8300875e+00   3.1343525e+00
   8.5900000e+02   1.8387678e+00   3.1328507e+00
   8.6000000e+02   1.8439283e+00   3.1331337e+00
   8.6100000e+02   1.8473147e+00   3.1350962e+00
   8.6200000e+02   1.8487220e+00   3.1379135e+00
   8.6300000e+02   1.8480912e+00   3.1401765e+00
   8.6400000e+02   1.8459660e+00   3.1402917e+00
   8.6500000e+02   1.8424523e+00   3.1373601e+00
   8.6600000e+02   1.8376078e+00   3.1328716e+00
   8.6700000e+02   1.8315536e+00   3.1298736e+00
   8.6800000e+02   1.8258903e+00   3.1306327e+00
   8.6900000e+02   1.8199380e+00   3.1334692e+00
   8.7000000e+02   1.8139592e+00   3.1350073e+00
   8.7100000e+02   1.8081596e+00   3.1359452e+00
   8.7200000e+02   1.8018009e+00   3.1379686e+00
   8.7300000e+02   1.7948472e+00   3.1426249e+00
   8.7400000e+02   1.7880164e+00   3.1474387e+00
   8.7500000e+02   1.7824287e+00   3.1499694e+00
   8.7600000e+02   1.7769006e+00   3.1495501e+00
   8.7700000e+02   1.7713135e+00   3.1489500e+00
   8.7800000e+02   1.7659985e+00   3.1502498e+00
   8.7900000e+02   1.7614394e+00   3.1516109e+00
   8.8000000e+02   1.7572870e+00   3.1505419e+00
   8.8100000e+02   1.7541841e+00   3.1475237e+00
   8.8200000e+02   1.7518756e+00   3.1434316e+00
   8.8300000e+02   1.7499076e+00   3.1421246e+00
   8.8400000e+02   1.7503466e+00   3.1410811e+00
   8.8500000e+02   1.7519528e+00   3.1387926e+00
   8.8600000e+02   1.7557049e+00   3.1370675e+00
   8.8700000e+02   1.7621018e+00   3.1365969e+00
   8.8800000e+02   1.7702395e+00   3.1370052e+00
   8.8900000e+02   1.7804857e+00   3.1382826e+00
   8.9000000e+02   1.7890308e+00   3.1360295e+00
   8.9100000e+02   1.7977045e+00   3.1327086e+00
   8.9200000e+02   1.8070027e+00   3.1308222e+00
   8.9300000e+02   1.8171726e+00   3.1304373e+00
   8.9400000e+02   1.8269202e+00   3.1296663e+00
   8.9500000e+02   1.8357729e+00   3.1279892e+00
   8.9600000e+02   1.8437551e+00   3.1262125e+00
   8.9700000e+02   1.8524342e+00   3.1254078e+00
   8.9800000e+02   1.8611349e+00   3.1251127e+00
   8.9900000e+02   1.8680383e+00   3.1231566e+00
   9.0000000e+02   1.8743342e+00   3.1199970e+00
   9.0100000e+02   1.8802231e+00   3.1160578e+00
   9.0200000e+02   1.8851480e+00   3.1127157e+00
   9.0300000e+02   1.8894857e+00   3.1097757e+00
   9.0400000e+02   1.8928520e+00   3.1072739e+00
   9.0500000e+02   1.8948170e+00   3.1049084e+00
   9.0600000e+02   1.8951284e+00   3.1024735e+00
   9.0700000e+02   1.8933383e+00   3.1000033e+00
   9.0800000e+02   1.8904759e+00   3.0985806e+00
   9.0900000e+02   1.8857729e+00   3.0986865e+00
   9.1000000e+02   1.8803080e+00   3.0992706e+00
   9.1100000e+02   1.8735946e+00   3.1002323e+00
   9.1200000e+02   1.8659418e+00   3.1029399e+00
   9.1300000e+02   1.8555892e+00   3.1049616e+00
   9.1400000e+02   1.8462102e+00   3.1080035e+00
   9.1500000e+02   1.8363442e+00   3.1110882e+00
   9.1600000e+02   1.8254944e+00   3.1140119e+00
   9.1700000e+02   1.8157303e+00   3.1171202e+00
   9.1800000e+02   1.8058922e+00   3.1202123e+00
   9.1900000e+02   1.7952722e+00   3.1228503e+00
   9.2000000e+02   1.7851007e+00   3.1247982e+00
   9.2100000e+02   1.7752808e+00   3.1249900e+00
   9.2200000e+02   1.7660784e+00   3.1252044e+00
   9.2300000e+02   1.7574750e+00   3.1252410e+00
   9.2400000e+02   1.7491873e+00   3.1254162e+00
   9.2500000e+02   1.7418591e+00   3.1246987e+00
   9.2600000e+02   1.7345935e+00   3.1250822e+00
   9.2700000e+02   1.7285075e+00   3.1251042e+00
   9.2800000e+02   1.7226006e+00   3.1256985e+00
   9.2900000e+02   1.7173583e+00   3.1257257e+00
   9.3000000e+02   1.7124573e+00   3.1252431e+00
   9.3100000e+02   1.7084382e+00   3.1250786e+00
   9.3200000e+02   1.7048443e+00   3.1239742e+00
   9.3300000e+02   1.7021530e+00   3.1225460e+00
   9.3400000e+02   1.6995288e+00   3.1210218e+00
   9.3500000e+02   1.6970809e+00   3.1188457e+00
   9.3600000e+02   1.6941157e+00   3.1161706e+00
   9.3700000e+02   1.6901697e+00   3.1121087e+00
   9.3800000e+02   1.6869184e+00   3.1067128e+00
   9.3900000e+02   1.6840086e+00   3.1013299e+00
   9.4000000e+02   1.6815884e+00   3.0941939e+00
   9.4100000e+02   1.6808087e+00   3.0870781e+00
   9.4200000e+02   1.6817662e+00   3.0789528e+00
   9.4300000e+02   1.6833525e+00   3.0705521e+00
   9.4400000e+02   1.6864753e+00   3.0616717e+00
   9.4500000e+02   1.6911160e+00   3.0535581e+00
   9.4600000e+02   1.6970201e+00   3.0457651e+00
   9.4700000e+02   1.7036793e+00   3.0379711e+00
   9.4800000e+02   1.7098041e+00   3.0300898e+00
   9.4900000e+02   1.7160916e+00   3.0232714e+00
   9.5000000e+02   1.7208584e+00   3.0154010e+00
