   1.2120000e+03   2.7555765e+00   1.3563554e+00
   1.2130000e+03   2.7493187e+00   1.3579230e+00
   1.2140000e+03   2.7422580e+00   1.3598801e+00
   1.2150000e+03   2.7351417e+00   1.3621858e+00
   1.2160000e+03   2.7272014e+00   1.3645197e+00
   1.2170000e+03   2.7190539e+00   1.3673102e+00
   1.2180000e+03   2.7110163e+00   1.3706984e+00
   1.2190000e+03   2.7028539e+00   1.3747037e+00
   1.2200000e+03   2.6946894e+00   1.3781259e+00
   1.2210000e+03   2.6880673e+00   1.3811408e+00
   1.2220000e+03   2.6825859e+00   1.3850847e+00
   1.2230000e+03   2.6769744e+00   1.3885587e+00
   1.2240000e+03   2.6712284e+00   1.3911055e+00
   1.2250000e+03   2.6651878e+00   1.3939080e+00
   1.2260000e+03   2.6591009e+00   1.3964079e+00
   1.2270000e+03   2.6540995e+00   1.3980369e+00
   1.2280000e+03   2.6499067e+00   1.3992570e+00
   1.2290000e+03   2.6466064e+00   1.3994358e+00
   1.2300000e+03   2.6442616e+00   1.3986207e+00
   1.2310000e+03   2.6425209e+00   1.3973472e+00
   1.2320000e+03   2.6411508e+00   1.3954753e+00
   1.2330000e+03   2.6401469e+00   1.3933027e+00
   1.2340000e+03   2.6389793e+00   1.3914146e+00
   1.2350000e+03   2.6374502e+00   1.3892475e+00
   1.2360000e+03   2.6364648e+00   1.3875873e+00
   1.2370000e+03   2.6346208e+00   1.3854171e+00
   1.2380000e+03   2.6330822e+00   1.3836675e+00
   1.2390000e+03   2.6300890e+00   1.3832655e+00
   1.2400000e+03   2.6278217e+00   1.3828878e+00
   1.2410000e+03   2.6253290e+00   1.3827720e+00
   1.2420000e+03   2.6228669e+00   1.3829598e+00
   1.2430000e+03   2.6204648e+00   1.3832945e+00
   1.2440000e+03   2.6183437e+00   1.3837675e+00
   1.2450000e+03   2.6163054e+00   1.3836097e+00
   1.2460000e+03   2.6141750e+00   1.3834538e+00
   1.2470000e+03   2.6120485e+00   1.3828638e+00
   1.2480000e+03   2.6103222e+00   1.3817168e+00
   1.2490000e+03   2.6086728e+00   1.3798441e+00
   1.2500000e+03   2.6074116e+00   1.3785984e+00
   1.2510000e+03   2.6058395e+00   1.3772085e+00
   1.2520000e+03   2.6045434e+00   1.3756547e+00
   1.2530000e+03   2.6029458e+00   1.3736715e+00
   1.2540000e+03   2.6017070e+00   1.3711667e+00
   1.2550000e+03   2.6004453e+00   1.3675502e+00
   1.2560000e+03   2.5989976e+00   1.3630220e+00
   1.2570000e+03   2.5977198e+00   1.3576450e+00
   1.2580000e+03   2.5963123e+00   1.3510278e+00
   1.2590000e+03   2.5946964e+00   1.3436571e+00
   1.2600000e+03   2.5932974e+00   1.3351104e+00
   1.2610000e+03   2.5920088e+00   1.3248849e+00
   1.2620000e+03   2.5899136e+00   1.3142478e+00
   1.2630000e+03   2.5881400e+00   1.3021423e+00
   1.2640000e+03   2.5852307e+00   1.2879551e+00
   1.2650000e+03   2.5836125e+00   1.2740760e+00
   1.2660000e+03   2.5816484e+00   1.2588005e+00
   1.2670000e+03   2.5797341e+00   1.2429669e+00
   1.2680000e+03   2.5780902e+00   1.2273622e+00
   1.2690000e+03   2.5765069e+00   1.2128609e+00
   1.2700000e+03   2.5741917e+00   1.1982717e+00
