   3.0000000e+01  -2.3658612e+00   1.8199964e+00
   3.1000000e+01  -2.3645696e+00   1.8198715e+00
   3.2000000e+01  -2.3636609e+00   1.8201160e+00
   3.3000000e+01  -2.3624603e+00   1.8198935e+00
   3.4000000e+01  -2.3617658e+00   1.8196259e+00
   3.5000000e+01  -2.3616082e+00   1.8188922e+00
   3.6000000e+01  -2.3619249e+00   1.8176558e+00
   3.7000000e+01  -2.3626779e+00   1.8169643e+00
   3.8000000e+01  -2.3637822e+00   1.8150593e+00
   3.9000000e+01  -2.3640646e+00   1.8139082e+00
   4.0000000e+01  -2.3646284e+00   1.8120209e+00
   4.1000000e+01  -2.3648473e+00   1.8100661e+00
   4.2000000e+01  -2.3650210e+00   1.8083079e+00
   4.3000000e+01  -2.3650018e+00   1.8063529e+00
   4.4000000e+01  -2.3651109e+00   1.8040899e+00
   4.5000000e+01  -2.3650542e+00   1.8021455e+00
   4.6000000e+01  -2.3648000e+00   1.8000973e+00
   4.7000000e+01  -2.3648891e+00   1.7980295e+00
   4.8000000e+01  -2.3651600e+00   1.7960763e+00
   4.9000000e+01  -2.3648319e+00   1.7935385e+00
   5.0000000e+01  -2.3647727e+00   1.7919952e+00
   5.1000000e+01  -2.3648326e+00   1.7904916e+00
   5.2000000e+01  -2.3656917e+00   1.7888407e+00
   5.3000000e+01  -2.3660702e+00   1.7878361e+00
   5.4000000e+01  -2.3670410e+00   1.7867083e+00
   5.5000000e+01  -2.3683521e+00   1.7856143e+00
   5.6000000e+01  -2.3696195e+00   1.7847338e+00
   5.7000000e+01  -2.3709905e+00   1.7840408e+00
   5.8000000e+01  -2.3723539e+00   1.7835477e+00
   5.9000000e+01  -2.3741261e+00   1.7823944e+00
   6.0000000e+01  -2.3758203e+00   1.7816253e+00
   6.1000000e+01  -2.3774928e+00   1.7811338e+00
   6.2000000e+01  -2.3791712e+00   1.7798904e+00
   6.3000000e+01  -2.3809189e+00   1.7788788e+00
   6.4000000e+01  -2.3824125e+00   1.7776092e+00
   6.5000000e+01  -2.3837979e+00   1.7762907e+00
   6.6000000e+01  -2.3851522e+00   1.7752894e+00
   6.7000000e+01  -2.3861944e+00   1.7741293e+00
   6.8000000e+01  -2.3871348e+00   1.7729752e+00
   6.9000000e+01  -2.3878511e+00   1.7721916e+00
   7.0000000e+01  -2.3888844e+00   1.7717360e+00
   7.1000000e+01  -2.3892027e+00   1.7714342e+00
   7.2000000e+01  -2.3896481e+00   1.7714375e+00
   7.3000000e+01  -2.3903665e+00   1.7713494e+00
   7.4000000e+01  -2.3912794e+00   1.7714613e+00
   7.5000000e+01  -2.3920056e+00   1.7713305e+00
   7.6000000e+01  -2.3928624e+00   1.7717764e+00
   7.7000000e+01  -2.3941659e+00   1.7715819e+00
   7.8000000e+01  -2.3947105e+00   1.7719163e+00
   7.9000000e+01  -2.3953632e+00   1.7721882e+00
   8.0000000e+01  -2.3957842e+00   1.7730442e+00
   8.1000000e+01  -2.3963117e+00   1.7736806e+00
   8.2000000e+01  -2.3968174e+00   1.7744742e+00
   8.3000000e+01  -2.3968900e+00   1.7752660e+00
   8.4000000e+01  -2.3963918e+00   1.7763335e+00
   8.5000000e+01  -2.3962413e+00   1.7764722e+00
   8.6000000e+01  -2.3954624e+00   1.7778660e+00
   8.7000000e+01  -2.3946772e+00   1.7790081e+00
   8.8000000e+01  -2.3940973e+00   1.7798086e+00
   8.9000000e+01  -2.3931439e+00   1.7804075e+00
   9.0000000e+01  -2.3926000e+00   1.7810356e+00
   9.1000000e+01  -2.3914506e+00   1.7817259e+00
   9.2000000e+01  -2.3910855e+00   1.7822488e+00
   9.3000000e+01  -2.3906875e+00   1.7827687e+00
   9.4000000e+01  -2.3904042e+00   1.7836929e+00
   9.5000000e+01  -2.3903028e+00   1.7844296e+00
   9.6000000e+01  -2.3911315e+00   1.7851151e+00
   9.7000000e+01  -2.3907109e+00   1.7847899e+00
   9.8000000e+01  -2.3910713e+00   1.7864452e+00
   9.9000000e+01  -2.3917870e+00   1.7869949e+00
   1.0000000e+02  -2.3918617e+00   1.7882550e+00
   1.0100000e+02  -2.3921809e+00   1.7892254e+00
   1.0200000e+02  -2.3929127e+00   1.7901900e+00
   1.0300000e+02  -2.3933935e+00   1.7912018e+00
   1.0400000e+02  -2.3933039e+00   1.7928370e+00
   1.0500000e+02  -2.3941252e+00   1.7938186e+00
   1.0600000e+02  -2.3944696e+00   1.7948104e+00
   1.0700000e+02  -2.3952736e+00   1.7956760e+00
   1.0800000e+02  -2.3955769e+00   1.7962972e+00
   1.0900000e+02  -2.3956653e+00   1.7968876e+00
   1.1000000e+02  -2.3960662e+00   1.7978765e+00
   1.1100000e+02  -2.3958518e+00   1.7984423e+00
   1.1200000e+02  -2.3958117e+00   1.7992355e+00
   1.1300000e+02  -2.3958214e+00   1.7995864e+00
   1.1400000e+02  -2.3955334e+00   1.8002757e+00
   1.1500000e+02  -2.3958208e+00   1.8005978e+00
   1.1600000e+02  -2.3959745e+00   1.8005431e+00
   1.1700000e+02  -2.3957129e+00   1.8009608e+00
   1.1800000e+02  -2.3957048e+00   1.8006923e+00
   1.1900000e+02  -2.3955400e+00   1.8006372e+00
   1.2000000e+02  -2.3953139e+00   1.8003808e+00
   1.2100000e+02  -2.3951761e+00   1.7990061e+00
   1.2200000e+02  -2.3946894e+00   1.7985938e+00
   1.2300000e+02  -2.3939391e+00   1.7981386e+00
   1.2400000e+02  -2.3931669e+00   1.7977611e+00
   1.2500000e+02  -2.3920918e+00   1.7970753e+00
   1.2600000e+02  -2.3913317e+00   1.7961563e+00
   1.2700000e+02  -2.3915346e+00   1.7949056e+00
   1.2800000e+02  -2.3910161e+00   1.7938877e+00
   1.2900000e+02  -2.3929880e+00   1.7921152e+00
   1.3000000e+02  -2.3972377e+00   1.7898761e+00
   1.3100000e+02  -2.4029254e+00   1.7875036e+00
   1.3200000e+02  -2.4083568e+00   1.7871735e+00
   1.3300000e+02  -2.4149794e+00   1.7870030e+00
   1.3400000e+02  -2.4180021e+00   1.7876293e+00
   1.3500000e+02  -2.4209958e+00   1.7888066e+00
   1.3600000e+02  -2.4221073e+00   1.7885511e+00
   1.3700000e+02  -2.4229011e+00   1.7894902e+00
   1.3800000e+02  -2.4230976e+00   1.7897452e+00
   1.3900000e+02  -2.4234432e+00   1.7899407e+00
   1.4000000e+02  -2.4234167e+00   1.7901284e+00
   1.4100000e+02  -2.4234359e+00   1.7905832e+00
   1.4200000e+02  -2.4233988e+00   1.7912958e+00
   1.4300000e+02  -2.4237460e+00   1.7915097e+00
   1.4400000e+02  -2.4241453e+00   1.7920152e+00
   1.4500000e+02  -2.4252623e+00   1.7924540e+00
   1.4600000e+02  -2.4250852e+00   1.7929300e+00
   1.4700000e+02  -2.4258154e+00   1.7928330e+00
   1.4800000e+02  -2.4264298e+00   1.7932104e+00
   1.4900000e+02  -2.4274331e+00   1.7929167e+00
   1.5000000e+02  -2.4283157e+00   1.7927236e+00
   1.5100000e+02  -2.4299078e+00   1.7921343e+00
   1.5200000e+02  -2.4310506e+00   1.7912088e+00
   1.5300000e+02  -2.4322956e+00   1.7904223e+00
   1.5400000e+02  -2.4331068e+00   1.7892661e+00
   1.5500000e+02  -2.4337440e+00   1.7884883e+00
   1.5600000e+02  -2.4345665e+00   1.7875350e+00
   1.5700000e+02  -2.4344326e+00   1.7871091e+00
   1.5800000e+02  -2.4355769e+00   1.7858936e+00
   1.5900000e+02  -2.4359304e+00   1.7858724e+00
   1.6000000e+02  -2.4362978e+00   1.7855339e+00
   1.6100000e+02  -2.4359757e+00   1.7855337e+00
   1.6200000e+02  -2.4355581e+00   1.7858615e+00
   1.6300000e+02  -2.4354814e+00   1.7862506e+00
   1.6400000e+02  -2.4350197e+00   1.7864960e+00
   1.6500000e+02  -2.4351300e+00   1.7869265e+00
   1.6600000e+02  -2.4350077e+00   1.7873125e+00
   1.6700000e+02  -2.4348194e+00   1.7875734e+00
   1.6800000e+02  -2.4349953e+00   1.7874819e+00
   1.6900000e+02  -2.4353424e+00   1.7873830e+00
   1.7000000e+02  -2.4344330e+00   1.7876219e+00
   1.7100000e+02  -2.4341928e+00   1.7878476e+00
   1.7200000e+02  -2.4334012e+00   1.7880362e+00
   1.7300000e+02  -2.4324105e+00   1.7887406e+00
   1.7400000e+02  -2.4321989e+00   1.7893631e+00
   1.7500000e+02  -2.4316373e+00   1.7902585e+00
   1.7600000e+02  -2.4306595e+00   1.7912101e+00
   1.7700000e+02  -2.4296061e+00   1.7918792e+00
   1.7800000e+02  -2.4287570e+00   1.7926538e+00
   1.7900000e+02  -2.4284622e+00   1.7933342e+00
   1.8000000e+02  -2.4281394e+00   1.7941549e+00
   1.8100000e+02  -2.4288718e+00   1.7946638e+00
   1.8200000e+02  -2.4287028e+00   1.7953977e+00
   1.8300000e+02  -2.4287564e+00   1.7956358e+00
   1.8400000e+02  -2.4290563e+00   1.7955079e+00
   1.8500000e+02  -2.4298855e+00   1.7954414e+00
   1.8600000e+02  -2.4299231e+00   1.7952522e+00
   1.8700000e+02  -2.4302653e+00   1.7950220e+00
   1.8800000e+02  -2.4301399e+00   1.7953272e+00
   1.8900000e+02  -2.4295650e+00   1.7953129e+00
   1.9000000e+02  -2.4289587e+00   1.7953155e+00
   1.9100000e+02  -2.4284056e+00   1.7950479e+00
   1.9200000e+02  -2.4272722e+00   1.7957551e+00
   1.9300000e+02  -2.4261698e+00   1.7958274e+00
   1.9400000e+02  -2.4246221e+00   1.7967737e+00
   1.9500000e+02  -2.4225654e+00   1.7973518e+00
   1.9600000e+02  -2.4212482e+00   1.7977032e+00
   1.9700000e+02  -2.4190607e+00   1.7973946e+00
   1.9800000e+02  -2.4171868e+00   1.7965842e+00
   1.9900000e+02  -2.4146064e+00   1.7955169e+00
   2.0000000e+02  -2.4123144e+00   1.7935787e+00
   2.0100000e+02  -2.4093332e+00   1.7912404e+00
   2.0200000e+02  -2.4069754e+00   1.7868414e+00
   2.0300000e+02  -2.4043152e+00   1.7824288e+00
   2.0400000e+02  -2.4015149e+00   1.7766952e+00
   2.0500000e+02  -2.3980340e+00   1.7702751e+00
   2.0600000e+02  -2.3943355e+00   1.7627649e+00
   2.0700000e+02  -2.3907021e+00   1.7544804e+00
   2.0800000e+02  -2.3863390e+00   1.7452798e+00
   2.0900000e+02  -2.3817908e+00   1.7350797e+00
   2.1000000e+02  -2.3773325e+00   1.7235431e+00
   2.1100000e+02  -2.3726366e+00   1.7116113e+00
   2.1200000e+02  -2.3675189e+00   1.6983969e+00
   2.1300000e+02  -2.3629729e+00   1.6854780e+00
   2.1400000e+02  -2.3582513e+00   1.6720711e+00
   2.1500000e+02  -2.3542628e+00   1.6584590e+00
   2.1600000e+02  -2.3505071e+00   1.6450476e+00
   2.1700000e+02  -2.3467992e+00   1.6318216e+00
   2.1800000e+02  -2.3416215e+00   1.6187964e+00
   2.1900000e+02  -2.3370405e+00   1.6055324e+00
   2.2000000e+02  -2.3318903e+00   1.5935875e+00
   2.2100000e+02  -2.3263155e+00   1.5815835e+00
   2.2200000e+02  -2.3195708e+00   1.5714882e+00
   2.2300000e+02  -2.3111071e+00   1.5626321e+00
   2.2400000e+02  -2.3006033e+00   1.5549780e+00
   2.2500000e+02  -2.2888270e+00   1.5486462e+00
   2.2600000e+02  -2.2761443e+00   1.5446688e+00
   2.2700000e+02  -2.2596916e+00   1.5416723e+00
   2.2800000e+02  -2.2421403e+00   1.5412713e+00
   2.2900000e+02  -2.2210629e+00   1.5431494e+00
   2.3000000e+02  -2.2001726e+00   1.5475821e+00
   2.3100000e+02  -2.1761686e+00   1.5538933e+00
   2.3200000e+02  -2.1531190e+00   1.5619274e+00
   2.3300000e+02  -2.1289929e+00   1.5715453e+00
   2.3400000e+02  -2.1052302e+00   1.5818582e+00
   2.3500000e+02  -2.0810117e+00   1.5919029e+00
   2.3600000e+02  -2.0578105e+00   1.6018844e+00
   2.3700000e+02  -2.0364788e+00   1.6102310e+00
   2.3800000e+02  -2.0163355e+00   1.6180163e+00
   2.3900000e+02  -1.9977008e+00   1.6248396e+00
   2.4000000e+02  -1.9800120e+00   1.6300283e+00
   2.4100000e+02  -1.9627498e+00   1.6343097e+00
   2.4200000e+02  -1.9457970e+00   1.6380761e+00
   2.4300000e+02  -1.9312895e+00   1.6392177e+00
   2.4400000e+02  -1.9170841e+00   1.6394162e+00
   2.4500000e+02  -1.9049219e+00   1.6396250e+00
   2.4600000e+02  -1.8943289e+00   1.6388993e+00
   2.4700000e+02  -1.8847499e+00   1.6367785e+00
   2.4800000e+02  -1.8755980e+00   1.6346274e+00
   2.4900000e+02  -1.8674012e+00   1.6317477e+00
   2.5000000e+02  -1.8605926e+00   1.6279554e+00
   2.5100000e+02  -1.8544295e+00   1.6231740e+00
   2.5200000e+02  -1.8494622e+00   1.6176882e+00
   2.5300000e+02  -1.8456554e+00   1.6094503e+00
   2.5400000e+02  -1.8416702e+00   1.6016347e+00
   2.5500000e+02  -1.8377706e+00   1.5927790e+00
   2.5600000e+02  -1.8336541e+00   1.5831900e+00
   2.5700000e+02  -1.8292699e+00   1.5752535e+00
   2.5800000e+02  -1.8241184e+00   1.5689352e+00
   2.5900000e+02  -1.8179255e+00   1.5651014e+00
   2.6000000e+02  -1.8109817e+00   1.5633208e+00
   2.6100000e+02  -1.8026865e+00   1.5638137e+00
   2.6200000e+02  -1.7953002e+00   1.5663656e+00
   2.6300000e+02  -1.7865546e+00   1.5709733e+00
   2.6400000e+02  -1.7783978e+00   1.5765843e+00
   2.6500000e+02  -1.7696802e+00   1.5832273e+00
   2.6600000e+02  -1.7626375e+00   1.5899156e+00
   2.6700000e+02  -1.7555703e+00   1.5968015e+00
   2.6800000e+02  -1.7502450e+00   1.6032087e+00
   2.6900000e+02  -1.7450768e+00   1.6091346e+00
   2.7000000e+02  -1.7414141e+00   1.6144964e+00
