   3.0000000e+01   2.7049628e+00   8.3632003e-01
   3.1000000e+01   2.7040747e+00   8.3704083e-01
   3.2000000e+01   2.7034035e+00   8.3741943e-01
   3.3000000e+01   2.7022374e+00   8.3839359e-01
   3.4000000e+01   2.7011048e+00   8.3925155e-01
   3.5000000e+01   2.7001396e+00   8.4078491e-01
   3.6000000e+01   2.6987340e+00   8.4176799e-01
   3.7000000e+01   2.6992329e+00   8.4173725e-01
   3.8000000e+01   2.6972368e+00   8.4317957e-01
   3.9000000e+01   2.6960814e+00   8.4384626e-01
   4.0000000e+01   2.6948537e+00   8.4467273e-01
   4.1000000e+01   2.6937694e+00   8.4502990e-01
   4.2000000e+01   2.6931398e+00   8.4543249e-01
   4.3000000e+01   2.6923324e+00   8.4574926e-01
   4.4000000e+01   2.6912022e+00   8.4569653e-01
   4.5000000e+01   2.6903511e+00   8.4579934e-01
   4.6000000e+01   2.6902504e+00   8.4568330e-01
   4.7000000e+01   2.6893473e+00   8.4561085e-01
   4.8000000e+01   2.6887272e+00   8.4564145e-01
   4.9000000e+01   2.6894709e+00   8.4542884e-01
   5.0000000e+01   2.6883589e+00   8.4559188e-01
   5.1000000e+01   2.6874811e+00   8.4656980e-01
   5.2000000e+01   2.6865696e+00   8.4679829e-01
   5.3000000e+01   2.6856178e+00   8.4769990e-01
   5.4000000e+01   2.6847828e+00   8.4845815e-01
   5.5000000e+01   2.6838240e+00   8.4916231e-01
   5.6000000e+01   2.6835085e+00   8.4962427e-01
   5.7000000e+01   2.6825526e+00   8.5009541e-01
   5.8000000e+01   2.6811311e+00   8.5091610e-01
   5.9000000e+01   2.6808040e+00   8.5115294e-01
   6.0000000e+01   2.6802403e+00   8.5116583e-01
   6.1000000e+01   2.6796859e+00   8.5107063e-01
   6.2000000e+01   2.6783395e+00   8.5085684e-01
   6.3000000e+01   2.6779326e+00   8.5045137e-01
   6.4000000e+01   2.6764793e+00   8.5063530e-01
   6.5000000e+01   2.6757805e+00   8.5099069e-01
   6.6000000e+01   2.6750292e+00   8.5120633e-01
   6.7000000e+01   2.6743550e+00   8.5138403e-01
   6.8000000e+01   2.6737411e+00   8.5159494e-01
   6.9000000e+01   2.6730850e+00   8.5160274e-01
   7.0000000e+01   2.6726185e+00   8.5164377e-01
   7.1000000e+01   2.6727178e+00   8.5199889e-01
   7.2000000e+01   2.6727706e+00   8.5199363e-01
   7.3000000e+01   2.6728582e+00   8.5187383e-01
   7.4000000e+01   2.6726830e+00   8.5210727e-01
   7.5000000e+01   2.6721160e+00   8.5239936e-01
   7.6000000e+01   2.6721768e+00   8.5238475e-01
   7.7000000e+01   2.6719631e+00   8.5250143e-01
   7.8000000e+01   2.6717916e+00   8.5268855e-01
   7.9000000e+01   2.6717168e+00   8.5371512e-01
   8.0000000e+01   2.6713458e+00   8.5429328e-01
   8.1000000e+01   2.6703741e+00   8.5519163e-01
   8.2000000e+01   2.6689372e+00   8.5601987e-01
   8.3000000e+01   2.6680326e+00   8.5652871e-01
   8.4000000e+01   2.6672071e+00   8.5774292e-01
