   5.6700000e+02   1.8802358e+00   3.1641170e+00
   5.6800000e+02   1.8840499e+00   3.1571320e+00
   5.6900000e+02   1.8879518e+00   3.1483248e+00
   5.7000000e+02   1.8910068e+00   3.1409046e+00
   5.7100000e+02   1.8923374e+00   3.1333557e+00
   5.7200000e+02   1.8927605e+00   3.1248370e+00
   5.7300000e+02   1.8917881e+00   3.1185843e+00
   5.7400000e+02   1.8889495e+00   3.1121645e+00
   5.7500000e+02   1.8855232e+00   3.1089602e+00
   5.7600000e+02   1.8809399e+00   3.1076967e+00
   5.7700000e+02   1.8753372e+00   3.1086302e+00
   5.7800000e+02   1.8701825e+00   3.1108173e+00
   5.7900000e+02   1.8642017e+00   3.1144175e+00
   5.8000000e+02   1.8564125e+00   3.1186141e+00
   5.8100000e+02   1.8480670e+00   3.1222990e+00
   5.8200000e+02   1.8386518e+00   3.1258829e+00
   5.8300000e+02   1.8285225e+00   3.1280496e+00
   5.8400000e+02   1.8179425e+00   3.1300270e+00
   5.8500000e+02   1.8071961e+00   3.1316665e+00
   5.8600000e+02   1.7963203e+00   3.1327098e+00
   5.8700000e+02   1.7856925e+00   3.1326874e+00
   5.8800000e+02   1.7753414e+00   3.1318865e+00
   5.8900000e+02   1.7659251e+00   3.1290389e+00
   5.9000000e+02   1.7570958e+00   3.1280984e+00
   5.9100000e+02   1.7480631e+00   3.1255723e+00
   5.9200000e+02   1.7400780e+00   3.1226698e+00
   5.9300000e+02   1.7320331e+00   3.1198907e+00
   5.9400000e+02   1.7238422e+00   3.1176450e+00
   5.9500000e+02   1.7165888e+00   3.1152152e+00
   5.9600000e+02   1.7097010e+00   3.1128925e+00
   5.9700000e+02   1.7021076e+00   3.1113511e+00
   5.9800000e+02   1.6955883e+00   3.1097348e+00
   5.9900000e+02   1.6890279e+00   3.1084371e+00
   6.0000000e+02   1.6830636e+00   3.1077676e+00
   6.0100000e+02   1.6760225e+00   3.1075650e+00
   6.0200000e+02   1.6700938e+00   3.1073367e+00
   6.0300000e+02   1.6651159e+00   3.1074421e+00
   6.0400000e+02   1.6593699e+00   3.1080720e+00
   6.0500000e+02   1.6551323e+00   3.1093564e+00
   6.0600000e+02   1.6511785e+00   3.1106674e+00
   6.0700000e+02   1.6476029e+00   3.1120047e+00
   6.0800000e+02   1.6439736e+00   3.1136045e+00
   6.0900000e+02   1.6406449e+00   3.1152265e+00
   6.1000000e+02   1.6373840e+00   3.1170556e+00
   6.1100000e+02   1.6345019e+00   3.1186079e+00
   6.1200000e+02   1.6320775e+00   3.1200135e+00
   6.1300000e+02   1.6288763e+00   3.1223666e+00
   6.1400000e+02   1.6262483e+00   3.1237975e+00
   6.1500000e+02   1.6233507e+00   3.1251619e+00
   6.1600000e+02   1.6203405e+00   3.1259233e+00
   6.1700000e+02   1.6166018e+00   3.1265019e+00
   6.1800000e+02   1.6133810e+00   3.1263206e+00
   6.1900000e+02   1.6097780e+00   3.1249484e+00
   6.2000000e+02   1.6067583e+00   3.1233420e+00
   6.2100000e+02   1.6050114e+00   3.1205345e+00
   6.2200000e+02   1.6043886e+00   3.1164964e+00
   6.2300000e+02   1.6046719e+00   3.1117298e+00
   6.2400000e+02   1.6053156e+00   3.1059607e+00
   6.2500000e+02   1.6073140e+00   3.0996134e+00
   6.2600000e+02   1.6094901e+00   3.0924817e+00
   6.2700000e+02   1.6122799e+00   3.0850815e+00
   6.2800000e+02   1.6166844e+00   3.0778858e+00
