   3.0000000e+01   8.7604341e-01   1.7939872e+00
   3.1000000e+01   8.7544528e-01   1.7946548e+00
   3.2000000e+01   8.7414441e-01   1.7957036e+00
   3.3000000e+01   8.7297422e-01   1.7977730e+00
   3.4000000e+01   8.7130557e-01   1.7994909e+00
   3.5000000e+01   8.6965087e-01   1.8018464e+00
   3.6000000e+01   8.6775696e-01   1.8043481e+00
   3.7000000e+01   8.6654375e-01   1.8080891e+00
   3.8000000e+01   8.6576484e-01   1.8107088e+00
   3.9000000e+01   8.6451361e-01   1.8137820e+00
   4.0000000e+01   8.6387596e-01   1.8170619e+00
   4.1000000e+01   8.6251413e-01   1.8198034e+00
   4.2000000e+01   8.6145541e-01   1.8227967e+00
   4.3000000e+01   8.6015727e-01   1.8254522e+00
   4.4000000e+01   8.5956217e-01   1.8285828e+00
   4.5000000e+01   8.5913958e-01   1.8313277e+00
   4.6000000e+01   8.5868651e-01   1.8336852e+00
   4.7000000e+01   8.5852592e-01   1.8362945e+00
   4.8000000e+01   8.5805934e-01   1.8387379e+00
   4.9000000e+01   8.5850827e-01   1.8423908e+00
   5.0000000e+01   8.5803280e-01   1.8450482e+00
   5.1000000e+01   8.5757251e-01   1.8476785e+00
   5.2000000e+01   8.5660294e-01   1.8496165e+00
   5.3000000e+01   8.5521531e-01   1.8513855e+00
   5.4000000e+01   8.5365029e-01   1.8527789e+00
   5.5000000e+01   8.5231391e-01   1.8540669e+00
   5.6000000e+01   8.5122270e-01   1.8550551e+00
   5.7000000e+01   8.5003176e-01   1.8563372e+00
   5.8000000e+01   8.4893739e-01   1.8570676e+00
   5.9000000e+01   8.4774576e-01   1.8572492e+00
   6.0000000e+01   8.4649183e-01   1.8570705e+00
   6.1000000e+01   8.4583738e-01   1.8566284e+00
   6.2000000e+01   8.4523160e-01   1.8564953e+00
   6.3000000e+01   8.4518143e-01   1.8561818e+00
   6.4000000e+01   8.4466802e-01   1.8560473e+00
   6.5000000e+01   8.4400920e-01   1.8558313e+00
   6.6000000e+01   8.4313070e-01   1.8554116e+00
   6.7000000e+01   8.4203722e-01   1.8550265e+00
   6.8000000e+01   8.4144204e-01   1.8548302e+00
   6.9000000e+01   8.4109993e-01   1.8549626e+00
   7.0000000e+01   8.4022344e-01   1.8552424e+00
   7.1000000e+01   8.4005299e-01   1.8562251e+00
   7.2000000e+01   8.3965227e-01   1.8570223e+00
   7.3000000e+01   8.3986662e-01   1.8583278e+00
   7.4000000e+01   8.3894839e-01   1.8595588e+00
   7.5000000e+01   8.3846461e-01   1.8606347e+00
   7.6000000e+01   8.3707988e-01   1.8615774e+00
   7.7000000e+01   8.3632955e-01   1.8625010e+00
   7.8000000e+01   8.3530990e-01   1.8636700e+00
   7.9000000e+01   8.3431876e-01   1.8644321e+00
   8.0000000e+01   8.3319758e-01   1.8654126e+00
   8.1000000e+01   8.3199774e-01   1.8664413e+00
   8.2000000e+01   8.3116566e-01   1.8672637e+00
   8.3000000e+01   8.3091005e-01   1.8676102e+00
   8.4000000e+01   8.3332854e-01   1.8686385e+00
   8.5000000e+01   8.3903308e-01   1.8681632e+00
   8.6000000e+01   8.4496574e-01   1.8683980e+00
   8.7000000e+01   8.5169406e-01   1.8687541e+00
   8.8000000e+01   8.5748563e-01   1.8692015e+00
   8.9000000e+01   8.6117491e-01   1.8689510e+00
   9.0000000e+01   8.6454467e-01   1.8685373e+00
   9.1000000e+01   8.6698308e-01   1.8681728e+00
   9.2000000e+01   8.6958664e-01   1.8677450e+00
   9.3000000e+01   8.7114165e-01   1.8667903e+00
   9.4000000e+01   8.7335309e-01   1.8664647e+00
   9.5000000e+01   8.7486144e-01   1.8657873e+00
   9.6000000e+01   8.7667766e-01   1.8655384e+00
   9.7000000e+01   8.7967128e-01   1.8655466e+00
   9.8000000e+01   8.8138298e-01   1.8651332e+00
   9.9000000e+01   8.8248129e-01   1.8649681e+00
   1.0000000e+02   8.8413526e-01   1.8642426e+00
   1.0100000e+02   8.8543510e-01   1.8640445e+00
   1.0200000e+02   8.8670146e-01   1.8635886e+00
   1.0300000e+02   8.8773536e-01   1.8622323e+00
   1.0400000e+02   8.8867144e-01   1.8617897e+00
   1.0500000e+02   8.8946640e-01   1.8610243e+00
   1.0600000e+02   8.8957793e-01   1.8601861e+00
   1.0700000e+02   8.8959375e-01   1.8589979e+00
   1.0800000e+02   8.8968243e-01   1.8579652e+00
   1.0900000e+02   8.8981849e-01   1.8575235e+00
   1.1000000e+02   8.8955714e-01   1.8564663e+00
   1.1100000e+02   8.8948861e-01   1.8559778e+00
   1.1200000e+02   8.8903962e-01   1.8552809e+00
   1.1300000e+02   8.8932861e-01   1.8546584e+00
   1.1400000e+02   8.8922311e-01   1.8532606e+00
   1.1500000e+02   8.8927389e-01   1.8521615e+00
   1.1600000e+02   8.8922472e-01   1.8511331e+00
   1.1700000e+02   8.8922116e-01   1.8503265e+00
   1.1800000e+02   8.8828898e-01   1.8498509e+00
   1.1900000e+02   8.8758137e-01   1.8498339e+00
   1.2000000e+02   8.8651146e-01   1.8495301e+00
   1.2100000e+02   8.8666353e-01   1.8503791e+00
   1.2200000e+02   8.8551501e-01   1.8503361e+00
   1.2300000e+02   8.8494538e-01   1.8504307e+00
   1.2400000e+02   8.8361334e-01   1.8500333e+00
   1.2500000e+02   8.8279199e-01   1.8497675e+00
   1.2600000e+02   8.8154022e-01   1.8492661e+00
   1.2700000e+02   8.7992786e-01   1.8487102e+00
   1.2800000e+02   8.7846402e-01   1.8481454e+00
   1.2900000e+02   8.7766144e-01   1.8487027e+00
   1.3000000e+02   8.7621589e-01   1.8482420e+00
   1.3100000e+02   8.7534589e-01   1.8475434e+00
   1.3200000e+02   8.7453513e-01   1.8470921e+00
   1.3300000e+02   8.7402726e-01   1.8464706e+00
   1.3400000e+02   8.7389813e-01   1.8458886e+00
   1.3500000e+02   8.7329783e-01   1.8452219e+00
   1.3600000e+02   8.7322189e-01   1.8449067e+00
   1.3700000e+02   8.7295479e-01   1.8441196e+00
   1.3800000e+02   8.7266384e-01   1.8439491e+00
