   5.4900000e+02  -2.8821074e+00   1.1462167e+00
   5.5000000e+02  -2.8960573e+00   1.1428624e+00
   5.5100000e+02  -2.8922289e+00   1.1326053e+00
   5.5200000e+02  -2.8877284e+00   1.1211362e+00
   5.5300000e+02  -2.8830061e+00   1.1095462e+00
   5.5400000e+02  -2.8772455e+00   1.0995464e+00
   5.5500000e+02  -2.8712452e+00   1.0917399e+00
   5.5600000e+02  -2.8651486e+00   1.0869815e+00
   5.5700000e+02  -2.8591883e+00   1.0854840e+00
   5.5800000e+02  -2.8521878e+00   1.0857398e+00
   5.5900000e+02  -2.8429063e+00   1.0875635e+00
   5.6000000e+02  -2.8315428e+00   1.0909480e+00
   5.6100000e+02  -2.8170913e+00   1.0951175e+00
   5.6200000e+02  -2.8018041e+00   1.0992626e+00
   5.6300000e+02  -2.7861223e+00   1.1042880e+00
   5.6400000e+02  -2.7701170e+00   1.1092593e+00
   5.6500000e+02  -2.7529944e+00   1.1142445e+00
   5.6600000e+02  -2.7384909e+00   1.1204006e+00
   5.6700000e+02  -2.7231361e+00   1.1270334e+00
   5.6800000e+02  -2.7090821e+00   1.1327371e+00
   5.6900000e+02  -2.6948613e+00   1.1387187e+00
   5.7000000e+02  -2.6809502e+00   1.1439184e+00
   5.7100000e+02  -2.6679671e+00   1.1480512e+00
   5.7200000e+02  -2.6582240e+00   1.1499149e+00
   5.7300000e+02  -2.6512186e+00   1.1494196e+00
   5.7400000e+02  -2.6468134e+00   1.1468154e+00
   5.7500000e+02  -2.6445082e+00   1.1433671e+00
   5.7600000e+02  -2.6428407e+00   1.1394310e+00
   5.7700000e+02  -2.6416478e+00   1.1364163e+00
   5.7800000e+02  -2.6404821e+00   1.1331866e+00
   5.7900000e+02  -2.6397627e+00   1.1306147e+00
   5.8000000e+02  -2.6389568e+00   1.1283825e+00
   5.8100000e+02  -2.6374551e+00   1.1266175e+00
   5.8200000e+02  -2.6355308e+00   1.1250384e+00
   5.8300000e+02  -2.6329782e+00   1.1240303e+00
   5.8400000e+02  -2.6301451e+00   1.1236626e+00
   5.8500000e+02  -2.6260161e+00   1.1232512e+00
   5.8600000e+02  -2.6216072e+00   1.1234801e+00
   5.8700000e+02  -2.6167747e+00   1.1239285e+00
   5.8800000e+02  -2.6119406e+00   1.1248813e+00
   5.8900000e+02  -2.6067008e+00   1.1254522e+00
   5.9000000e+02  -2.6013929e+00   1.1283696e+00
   5.9100000e+02  -2.5955751e+00   1.1307200e+00
   5.9200000e+02  -2.5908521e+00   1.1331536e+00
   5.9300000e+02  -2.5861670e+00   1.1349090e+00
   5.9400000e+02  -2.5816874e+00   1.1347141e+00
   5.9500000e+02  -2.5785918e+00   1.1338328e+00
   5.9600000e+02  -2.5755677e+00   1.1311161e+00
   5.9700000e+02  -2.5731749e+00   1.1275211e+00
   5.9800000e+02  -2.5700362e+00   1.1219834e+00
   5.9900000e+02  -2.5666456e+00   1.1150190e+00
   6.0000000e+02  -2.5637211e+00   1.1065703e+00
   6.0100000e+02  -2.5621827e+00   1.0960193e+00
   6.0200000e+02  -2.5597690e+00   1.0851021e+00
   6.0300000e+02  -2.5581081e+00   1.0738808e+00
   6.0400000e+02  -2.5555182e+00   1.0617769e+00
   6.0500000e+02  -2.5533301e+00   1.0496398e+00
   6.0600000e+02  -2.5511135e+00   1.0377230e+00
   6.0700000e+02  -2.5480250e+00   1.0258728e+00
   6.0800000e+02  -2.5455529e+00   1.0158789e+00
   6.0900000e+02  -2.5418498e+00   1.0061610e+00
   6.1000000e+02  -2.5380527e+00   9.9837230e-01
   6.1100000e+02  -2.5336423e+00   9.9215268e-01
   6.1200000e+02  -2.5293536e+00   9.8802027e-01
   6.1300000e+02  -2.5252910e+00   9.8475433e-01
   6.1400000e+02  -2.5203332e+00   9.8479526e-01
   6.1500000e+02  -2.5145974e+00   9.8597534e-01
   6.1600000e+02  -2.5080853e+00   9.8919302e-01
   6.1700000e+02  -2.5009725e+00   9.9413149e-01
   6.1800000e+02  -2.4930441e+00   9.9976599e-01
   6.1900000e+02  -2.4844605e+00   1.0065575e+00
   6.2000000e+02  -2.4749175e+00   1.0130763e+00
   6.2100000e+02  -2.4655122e+00   1.0205035e+00
   6.2200000e+02  -2.4563520e+00   1.0266651e+00
   6.2300000e+02  -2.4477686e+00   1.0337130e+00
   6.2400000e+02  -2.4391951e+00   1.0403681e+00
   6.2500000e+02  -2.4319387e+00   1.0473183e+00
   6.2600000e+02  -2.4254047e+00   1.0518367e+00
   6.2700000e+02  -2.4214755e+00   1.0534731e+00
   6.2800000e+02  -2.4197680e+00   1.0512651e+00
   6.2900000e+02  -2.4190280e+00   1.0463007e+00
   6.3000000e+02  -2.4196173e+00   1.0386255e+00
   6.3100000e+02  -2.4212699e+00   1.0289298e+00
   6.3200000e+02  -2.4244345e+00   1.0179792e+00
   6.3300000e+02  -2.4282147e+00   1.0075144e+00
   6.3400000e+02  -2.4313605e+00   9.9683546e-01
   6.3500000e+02  -2.4318983e+00   9.8761808e-01
   6.3600000e+02  -2.4306575e+00   9.7951598e-01
   6.3700000e+02  -2.4304702e+00   9.7237251e-01
   6.3800000e+02  -2.4285785e+00   9.6626486e-01
   6.3900000e+02  -2.4259427e+00   9.6275584e-01
   6.4000000e+02  -2.4229977e+00   9.6190446e-01
   6.4100000e+02  -2.4196575e+00   9.6282390e-01
   6.4200000e+02  -2.4160913e+00   9.6696059e-01
   6.4300000e+02  -2.4122959e+00   9.7251162e-01
   6.4400000e+02  -2.4088663e+00   9.7925208e-01
   6.4500000e+02  -2.4047125e+00   9.8661979e-01
   6.4600000e+02  -2.4005659e+00   9.9545657e-01
   6.4700000e+02  -2.3959203e+00   1.0055302e+00
   6.4800000e+02  -2.3905099e+00   1.0147659e+00
   6.4900000e+02  -2.3836250e+00   1.0246959e+00
   6.5000000e+02  -2.3777826e+00   1.0317629e+00
   6.5100000e+02  -2.3714973e+00   1.0381783e+00
   6.5200000e+02  -2.3659325e+00   1.0436484e+00
   6.5300000e+02  -2.3628340e+00   1.0477131e+00
   6.5400000e+02  -2.3602881e+00   1.0515938e+00
   6.5500000e+02  -2.3590920e+00   1.0546282e+00
   6.5600000e+02  -2.3586308e+00   1.0575817e+00
   6.5700000e+02  -2.3595978e+00   1.0606174e+00
   6.5800000e+02  -2.3613667e+00   1.0636146e+00
   6.5900000e+02  -2.3629310e+00   1.0673142e+00
   6.6000000e+02  -2.3640180e+00   1.0721005e+00
   6.6100000e+02  -2.3660980e+00   1.0773183e+00
   6.6200000e+02  -2.3669465e+00   1.0821889e+00
   6.6300000e+02  -2.3681709e+00   1.0877938e+00
   6.6400000e+02  -2.3699154e+00   1.0933275e+00
   6.6500000e+02  -2.3706870e+00   1.0987519e+00
   6.6600000e+02  -2.3710391e+00   1.1030428e+00
   6.6700000e+02  -2.3723434e+00   1.1075729e+00
   6.6800000e+02  -2.3729163e+00   1.1109290e+00
   6.6900000e+02  -2.3734817e+00   1.1144518e+00
   6.7000000e+02  -2.3741967e+00   1.1168632e+00
   6.7100000e+02  -2.3745774e+00   1.1184281e+00
   6.7200000e+02  -2.3747645e+00   1.1192343e+00
   6.7300000e+02  -2.3748821e+00   1.1186033e+00
   6.7400000e+02  -2.3741918e+00   1.1183819e+00
   6.7500000e+02  -2.3730474e+00   1.1180444e+00
   6.7600000e+02  -2.3710420e+00   1.1172482e+00
   6.7700000e+02  -2.3691221e+00   1.1169958e+00
   6.7800000e+02  -2.3671002e+00   1.1159138e+00
   6.7900000e+02  -2.3651184e+00   1.1155976e+00
   6.8000000e+02  -2.3628007e+00   1.1155331e+00
   6.8100000e+02  -2.3603203e+00   1.1152389e+00
   6.8200000e+02  -2.3577181e+00   1.1153278e+00
   6.8300000e+02  -2.3562751e+00   1.1160231e+00
   6.8400000e+02  -2.3541492e+00   1.1166407e+00
   6.8500000e+02  -2.3510000e+00   1.1182914e+00
   6.8600000e+02  -2.3497255e+00   1.1193707e+00
   6.8700000e+02  -2.3482146e+00   1.1206412e+00
   6.8800000e+02  -2.3466647e+00   1.1216703e+00
   6.8900000e+02  -2.3456010e+00   1.1220279e+00
   6.9000000e+02  -2.3451999e+00   1.1228685e+00
   6.9100000e+02  -2.3460794e+00   1.1230641e+00
   6.9200000e+02  -2.3467238e+00   1.1226086e+00
