   6.5500000e+02  -1.7274783e+00   3.1591571e+00
   6.5600000e+02  -1.7235873e+00   3.1539615e+00
   6.5700000e+02  -1.7214589e+00   3.1483376e+00
   6.5800000e+02  -1.7195263e+00   3.1427709e+00
   6.5900000e+02  -1.7180605e+00   3.1365568e+00
   6.6000000e+02  -1.7166013e+00   3.1297069e+00
   6.6100000e+02  -1.7157615e+00   3.1207723e+00
   6.6200000e+02  -1.7161418e+00   3.1133442e+00
   6.6300000e+02  -1.7178293e+00   3.1049425e+00
   6.6400000e+02  -1.7218940e+00   3.0963059e+00
   6.6500000e+02  -1.7278851e+00   3.0870459e+00
   6.6600000e+02  -1.7350384e+00   3.0777838e+00
   6.6700000e+02  -1.7426783e+00   3.0680290e+00
   6.6800000e+02  -1.7504359e+00   3.0584503e+00
   6.6900000e+02  -1.7571589e+00   3.0474888e+00
   6.7000000e+02  -1.7640440e+00   3.0350731e+00
   6.7100000e+02  -1.7693742e+00   3.0218445e+00
   6.7200000e+02  -1.7743068e+00   3.0089915e+00
   6.7300000e+02  -1.7786524e+00   2.9963184e+00
   6.7400000e+02  -1.7810852e+00   2.9838501e+00
   6.7500000e+02  -1.7823140e+00   2.9730463e+00
   6.7600000e+02  -1.7832824e+00   2.9630624e+00
   6.7700000e+02  -1.7824754e+00   2.9544073e+00
   6.7800000e+02  -1.7807620e+00   2.9478324e+00
   6.7900000e+02  -1.7775338e+00   2.9429655e+00
   6.8000000e+02  -1.7733826e+00   2.9400824e+00
   6.8100000e+02  -1.7682252e+00   2.9383557e+00
   6.8200000e+02  -1.7609088e+00   2.9376654e+00
   6.8300000e+02  -1.7528419e+00   2.9391105e+00
   6.8400000e+02  -1.7432573e+00   2.9412355e+00
   6.8500000e+02  -1.7318369e+00   2.9446472e+00
   6.8600000e+02  -1.7201081e+00   2.9487979e+00
   6.8700000e+02  -1.7073082e+00   2.9534556e+00
   6.8800000e+02  -1.6940164e+00   2.9573162e+00
   6.8900000e+02  -1.6801264e+00   2.9613856e+00
   6.9000000e+02  -1.6658048e+00   2.9638358e+00
   6.9100000e+02  -1.6522035e+00   2.9651955e+00
   6.9200000e+02  -1.6400801e+00   2.9661192e+00
   6.9300000e+02  -1.6279578e+00   2.9660569e+00
   6.9400000e+02  -1.6168032e+00   2.9659394e+00
   6.9500000e+02  -1.6053187e+00   2.9649906e+00
   6.9600000e+02  -1.5942580e+00   2.9634895e+00
   6.9700000e+02  -1.5824750e+00   2.9603101e+00
   6.9800000e+02  -1.5729647e+00   2.9576244e+00
   6.9900000e+02  -1.5650364e+00   2.9555277e+00
   7.0000000e+02  -1.5601252e+00   2.9530200e+00
   7.0100000e+02  -1.5569843e+00   2.9487125e+00
   7.0200000e+02  -1.5564350e+00   2.9433468e+00
   7.0300000e+02  -1.5580152e+00   2.9355456e+00
   7.0400000e+02  -1.5620559e+00   2.9276186e+00
   7.0500000e+02  -1.5680860e+00   2.9184519e+00
   7.0600000e+02  -1.5755861e+00   2.9089496e+00
   7.0700000e+02  -1.5854321e+00   2.8988905e+00
   7.0800000e+02  -1.5969709e+00   2.8889598e+00
   7.0900000e+02  -1.6110116e+00   2.8795718e+00
   7.1000000e+02  -1.6233727e+00   2.8691287e+00
   7.1100000e+02  -1.6364365e+00   2.8599423e+00
   7.1200000e+02  -1.6475876e+00   2.8494328e+00
   7.1300000e+02  -1.6584819e+00   2.8389950e+00
   7.1400000e+02  -1.6669388e+00   2.8277556e+00
   7.1500000e+02  -1.6740415e+00   2.8165736e+00
   7.1600000e+02  -1.6800078e+00   2.8064047e+00
   7.1700000e+02  -1.6851300e+00   2.7972622e+00
   7.1800000e+02  -1.6890248e+00   2.7886990e+00
   7.1900000e+02  -1.6905714e+00   2.7814692e+00
   7.2000000e+02  -1.6899416e+00   2.7744909e+00
   7.2100000e+02  -1.6866407e+00   2.7687271e+00
   7.2200000e+02  -1.6854387e+00   2.7641190e+00
