   3.0300000e+02   2.7640313e+00   8.0220003e-01
   3.0400000e+02   2.7626263e+00   8.0929378e-01
   3.0500000e+02   2.7614519e+00   8.1622143e-01
   3.0600000e+02   2.7601763e+00   8.2273702e-01
   3.0700000e+02   2.7595018e+00   8.2864958e-01
   3.0800000e+02   2.7586023e+00   8.3467095e-01
   3.0900000e+02   2.7573162e+00   8.4091578e-01
   3.1000000e+02   2.7554897e+00   8.4739658e-01
   3.1100000e+02   2.7527538e+00   8.5355249e-01
   3.1200000e+02   2.7497639e+00   8.5909757e-01
   3.1300000e+02   2.7461542e+00   8.6410427e-01
   3.1400000e+02   2.7441999e+00   8.6785555e-01
   3.1500000e+02   2.7431949e+00   8.7018132e-01
   3.1600000e+02   2.7423267e+00   8.7167339e-01
   3.1700000e+02   2.7419251e+00   8.7283884e-01
   3.1800000e+02   2.7408963e+00   8.7334338e-01
   3.1900000e+02   2.7402281e+00   8.7406897e-01
   3.2000000e+02   2.7388311e+00   8.7446515e-01
   3.2100000e+02   2.7377919e+00   8.7439716e-01
   3.2200000e+02   2.7372633e+00   8.7366415e-01
   3.2300000e+02   2.7362513e+00   8.7281184e-01
   3.2400000e+02   2.7355498e+00   8.7117803e-01
   3.2500000e+02   2.7351527e+00   8.6925353e-01
   3.2600000e+02   2.7347870e+00   8.6751076e-01
   3.2700000e+02   2.7341202e+00   8.6527610e-01
   3.2800000e+02   2.7335333e+00   8.6279660e-01
   3.2900000e+02   2.7332727e+00   8.6046596e-01
   3.3000000e+02   2.7330401e+00   8.5846062e-01
   3.3100000e+02   2.7318868e+00   8.5677349e-01
   3.3200000e+02   2.7310418e+00   8.5513514e-01
   3.3300000e+02   2.7304130e+00   8.5386309e-01
   3.3400000e+02   2.7299618e+00   8.5234039e-01
   3.3500000e+02   2.7301215e+00   8.5159289e-01
   3.3600000e+02   2.7294322e+00   8.5030150e-01
   3.3700000e+02   2.7303126e+00   8.5000217e-01
   3.3800000e+02   2.7308397e+00   8.4955738e-01
   3.3900000e+02   2.7308553e+00   8.4908019e-01
   3.4000000e+02   2.7311923e+00   8.4887079e-01
   3.4100000e+02   2.7318785e+00   8.4811530e-01
   3.4200000e+02   2.7330875e+00   8.4663403e-01
   3.4300000e+02   2.7340656e+00   8.4570201e-01
   3.4400000e+02   2.7345336e+00   8.4424354e-01
   3.4500000e+02   2.7345150e+00   8.4343787e-01
