   5.4800000e+02   3.1353642e-01   3.1495088e+00
   5.4900000e+02   3.2030813e-01   3.1454660e+00
   5.5000000e+02   3.2650546e-01   3.1422523e+00
   5.5100000e+02   3.3341835e-01   3.1388792e+00
   5.5200000e+02   3.3747268e-01   3.1344627e+00
   5.5300000e+02   3.4355022e-01   3.1322116e+00
   5.5400000e+02   3.4764736e-01   3.1284717e+00
   5.5500000e+02   3.5156985e-01   3.1250632e+00
   5.5600000e+02   3.5489442e-01   3.1259712e+00
   5.5700000e+02   3.5694850e-01   3.1277159e+00
   5.5800000e+02   3.5675991e-01   3.1265107e+00
   5.5900000e+02   3.6429662e-01   3.1161940e+00
   5.6000000e+02   3.5911078e-01   3.1160365e+00
   5.6100000e+02   3.6084405e-01   3.1122109e+00
   5.6200000e+02   3.5272826e-01   3.1217991e+00
   5.6300000e+02   3.4387077e-01   3.1248080e+00
   5.6400000e+02   3.4223102e-01   3.1208274e+00
   5.6500000e+02   3.1091073e-01   3.1231021e+00
   5.6600000e+02   3.3239493e-01   3.1204532e+00
   5.6700000e+02   3.2664174e-01   3.1210761e+00
   5.6800000e+02   3.1873873e-01   3.1261298e+00
   5.6900000e+02   3.1340952e-01   3.1272636e+00
   5.7000000e+02   3.0927225e-01   3.1206842e+00
   5.7100000e+02   3.0369189e-01   3.1190010e+00
   5.7200000e+02   2.9862043e-01   3.1189852e+00
   5.7300000e+02   2.9528316e-01   3.1199815e+00
   5.7400000e+02   2.9117795e-01   3.1201642e+00
   5.7500000e+02   2.8728718e-01   3.1212753e+00
   5.7600000e+02   2.8380659e-01   3.1224075e+00
   5.7700000e+02   2.8121468e-01   3.1242482e+00
   5.7800000e+02   2.7677406e-01   3.1257250e+00
   5.7900000e+02   2.7309475e-01   3.1272482e+00
   5.8000000e+02   2.6910049e-01   3.1286944e+00
   5.8100000e+02   2.6586544e-01   3.1305691e+00
   5.8200000e+02   2.6249995e-01   3.1329357e+00
   5.8300000e+02   2.5928615e-01   3.1348612e+00
   5.8400000e+02   2.5667251e-01   3.1365621e+00
   5.8500000e+02   2.5388570e-01   3.1386188e+00
   5.8600000e+02   2.5216121e-01   3.1400882e+00
   5.8700000e+02   2.4979557e-01   3.1417564e+00
   5.8800000e+02   2.4809694e-01   3.1432994e+00
   5.8900000e+02   2.4640332e-01   3.1450427e+00
   5.9000000e+02   2.4465969e-01   3.1467692e+00
   5.9100000e+02   2.4340092e-01   3.1487630e+00
