   9.8900000e+02  -1.0698214e+00   3.1411188e+00
   9.9000000e+02  -1.0656123e+00   3.1222392e+00
   9.9100000e+02  -1.0616645e+00   3.1036549e+00
   9.9200000e+02  -1.0559713e+00   3.0863779e+00
   9.9300000e+02  -1.0504346e+00   3.0716076e+00
   9.9400000e+02  -1.0442636e+00   3.0589520e+00
   9.9500000e+02  -1.0372272e+00   3.0480653e+00
   9.9600000e+02  -1.0291949e+00   3.0392404e+00
   9.9700000e+02  -1.0190406e+00   3.0313227e+00
   9.9800000e+02  -1.0076487e+00   3.0235220e+00
   9.9900000e+02  -9.9453848e-01   3.0161974e+00
   1.0000000e+03  -9.7847965e-01   3.0108568e+00
   1.0010000e+03  -9.6060620e-01   3.0060045e+00
   1.0020000e+03  -9.4010489e-01   3.0034315e+00
   1.0030000e+03  -9.1783441e-01   3.0016761e+00
   1.0040000e+03  -8.9472383e-01   3.0018323e+00
   1.0050000e+03  -8.7014763e-01   3.0025563e+00
   1.0060000e+03  -8.4409329e-01   3.0036168e+00
   1.0070000e+03  -8.1995183e-01   3.0057094e+00
   1.0080000e+03  -7.9587717e-01   3.0077663e+00
   1.0090000e+03  -7.7096192e-01   3.0097312e+00
   1.0100000e+03  -7.4787127e-01   3.0111593e+00
   1.0110000e+03  -7.2515454e-01   3.0106305e+00
   1.0120000e+03  -7.0277173e-01   3.0096429e+00
   1.0130000e+03  -6.8246067e-01   3.0075464e+00
   1.0140000e+03  -6.6353424e-01   3.0051004e+00
   1.0150000e+03  -6.4593198e-01   3.0013798e+00
   1.0160000e+03  -6.3054882e-01   2.9976766e+00
   1.0170000e+03  -6.1719106e-01   2.9931080e+00
   1.0180000e+03  -6.0645830e-01   2.9883207e+00
   1.0190000e+03  -5.9796933e-01   2.9836451e+00
   1.0200000e+03  -5.9122179e-01   2.9775928e+00
   1.0210000e+03  -5.8640013e-01   2.9715104e+00
   1.0220000e+03  -5.8477663e-01   2.9632017e+00
   1.0230000e+03  -5.8639763e-01   2.9548628e+00
   1.0240000e+03  -5.9010196e-01   2.9442142e+00
   1.0250000e+03  -5.9639119e-01   2.9337531e+00
   1.0260000e+03  -6.0331563e-01   2.9219473e+00
   1.0270000e+03  -6.1141443e-01   2.9098406e+00
   1.0280000e+03  -6.1981002e-01   2.8987496e+00
   1.0290000e+03  -6.2656436e-01   2.8895830e+00
   1.0300000e+03  -6.3247640e-01   2.8814572e+00
   1.0310000e+03  -6.3753992e-01   2.8743093e+00
   1.0320000e+03  -6.4198081e-01   2.8682614e+00
   1.0330000e+03  -6.4518546e-01   2.8617808e+00
   1.0340000e+03  -6.4644355e-01   2.8576757e+00
   1.0350000e+03  -6.4560005e-01   2.8522708e+00
   1.0360000e+03  -6.4349408e-01   2.8483736e+00
   1.0370000e+03  -6.3895384e-01   2.8461592e+00
   1.0380000e+03  -6.3251638e-01   2.8446774e+00
   1.0390000e+03  -6.2533681e-01   2.8450379e+00
   1.0400000e+03  -6.1712444e-01   2.8467270e+00
   1.0410000e+03  -6.0710685e-01   2.8484837e+00
   1.0420000e+03  -5.9667144e-01   2.8508492e+00
   1.0430000e+03  -5.8672798e-01   2.8536442e+00
   1.0440000e+03  -5.7723208e-01   2.8567590e+00
   1.0450000e+03  -5.6670864e-01   2.8604521e+00
   1.0460000e+03  -5.5735974e-01   2.8634073e+00
   1.0470000e+03  -5.4826441e-01   2.8671182e+00
   1.0480000e+03  -5.3846099e-01   2.8705477e+00
   1.0490000e+03  -5.2920752e-01   2.8732099e+00
   1.0500000e+03  -5.1963740e-01   2.8754915e+00
   1.0510000e+03  -5.1008833e-01   2.8775822e+00
   1.0520000e+03  -5.0054922e-01   2.8798529e+00
   1.0530000e+03  -4.9182976e-01   2.8815833e+00
   1.0540000e+03  -4.8392906e-01   2.8830365e+00
   1.0550000e+03  -4.7713692e-01   2.8846921e+00
   1.0560000e+03  -4.7037184e-01   2.8862233e+00
   1.0570000e+03  -4.6385313e-01   2.8877053e+00
   1.0580000e+03  -4.5875221e-01   2.8892640e+00
   1.0590000e+03  -4.5422770e-01   2.8904440e+00
   1.0600000e+03  -4.5026319e-01   2.8907052e+00
   1.0610000e+03  -4.4591401e-01   2.8912044e+00
   1.0620000e+03  -4.4152672e-01   2.8908762e+00
   1.0630000e+03  -4.3686520e-01   2.8908182e+00
   1.0640000e+03  -4.3179792e-01   2.8910028e+00
   1.0650000e+03  -4.2607562e-01   2.8914416e+00
   1.0660000e+03  -4.1951676e-01   2.8920111e+00
   1.0670000e+03  -4.1337819e-01   2.8926243e+00
   1.0680000e+03  -4.0703999e-01   2.8937774e+00
   1.0690000e+03  -4.0059792e-01   2.8935843e+00
   1.0700000e+03  -3.9527975e-01   2.8954959e+00
   1.0710000e+03  -3.9020531e-01   2.8976500e+00
   1.0720000e+03  -3.8619676e-01   2.9002598e+00
   1.0730000e+03  -3.8260248e-01   2.9030638e+00
   1.0740000e+03  -3.7905107e-01   2.9046419e+00
   1.0750000e+03  -3.7611926e-01   2.9055733e+00
   1.0760000e+03  -3.7363159e-01   2.9057221e+00
   1.0770000e+03  -3.7157084e-01   2.9047658e+00
   1.0780000e+03  -3.7052562e-01   2.9040154e+00
   1.0790000e+03  -3.6996159e-01   2.9029054e+00
   1.0800000e+03  -3.7033896e-01   2.9019675e+00
   1.0810000e+03  -3.7006643e-01   2.9008322e+00
   1.0820000e+03  -3.7210917e-01   2.8995127e+00
   1.0830000e+03  -3.7401749e-01   2.8982052e+00
   1.0840000e+03  -3.7649396e-01   2.8962144e+00
   1.0850000e+03  -3.8078505e-01   2.8937085e+00
   1.0860000e+03  -3.8534555e-01   2.8907228e+00
   1.0870000e+03  -3.9135441e-01   2.8876369e+00
   1.0880000e+03  -3.9909541e-01   2.8843221e+00
   1.0890000e+03  -4.0735509e-01   2.8798107e+00
   1.0900000e+03  -4.1576960e-01   2.8749688e+00
   1.0910000e+03  -4.2518829e-01   2.8699672e+00
   1.0920000e+03  -4.3503299e-01   2.8649734e+00
   1.0930000e+03  -4.4524267e-01   2.8590465e+00
   1.0940000e+03  -4.5532303e-01   2.8527448e+00
   1.0950000e+03  -4.6535641e-01   2.8464107e+00
   1.0960000e+03  -4.7647563e-01   2.8392794e+00
   1.0970000e+03  -4.8665187e-01   2.8320924e+00
   1.0980000e+03  -4.9715694e-01   2.8247129e+00
   1.0990000e+03  -5.0698466e-01   2.8177660e+00
   1.1000000e+03  -5.1680383e-01   2.8110221e+00
   1.1010000e+03  -5.2525901e-01   2.8050322e+00
   1.1020000e+03  -5.3277266e-01   2.7989873e+00
   1.1030000e+03  -5.4035428e-01   2.7940596e+00
   1.1040000e+03  -5.4781787e-01   2.7890487e+00
   1.1050000e+03  -5.5341627e-01   2.7849837e+00
   1.1060000e+03  -5.5920187e-01   2.7797519e+00
   1.1070000e+03  -5.6476668e-01   2.7760915e+00
   1.1080000e+03  -5.7090824e-01   2.7722083e+00
   1.1090000e+03  -5.7695770e-01   2.7683358e+00
   1.1100000e+03  -5.8264455e-01   2.7650030e+00
   1.1110000e+03  -5.8877273e-01   2.7621592e+00
   1.1120000e+03  -5.9483034e-01   2.7599468e+00
   1.1130000e+03  -6.0147771e-01   2.7577562e+00
   1.1140000e+03  -6.0766325e-01   2.7562399e+00
   1.1150000e+03  -6.1355830e-01   2.7545666e+00
   1.1160000e+03  -6.1976309e-01   2.7532663e+00
   1.1170000e+03  -6.2515346e-01   2.7530172e+00
   1.1180000e+03  -6.3023458e-01   2.7529131e+00
   1.1190000e+03  -6.3410383e-01   2.7534565e+00
   1.1200000e+03  -6.3664972e-01   2.7538395e+00
   1.1210000e+03  -6.3873238e-01   2.7545110e+00
   1.1220000e+03  -6.4005877e-01   2.7550875e+00
   1.1230000e+03  -6.4032683e-01   2.7552220e+00
   1.1240000e+03  -6.3881440e-01   2.7560628e+00
   1.1250000e+03  -6.3616751e-01   2.7572477e+00
   1.1260000e+03  -6.3255894e-01   2.7584038e+00
   1.1270000e+03  -6.2822247e-01   2.7603001e+00
   1.1280000e+03  -6.2379997e-01   2.7622160e+00
   1.1290000e+03  -6.1940664e-01   2.7647379e+00
   1.1300000e+03  -6.1426674e-01   2.7668325e+00
   1.1310000e+03  -6.0997765e-01   2.7692791e+00
   1.1320000e+03  -6.0601150e-01   2.7715173e+00
   1.1330000e+03  -6.0259007e-01   2.7734019e+00
   1.1340000e+03  -5.9916306e-01   2.7754278e+00
   1.1350000e+03  -5.9559731e-01   2.7775567e+00
   1.1360000e+03  -5.9184588e-01   2.7792463e+00
   1.1370000e+03  -5.8862322e-01   2.7813338e+00
   1.1380000e+03  -5.8514086e-01   2.7829955e+00
   1.1390000e+03  -5.8161493e-01   2.7842183e+00
   1.1400000e+03  -5.7808069e-01   2.7856825e+00
   1.1410000e+03  -5.7497259e-01   2.7865710e+00
   1.1420000e+03  -5.7196112e-01   2.7879337e+00
   1.1430000e+03  -5.6909299e-01   2.7876095e+00
   1.1440000e+03  -5.6618634e-01   2.7875359e+00
   1.1450000e+03  -5.6312484e-01   2.7866525e+00
   1.1460000e+03  -5.6060352e-01   2.7859620e+00
   1.1470000e+03  -5.5777295e-01   2.7849032e+00
   1.1480000e+03  -5.5507224e-01   2.7837704e+00
   1.1490000e+03  -5.5260686e-01   2.7824516e+00
   1.1500000e+03  -5.5014943e-01   2.7806941e+00
   1.1510000e+03  -5.4744258e-01   2.7788647e+00
   1.1520000e+03  -5.4505161e-01   2.7770164e+00
   1.1530000e+03  -5.4106614e-01   2.7732724e+00
   1.1540000e+03  -5.3830595e-01   2.7705354e+00
   1.1550000e+03  -5.3402647e-01   2.7662341e+00
   1.1560000e+03  -5.2620529e-01   2.7597826e+00
   1.1570000e+03  -5.1608154e-01   2.7520579e+00
   1.1580000e+03  -5.0445936e-01   2.7441632e+00
   1.1590000e+03  -4.9231516e-01   2.7355716e+00
   1.1600000e+03  -4.8123280e-01   2.7281406e+00
   1.1610000e+03  -4.7229758e-01   2.7213607e+00
   1.1620000e+03  -4.6662651e-01   2.7162286e+00
   1.1630000e+03  -4.6424445e-01   2.7113178e+00
   1.1640000e+03  -4.6475425e-01   2.7067760e+00
   1.1650000e+03  -4.6733128e-01   2.7003375e+00
   1.1660000e+03  -4.7219704e-01   2.6947444e+00
   1.1670000e+03  -4.7889001e-01   2.6894603e+00
   1.1680000e+03  -4.8635267e-01   2.6833690e+00
   1.1690000e+03  -4.9544248e-01   2.6771561e+00
   1.1700000e+03  -5.0492777e-01   2.6708782e+00
   1.1710000e+03  -5.1457826e-01   2.6648257e+00
   1.1720000e+03  -5.2445140e-01   2.6590109e+00
   1.1730000e+03  -5.3361793e-01   2.6537665e+00
   1.1740000e+03  -5.4257419e-01   2.6482691e+00
   1.1750000e+03  -5.5083006e-01   2.6428024e+00
   1.1760000e+03  -5.5869983e-01   2.6374717e+00
   1.1770000e+03  -5.6585486e-01   2.6325155e+00
   1.1780000e+03  -5.7246874e-01   2.6273054e+00
   1.1790000e+03  -5.7775099e-01   2.6222136e+00
   1.1800000e+03  -5.8343098e-01   2.6173246e+00
   1.1810000e+03  -5.8874385e-01   2.6123639e+00
   1.1820000e+03  -5.9371870e-01   2.6087021e+00
   1.1830000e+03  -5.9871800e-01   2.6063263e+00
   1.1840000e+03  -6.0454596e-01   2.6048721e+00
   1.1850000e+03  -6.0980727e-01   2.6044237e+00
   1.1860000e+03  -6.1516608e-01   2.6053735e+00
   1.1870000e+03  -6.2100622e-01   2.6065686e+00
   1.1880000e+03  -6.2570846e-01   2.6080745e+00
   1.1890000e+03  -6.3045521e-01   2.6091701e+00
   1.1900000e+03  -6.3329735e-01   2.6109545e+00
   1.1910000e+03  -6.3533067e-01   2.6125111e+00
   1.1920000e+03  -6.3712429e-01   2.6147898e+00
   1.1930000e+03  -6.3878305e-01   2.6163500e+00
   1.1940000e+03  -6.4058820e-01   2.6178214e+00
   1.1950000e+03  -6.4227988e-01   2.6192214e+00
   1.1960000e+03  -6.4362745e-01   2.6207522e+00
   1.1970000e+03  -6.4492091e-01   2.6229117e+00
   1.1980000e+03  -6.4597803e-01   2.6253721e+00
   1.1990000e+03  -6.4710098e-01   2.6286555e+00
   1.2000000e+03  -6.4819259e-01   2.6320482e+00
   1.2010000e+03  -6.4880472e-01   2.6363291e+00
   1.2020000e+03  -6.5054438e-01   2.6416654e+00
   1.2030000e+03  -6.5244514e-01   2.6467176e+00
   1.2040000e+03  -6.5407843e-01   2.6511981e+00
   1.2050000e+03  -6.5493952e-01   2.6546596e+00
   1.2060000e+03  -6.5659327e-01   2.6572778e+00
   1.2070000e+03  -6.5821409e-01   2.6594701e+00
   1.2080000e+03  -6.5997451e-01   2.6608018e+00
   1.2090000e+03  -6.6245521e-01   2.6608441e+00
   1.2100000e+03  -6.6300477e-01   2.6585976e+00
   1.2110000e+03  -6.6216934e-01   2.6536882e+00
   1.2120000e+03  -6.5994545e-01   2.6458696e+00
   1.2130000e+03  -6.5841798e-01   2.6367478e+00
   1.2140000e+03  -6.5236357e-01   2.6261825e+00
   1.2150000e+03  -6.4345887e-01   2.6138907e+00
   1.2160000e+03  -6.3155112e-01   2.6009049e+00
   1.2170000e+03  -6.1604423e-01   2.5885635e+00
   1.2180000e+03  -5.9699163e-01   2.5769731e+00
   1.2190000e+03  -5.7377730e-01   2.5659516e+00
   1.2200000e+03  -5.4868629e-01   2.5591382e+00
   1.2210000e+03  -5.2659986e-01   2.5594032e+00
   1.2220000e+03  -5.0666352e-01   2.5638978e+00
   1.2230000e+03  -4.9391084e-01   2.5735941e+00
   1.2240000e+03  -4.8749895e-01   2.5857592e+00
   1.2250000e+03  -4.8721894e-01   2.6014868e+00
   1.2260000e+03  -4.8909384e-01   2.6168816e+00
   1.2270000e+03  -4.9275804e-01   2.6307872e+00
   1.2280000e+03  -4.9390296e-01   2.6427637e+00
   1.2290000e+03  -4.9257896e-01   2.6505326e+00
   1.2300000e+03  -4.8774031e-01   2.6544222e+00
   1.2310000e+03  -4.8004984e-01   2.6536471e+00
   1.2320000e+03  -4.7235481e-01   2.6481259e+00
   1.2330000e+03  -4.6468837e-01   2.6390188e+00
   1.2340000e+03  -4.5748334e-01   2.6258966e+00
   1.2350000e+03  -4.5229213e-01   2.6100362e+00
   1.2360000e+03  -4.4898731e-01   2.5945617e+00
   1.2370000e+03  -4.4760387e-01   2.5808361e+00
   1.2380000e+03  -4.4988893e-01   2.5702789e+00
   1.2390000e+03  -4.5480692e-01   2.5601288e+00
   1.2400000e+03  -4.6227320e-01   2.5503474e+00
   1.2410000e+03  -4.7041237e-01   2.5398349e+00
   1.2420000e+03  -4.8154688e-01   2.5299462e+00
   1.2430000e+03  -4.9523837e-01   2.5208257e+00
   1.2440000e+03  -5.0990942e-01   2.5117220e+00
   1.2450000e+03  -5.2530623e-01   2.5031124e+00
   1.2460000e+03  -5.4076998e-01   2.4951393e+00
   1.2470000e+03  -5.5640376e-01   2.4871935e+00
   1.2480000e+03  -5.7169647e-01   2.4787280e+00
   1.2490000e+03  -5.8639932e-01   2.4691755e+00
   1.2500000e+03  -5.9979646e-01   2.4598694e+00
   1.2510000e+03  -6.1230573e-01   2.4514753e+00
   1.2520000e+03  -6.2384395e-01   2.4439672e+00
   1.2530000e+03  -6.3439912e-01   2.4381260e+00
   1.2540000e+03  -6.4426374e-01   2.4331135e+00
   1.2550000e+03  -6.5357455e-01   2.4293364e+00
   1.2560000e+03  -6.6092614e-01   2.4256729e+00
   1.2570000e+03  -6.6854390e-01   2.4233538e+00
   1.2580000e+03  -6.7500526e-01   2.4223529e+00
   1.2590000e+03  -6.7958869e-01   2.4215852e+00
   1.2600000e+03  -6.8226894e-01   2.4206846e+00
   1.2610000e+03  -6.8260719e-01   2.4199993e+00
   1.2620000e+03  -6.8093142e-01   2.4189919e+00
   1.2630000e+03  -6.7646640e-01   2.4173889e+00
   1.2640000e+03  -6.7081933e-01   2.4165178e+00
   1.2650000e+03  -6.6340413e-01   2.4162276e+00
   1.2660000e+03  -6.5636186e-01   2.4170506e+00
   1.2670000e+03  -6.4955899e-01   2.4187538e+00
   1.2680000e+03  -6.4349548e-01   2.4214908e+00
