   5.0000000e+01  -2.9149195e+00   2.1651200e+00
   5.1000000e+01  -2.9111245e+00   2.1692321e+00
   5.2000000e+01  -2.9078544e+00   2.1737516e+00
   5.3000000e+01  -2.9052386e+00   2.1778967e+00
   5.4000000e+01  -2.9026984e+00   2.1818006e+00
   5.5000000e+01  -2.9003956e+00   2.1852569e+00
   5.6000000e+01  -2.8977975e+00   2.1885158e+00
   5.7000000e+01  -2.8953167e+00   2.1917999e+00
   5.8000000e+01  -2.8929853e+00   2.1948896e+00
   5.9000000e+01  -2.8902917e+00   2.1975846e+00
   6.0000000e+01  -2.8878822e+00   2.1996785e+00
   6.1000000e+01  -2.8855458e+00   2.2021480e+00
   6.2000000e+01  -2.8834973e+00   2.2043549e+00
   6.3000000e+01  -2.8810038e+00   2.2059882e+00
   6.4000000e+01  -2.8786624e+00   2.2073795e+00
   6.5000000e+01  -2.8763115e+00   2.2083139e+00
   6.6000000e+01  -2.8745647e+00   2.2087558e+00
   6.7000000e+01  -2.8726576e+00   2.2084108e+00
   6.8000000e+01  -2.8720658e+00   2.2076366e+00
   6.9000000e+01  -2.8714063e+00   2.2067850e+00
   7.0000000e+01  -2.8719063e+00   2.2053938e+00
   7.1000000e+01  -2.8731000e+00   2.2033215e+00
   7.2000000e+01  -2.8752794e+00   2.2012080e+00
   7.3000000e+01  -2.8784795e+00   2.1989674e+00
   7.4000000e+01  -2.8823325e+00   2.1958407e+00
   7.5000000e+01  -2.8860728e+00   2.1927284e+00
   7.6000000e+01  -2.8896058e+00   2.1895991e+00
   7.7000000e+01  -2.8929881e+00   2.1858504e+00
   7.8000000e+01  -2.8959907e+00   2.1823928e+00
   7.9000000e+01  -2.8984185e+00   2.1787668e+00
   8.0000000e+01  -2.9002609e+00   2.1753231e+00
   8.1000000e+01  -2.9023456e+00   2.1717254e+00
   8.2000000e+01  -2.9036514e+00   2.1683427e+00
   8.3000000e+01  -2.9053273e+00   2.1649930e+00
   8.4000000e+01  -2.9065920e+00   2.1616253e+00
   8.5000000e+01  -2.9084504e+00   2.1589901e+00
   8.6000000e+01  -2.9093376e+00   2.1570763e+00
   8.7000000e+01  -2.9112452e+00   2.1550857e+00
   8.8000000e+01  -2.9120928e+00   2.1537344e+00
   8.9000000e+01  -2.9129699e+00   2.1522080e+00
   9.0000000e+01  -2.9140644e+00   2.1511627e+00
   9.1000000e+01  -2.9145386e+00   2.1504827e+00
