   1.1060000e+03   1.9608090e+00   3.1606283e+00
   1.1070000e+03   1.9628292e+00   3.1525525e+00
   1.1080000e+03   1.9648733e+00   3.1442604e+00
   1.1090000e+03   1.9684215e+00   3.1340833e+00
   1.1100000e+03   1.9728883e+00   3.1230275e+00
   1.1110000e+03   1.9787794e+00   3.1103088e+00
   1.1120000e+03   1.9850461e+00   3.0968817e+00
   1.1130000e+03   1.9926965e+00   3.0829862e+00
   1.1140000e+03   2.0013660e+00   3.0692741e+00
   1.1150000e+03   2.0120214e+00   3.0550246e+00
   1.1160000e+03   2.0224620e+00   3.0414567e+00
   1.1170000e+03   2.0319050e+00   3.0288243e+00
   1.1180000e+03   2.0419829e+00   3.0159816e+00
   1.1190000e+03   2.0518296e+00   3.0035837e+00
   1.1200000e+03   2.0614876e+00   2.9918823e+00
   1.1210000e+03   2.0699100e+00   2.9809042e+00
   1.1220000e+03   2.0768209e+00   2.9705702e+00
   1.1230000e+03   2.0827932e+00   2.9601379e+00
   1.1240000e+03   2.0875835e+00   2.9503898e+00
   1.1250000e+03   2.0908104e+00   2.9412838e+00
   1.1260000e+03   2.0935639e+00   2.9334519e+00
   1.1270000e+03   2.0949441e+00   2.9257810e+00
   1.1280000e+03   2.0952162e+00   2.9194972e+00
   1.1290000e+03   2.0950392e+00   2.9131943e+00
   1.1300000e+03   2.0952475e+00   2.9073451e+00
   1.1310000e+03   2.0936827e+00   2.9022120e+00
   1.1320000e+03   2.0927649e+00   2.8975697e+00
   1.1330000e+03   2.0911285e+00   2.8935939e+00
   1.1340000e+03   2.0894318e+00   2.8896609e+00
   1.1350000e+03   2.0865957e+00   2.8868844e+00
   1.1360000e+03   2.0832758e+00   2.8842913e+00
   1.1370000e+03   2.0796471e+00   2.8823391e+00
   1.1380000e+03   2.0755978e+00   2.8816923e+00
   1.1390000e+03   2.0713164e+00   2.8810764e+00
   1.1400000e+03   2.0665882e+00   2.8816578e+00
   1.1410000e+03   2.0617923e+00   2.8833717e+00
   1.1420000e+03   2.0558142e+00   2.8846417e+00
   1.1430000e+03   2.0502433e+00   2.8858891e+00
   1.1440000e+03   2.0436170e+00   2.8870295e+00
   1.1450000e+03   2.0366168e+00   2.8875379e+00
   1.1460000e+03   2.0288235e+00   2.8871002e+00
   1.1470000e+03   2.0211044e+00   2.8860812e+00
   1.1480000e+03   2.0134359e+00   2.8842224e+00
   1.1490000e+03   2.0052868e+00   2.8823353e+00
   1.1500000e+03   1.9972438e+00   2.8802613e+00
   1.1510000e+03   1.9891768e+00   2.8778434e+00
   1.1520000e+03   1.9808739e+00   2.8755772e+00
   1.1530000e+03   1.9721856e+00   2.8724653e+00
   1.1540000e+03   1.9639726e+00   2.8702727e+00
   1.1550000e+03   1.9550063e+00   2.8679689e+00
   1.1560000e+03   1.9459872e+00   2.8654504e+00
   1.1570000e+03   1.9373984e+00   2.8628658e+00
   1.1580000e+03   1.9291851e+00   2.8602282e+00
   1.1590000e+03   1.9220637e+00   2.8577071e+00
   1.1600000e+03   1.9163887e+00   2.8557438e+00
   1.1610000e+03   1.9111498e+00   2.8531875e+00
   1.1620000e+03   1.9077474e+00   2.8509889e+00
   1.1630000e+03   1.9048498e+00   2.8490695e+00
   1.1640000e+03   1.9035682e+00   2.8468328e+00
   1.1650000e+03   1.9037745e+00   2.8426248e+00
   1.1660000e+03   1.9054620e+00   2.8389510e+00
   1.1670000e+03   1.9075203e+00   2.8345036e+00
   1.1680000e+03   1.9116728e+00   2.8297488e+00
   1.1690000e+03   1.9170667e+00   2.8242426e+00
   1.1700000e+03   1.9232206e+00   2.8177418e+00
   1.1710000e+03   1.9292397e+00   2.8103837e+00
   1.1720000e+03   1.9354233e+00   2.8028635e+00
   1.1730000e+03   1.9408476e+00   2.7950130e+00
   1.1740000e+03   1.9454449e+00   2.7870523e+00
   1.1750000e+03   1.9500176e+00   2.7795871e+00
   1.1760000e+03   1.9539056e+00   2.7732295e+00
   1.1770000e+03   1.9580207e+00   2.7670616e+00
   1.1780000e+03   1.9612390e+00   2.7622793e+00
   1.1790000e+03   1.9642552e+00   2.7579288e+00
   1.1800000e+03   1.9666368e+00   2.7534979e+00
   1.1810000e+03   1.9692395e+00   2.7494635e+00
   1.1820000e+03   1.9710988e+00   2.7449521e+00
   1.1830000e+03   1.9733473e+00   2.7403898e+00
   1.1840000e+03   1.9753360e+00   2.7359889e+00
   1.1850000e+03   1.9773767e+00   2.7313282e+00
   1.1860000e+03   1.9788165e+00   2.7261171e+00
   1.1870000e+03   1.9802498e+00   2.7205752e+00
   1.1880000e+03   1.9810635e+00   2.7141828e+00
   1.1890000e+03   1.9810391e+00   2.7073440e+00
   1.1900000e+03   1.9792558e+00   2.7016812e+00
   1.1910000e+03   1.9770623e+00   2.6956196e+00
   1.1920000e+03   1.9743551e+00   2.6901448e+00
   1.1930000e+03   1.9705270e+00   2.6852721e+00
   1.1940000e+03   1.9663897e+00   2.6815992e+00
   1.1950000e+03   1.9605800e+00   2.6772425e+00
   1.1960000e+03   1.9546152e+00   2.6732603e+00
   1.1970000e+03   1.9470477e+00   2.6694851e+00
   1.1980000e+03   1.9387181e+00   2.6660050e+00
   1.1990000e+03   1.9293746e+00   2.6634145e+00
   1.2000000e+03   1.9192144e+00   2.6614474e+00
   1.2010000e+03   1.9101030e+00   2.6589237e+00
   1.2020000e+03   1.8995702e+00   2.6581038e+00
   1.2030000e+03   1.8886850e+00   2.6576071e+00
   1.2040000e+03   1.8779925e+00   2.6570699e+00
   1.2050000e+03   1.8670383e+00   2.6564116e+00
   1.2060000e+03   1.8565178e+00   2.6552794e+00
   1.2070000e+03   1.8462513e+00   2.6537328e+00
   1.2080000e+03   1.8361025e+00   2.6519895e+00
   1.2090000e+03   1.8269922e+00   2.6495044e+00
   1.2100000e+03   1.8179770e+00   2.6466343e+00
   1.2110000e+03   1.8097781e+00   2.6434119e+00
   1.2120000e+03   1.8024627e+00   2.6401342e+00
   1.2130000e+03   1.7958070e+00   2.6366096e+00
   1.2140000e+03   1.7916775e+00   2.6332395e+00
   1.2150000e+03   1.7887197e+00   2.6289880e+00
   1.2160000e+03   1.7860507e+00   2.6252895e+00
   1.2170000e+03   1.7848461e+00   2.6214743e+00
   1.2180000e+03   1.7846915e+00   2.6174532e+00
   1.2190000e+03   1.7859383e+00   2.6133985e+00
   1.2200000e+03   1.7875409e+00   2.6094600e+00
