   2.4900000e+02  -5.4474748e-01   3.1428671e+00
   2.5000000e+02  -5.3007058e-01   3.1282955e+00
   2.5100000e+02  -5.1588111e-01   3.1125623e+00
   2.5200000e+02  -5.0295660e-01   3.0983534e+00
   2.5300000e+02  -4.9201868e-01   3.0860187e+00
   2.5400000e+02  -4.8427294e-01   3.0784697e+00
   2.5500000e+02  -4.7911697e-01   3.0732798e+00
   2.5600000e+02  -4.7613480e-01   3.0702864e+00
   2.5700000e+02  -4.7445049e-01   3.0691838e+00
   2.5800000e+02  -4.7437722e-01   3.0694858e+00
   2.5900000e+02  -4.7608858e-01   3.0710450e+00
   2.6000000e+02  -4.7913561e-01   3.0724143e+00
   2.6100000e+02  -4.8196326e-01   3.0742670e+00
   2.6200000e+02  -4.8521915e-01   3.0755608e+00
   2.6300000e+02  -4.8664970e-01   3.0767286e+00
   2.6400000e+02  -4.8583193e-01   3.0775461e+00
   2.6500000e+02  -4.8201396e-01   3.0780934e+00
   2.6600000e+02  -4.7576800e-01   3.0773373e+00
   2.6700000e+02  -4.6671531e-01   3.0765231e+00
   2.6800000e+02  -4.5469395e-01   3.0743439e+00
   2.6900000e+02  -4.4072843e-01   3.0722034e+00
   2.7000000e+02  -4.2461672e-01   3.0689631e+00
   2.7100000e+02  -4.0743089e-01   3.0646907e+00
   2.7200000e+02  -3.8964891e-01   3.0597757e+00
   2.7300000e+02  -3.7284880e-01   3.0544539e+00
   2.7400000e+02  -3.5731082e-01   3.0491376e+00
   2.7500000e+02  -3.4405537e-01   3.0448396e+00
   2.7600000e+02  -3.3418257e-01   3.0418630e+00
   2.7700000e+02  -3.2673087e-01   3.0406687e+00
   2.7800000e+02  -3.2269206e-01   3.0408170e+00
   2.7900000e+02  -3.2021521e-01   3.0420664e+00
   2.8000000e+02  -3.1970422e-01   3.0446144e+00
   2.8100000e+02  -3.2109539e-01   3.0474435e+00
   2.8200000e+02  -3.2392032e-01   3.0497445e+00
   2.8300000e+02  -3.2815124e-01   3.0511726e+00
   2.8400000e+02  -3.3212260e-01   3.0519534e+00
   2.8500000e+02  -3.3601176e-01   3.0523727e+00
   2.8600000e+02  -3.3968113e-01   3.0532372e+00
   2.8700000e+02  -3.4313148e-01   3.0541608e+00
   2.8800000e+02  -3.4613314e-01   3.0552042e+00
   2.8900000e+02  -3.4854061e-01   3.0554470e+00
   2.9000000e+02  -3.5009091e-01   3.0572522e+00
