824.0,829.0,834.0,839.0,844.0,849.0,854.0,859.0,864.0,869.0,874.0,879.0,884.0,889.0,894.0,899.0,904.0,909.0,914.0,919.0
63,62,63,63,63,63,61,58,58,58,58,58,57,56,55,53,53,53,54,54
63,62,63,63,63,63,61,58,58,58,58,58,57,56,55,53,53,53,54,54
63,62,63,63,63,63,61,58,58,58,58,58,57,56,55,53,53,53,54,54
63,62,63,63,63,63,61,58,58,58,58,58,57,56,55,53,53,53,54,54
63,62,63,63,63,63,61,58,58,58,58,58,57,56,55,53,53,53,54,54
63,62,63,63,63,63,61,58,58,58,58,58,57,56,55,53,53,53,54,54
63,62,63,63,63,63,61,58,58,58,58,58,57,56,55,53,53,53,54,54
63,62,63,63,62,63,61,58,58,58,58,58,57,56,55,53,53,53,54,54
63,62,62,62,62,63,61,58,58,58,58,58,57,56,55,53,53,53,54,54
63,62,62,61,62,62,61,58,58,58,58,58,57,56,55,53,53,53,54,54
63,60,59,61,61,61,61,57,58,58,58,58,57,56,55,53,53,53,54,54
60,59,58,60,59,61,61,57,57,57,58,57,57,56,55,53,52,52,54,53
56,55,57,57,58,58,57,56,56,55,56,57,55,55,55,51,50,51,53,51
52,50,54,55,56,57,56,51,51,49,55,53,55,52,49,47,50,51,49,50
47,46,52,49,50,53,50,48,43,47,49,50,47,45,44,43,46,48,48,46
41,40,45,44,38,45,45,39,41,37,39,42,41,40,38,38,42,40,40,39
37,31,32,35,33,38,38,33,32,33,31,34,36,32,31,31,29,32,34,36
23,22,22,27,25,26,30,26,25,27,26,28,29,26,26,25,22,20,26,28
14,14,17,19,16,17,22,18,18,21,16,20,16,15,20,17,17,19,21,18
12,11,13,11,12,11,12,15,17,15,11,12,10,10,9,8,10,10,13,13
9,10,11,9,9,7,8,10,11,7,7,8,8,8,9,7,7,7,9,8
5,8,9,6,5,5,7,5,6,6,6,6,7,6,6,5,4,4,4,6
2,7,6,3,3,5,7,5,6,5,5,5,7,6,5,4,4,3,3,5
2,3,3,3,3,3,6,4,5,5,5,5,4,5,5,3,3,3,3,3
2,3,2,2,3,2,5,2,4,3,5,3,4,5,3,2,2,3,3,3
2,3,2,2,2,1,4,2,3,3,3,3,4,4,3,2,2,3,3,1
1,2,2,2,1,1,3,2,2,3,3,3,2,3,3,2,2,3,3,1
1,2,2,2,1,1,2,2,2,3,2,3,2,2,1,1,2,1,3,1
1,1,2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,2,1
1,1,2,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,1
1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1
1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
