1505.0,1510.0,1515.0,1520.0,1525.0,1530.0,1535.0,1540.0,1545.0,1550.0,1555.0,1560.0,1565.0,1570.0,1575.0,1580.0,1585.0,1590.0,1595.0,1600.0
32,32,33,34,33,32,31,31,30,30,29,29,30,30,30,32,33,32,31,28
32,32,33,34,33,32,31,31,30,30,29,29,30,30,30,32,33,32,31,28
32,32,33,34,33,32,31,31,30,30,29,29,30,30,30,32,33,32,31,28
32,32,33,34,33,32,31,31,30,30,29,29,30,30,30,32,33,32,31,28
32,32,33,34,33,32,31,31,30,30,29,29,30,30,30,32,33,32,31,28
32,32,33,34,33,32,31,31,30,30,29,29,30,30,30,32,33,32,31,28
32,32,33,34,33,32,31,31,30,30,29,29,30,30,30,32,33,32,31,28
32,32,33,34,33,32,31,31,30,30,29,29,30,30,30,32,33,32,31,28
32,32,33,34,33,32,31,31,30,30,29,29,30,30,30,32,33,32,31,28
32,32,33,34,33,32,31,31,30,30,29,29,30,30,30,32,33,32,31,28
32,32,33,33,33,32,31,31,30,30,29,29,30,30,30,32,33,32,31,28
31,31,32,33,33,32,30,31,30,30,28,29,30,29,29,31,33,32,31,28
31,31,32,33,32,32,30,30,30,29,28,27,28,29,29,31,32,32,30,28
29,29,31,32,31,32,29,29,29,28,27,27,28,28,28,30,32,31,30,28
29,29,29,32,30,29,26,27,27,27,26,27,28,28,28,30,32,31,30,28
28,26,27,29,29,27,26,27,26,26,26,26,27,27,28,30,31,29,29,27
25,24,25,27,28,26,23,24,26,25,24,24,24,24,26,28,29,28,28,27
24,23,25,26,26,25,21,24,24,23,22,22,21,23,25,27,25,26,27,25
21,23,23,24,22,20,21,21,20,21,19,18,20,22,22,24,24,23,23,25
21,22,19,22,21,19,19,16,20,18,16,15,17,20,21,22,22,23,22,22
17,18,17,18,19,18,17,14,17,17,15,15,16,19,18,20,21,22,22,20
15,14,14,14,18,14,15,14,13,13,12,13,15,15,16,18,19,20,22,19
12,12,11,13,15,14,11,13,12,10,10,10,13,15,16,15,17,18,20,19
10,11,10,11,13,13,11,12,9,9,9,9,11,12,12,13,15,18,17,16
10,11,10,10,11,12,10,11,9,9,9,9,9,11,10,12,15,16,15,12
9,9,9,10,10,10,9,10,9,8,8,9,9,8,8,12,13,15,15,10
8,7,9,10,9,9,8,8,9,7,7,9,8,8,7,12,11,12,9,9
6,6,8,8,9,8,7,6,7,7,7,8,8,8,7,11,11,8,8,9
6,4,5,5,7,7,5,5,6,7,6,7,8,8,7,8,6,6,7,9
4,3,4,4,4,6,5,4,5,6,6,5,8,7,6,7,5,6,7,8
3,3,4,4,3,4,5,4,4,5,5,5,8,7,6,4,3,4,4,6
3,3,2,2,3,4,5,3,3,4,5,5,8,6,6,4,3,3,4,6
2,2,2,2,3,3,3,3,3,3,5,5,6,6,5,4,3,3,4,6
2,2,2,2,2,3,2,3,3,3,5,5,5,5,4,4,3,3,3,5
2,2,2,2,2,2,2,3,3,2,2,3,3,4,4,3,3,2,3,3
2,2,2,2,2,1,2,2,2,1,1,2,3,4,4,3,2,2,2,3
2,2,2,2,2,1,1,2,1,1,1,2,3,4,3,3,2,2,2,3
2,2,2,2,2,1,1,1,1,1,1,2,3,2,3,2,2,2,2,3
2,2,2,2,2,1,1,1,1,1,1,1,3,2,3,2,2,2,2,2
2,2,2,2,1,1,1,1,1,1,1,1,3,2,2,2,2,2,2,2
2,2,2,2,1,1,1,1,1,1,1,1,3,2,2,2,2,2,2,1
2,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,1
2,2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
2,2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
