952.0,957.0,962.0,967.0,972.0,977.0,982.0,987.0,992.0,997.0,1002.0,1007.0,1012.0,1017.0,1022.0,1027.0,1032.0,1037.0,1042.0,1047.0
54,52,55,58,57,57,55,54,55,54,55,56,56,56,56,56,56,56,55,54
54,52,55,58,57,57,55,54,55,54,55,56,56,56,56,56,56,56,55,54
54,52,55,58,57,57,55,54,55,54,55,56,56,56,56,56,56,56,55,54
54,52,55,58,57,57,55,54,55,54,55,56,56,56,56,56,56,56,55,54
54,52,55,58,57,57,55,54,55,54,55,56,56,56,56,56,56,56,55,54
54,52,55,58,57,57,55,54,55,54,55,56,56,56,56,56,56,56,55,54
54,52,55,58,57,57,55,54,55,54,55,56,56,56,56,56,56,56,55,54
54,52,55,58,57,57,55,54,55,54,55,56,56,56,56,56,56,56,55,54
54,52,55,58,57,57,55,54,55,54,55,56,56,56,56,56,56,56,55,54
54,52,55,58,57,57,55,54,55,54,55,56,56,56,56,56,56,56,55,54
54,51,54,57,56,57,55,54,55,54,55,56,54,55,55,56,56,56,55,53
53,51,54,57,56,56,54,54,54,53,54,55,54,55,55,55,56,55,53,53
53,51,51,55,54,55,53,53,51,51,53,51,54,53,53,53,55,55,52,50
51,47,48,50,50,49,48,48,48,49,50,51,50,51,52,51,50,51,47,48
47,44,44,43,42,44,44,42,45,45,48,45,49,48,46,48,46,44,43,39
43,42,38,37,37,40,39,39,41,37,43,41,43,45,40,41,43,38,34,36
33,29,29,32,30,34,33,32,35,35,39,37,34,33,31,29,33,32,29,29
27,23,19,25,26,22,24,21,26,28,27,26,24,21,24,24,27,24,21,24
18,12,14,17,16,17,15,16,15,18,20,17,17,18,15,17,19,17,19,19
13,9,12,13,12,10,8,8,8,10,12,11,10,9,12,13,14,14,14,14
7,5,8,12,9,8,6,5,3,8,4,9,6,7,9,11,9,13,13,11
5,4,8,11,8,6,5,4,3,3,3,6,5,4,8,7,7,9,8,10
5,4,6,8,7,3,4,1,3,3,2,5,5,4,5,7,4,7,8,9
4,4,6,6,4,3,3,1,1,2,2,2,4,3,3,3,3,4,6,7
4,4,5,6,4,3,3,1,1,2,2,2,2,3,3,3,2,4,5,6
3,4,5,5,4,3,2,1,1,2,2,2,2,2,2,3,2,2,5,4
2,4,4,4,4,3,2,1,1,1,2,2,2,2,2,2,2,2,4,3
2,4,3,4,4,2,2,1,1,1,2,1,2,2,2,2,2,2,3,2
2,2,3,2,4,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2
2,2,3,2,3,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2
1,1,2,2,3,2,2,1,1,1,1,1,2,2,2,2,2,2,1,2
1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,1
1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1
1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1
1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1
1,1,1,1,2,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1
1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1
1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1
1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1
1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
