824.0,829.0,834.0,839.0,844.0,849.0,854.0,859.0,864.0,869.0,874.0,879.0,884.0,889.0,894.0,899.0,904.0,909.0,914.0,919.0
59,58,57,57,59,61,61,63,59,57,56,57,57,56,56,56,55,56,54,54
59,58,57,57,59,61,61,63,59,57,56,57,57,56,56,56,55,56,54,54
59,58,57,57,59,61,61,63,59,57,56,57,57,56,56,56,55,56,54,54
59,58,57,57,59,61,61,63,59,57,56,57,57,56,56,56,55,56,54,54
59,58,57,57,59,61,61,63,59,57,56,57,57,56,56,56,55,56,54,54
59,58,57,57,59,61,61,63,59,57,56,57,57,56,56,56,55,56,54,54
59,58,57,57,59,61,61,63,59,57,56,57,57,56,56,56,55,56,54,54
59,58,57,57,59,61,61,63,59,57,56,57,57,56,56,56,55,56,54,54
59,58,57,57,59,61,61,63,59,57,56,57,57,56,56,56,55,56,54,54
59,58,57,57,59,61,61,63,59,57,56,57,57,56,56,56,55,56,54,54
59,58,56,57,58,60,61,63,59,57,56,57,57,56,56,56,55,55,53,54
56,56,56,56,56,59,59,62,59,57,56,57,55,56,54,55,53,55,53,54
55,55,55,54,54,56,57,60,57,56,55,56,54,54,54,51,51,54,51,52
53,54,51,49,51,53,57,59,56,55,51,52,54,54,51,51,48,50,49,49
48,46,46,47,44,45,50,54,52,52,48,47,50,49,48,45,47,47,47,44
42,43,42,35,38,34,43,46,47,40,45,42,44,44,42,37,38,42,41,38
35,38,34,30,28,30,34,36,33,36,35,35,38,37,35,34,35,37,35,31
27,28,29,24,24,20,18,25,23,25,28,27,26,23,24,31,25,24,30,25
19,21,21,17,16,15,11,16,18,14,16,18,20,17,16,21,20,22,22,24
15,17,14,12,12,11,7,9,10,9,11,11,13,13,10,9,13,14,18,19
12,12,10,9,7,8,5,5,5,6,7,6,9,10,9,8,11,10,12,11
8,7,7,8,7,5,4,4,3,3,4,6,7,8,4,5,8,5,8,8
4,3,4,5,6,5,2,4,2,2,2,5,5,4,3,4,5,5,5,6
2,3,4,5,6,4,2,2,2,2,2,3,4,3,3,3,3,4,5,5
2,3,4,5,6,3,2,2,2,2,2,2,2,2,3,2,2,4,2,3
2,1,3,5,6,3,2,2,2,2,2,1,1,1,2,2,2,4,2,3
2,1,2,4,5,2,2,2,2,2,2,1,1,1,2,2,2,3,2,3
1,1,1,2,4,2,2,2,2,2,2,1,1,1,2,2,2,2,1,3
1,1,1,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,1,3
1,1,1,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,1,2
1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,1,2,1,2
1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
