1458.0,1463.0,1468.0,1473.0,1478.0,1483.0,1488.0,1493.0,1498.0,1503.0,1508.0,1513.0,1518.0,1523.0,1528.0,1533.0,1538.0,1543.0,1548.0,1553.0
39,38,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
39,38,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
39,38,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
39,38,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
39,38,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
39,38,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
39,38,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
39,38,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
39,38,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
39,38,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
39,38,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
38,37,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
37,37,37,37,37,38,36,36,35,34,31,32,32,32,32,31,32,33,32,32
37,37,36,37,37,38,36,36,35,32,30,31,32,32,32,31,32,33,32,32
35,37,35,37,36,37,36,34,33,32,28,31,31,32,32,31,31,33,31,31
34,36,34,35,34,36,34,33,33,30,26,30,31,32,31,30,31,32,30,29
33,33,33,33,33,33,33,31,31,28,25,29,29,29,29,27,28,29,25,27
32,32,32,31,31,29,26,27,27,26,25,26,26,28,27,27,28,26,24,25
28,28,28,29,28,24,21,26,23,24,21,23,23,22,22,24,24,24,23,23
27,26,26,26,20,20,20,21,20,21,20,20,19,17,19,19,22,19,19,20
22,20,22,21,17,17,15,19,17,16,18,19,19,16,15,14,19,18,18,17
18,14,19,18,14,15,14,14,12,13,14,18,16,15,13,13,16,18,17,16
11,13,14,12,13,14,10,12,9,11,11,14,12,12,12,12,15,16,17,15
10,11,11,10,11,10,10,10,8,7,8,11,11,12,11,10,11,14,14,13
8,10,8,8,9,8,9,9,8,7,7,9,9,12,11,8,10,13,12,12
7,9,5,8,9,8,8,9,7,7,6,4,6,10,8,8,9,11,9,6
7,6,3,6,9,8,8,8,7,7,4,4,5,8,7,6,7,8,8,5
7,5,3,5,7,7,8,7,5,7,3,3,5,5,6,6,7,8,4,4
7,4,3,5,6,7,8,7,5,5,3,3,5,4,5,5,6,5,3,4
5,4,3,5,5,7,7,6,4,5,3,3,4,3,4,4,4,4,3,4
4,4,3,5,4,5,5,5,3,4,2,3,3,2,3,4,3,3,3,4
4,4,3,5,4,4,3,3,3,3,2,3,2,2,3,2,3,3,3,2
3,4,3,4,4,4,3,3,3,3,2,3,2,2,3,2,3,3,3,2
3,4,3,3,3,3,3,3,3,3,2,3,2,2,2,2,2,2,3,2
2,3,3,2,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,1
2,3,2,2,3,2,3,3,3,2,2,2,2,2,2,2,2,2,1,1
2,2,2,2,3,2,2,2,3,2,2,2,1,2,2,2,2,1,1,1
2,2,1,2,2,2,2,2,2,2,2,1,1,1,2,1,1,1,1,1
2,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
