   1.5700000e+02   2.0391259e+00   3.1505892e+00
   1.5800000e+02   2.0372595e+00   3.1330141e+00
   1.5900000e+02   2.0354178e+00   3.1172335e+00
   1.6000000e+02   2.0329055e+00   3.1029387e+00
   1.6100000e+02   2.0304685e+00   3.0912167e+00
   1.6200000e+02   2.0262336e+00   3.0804427e+00
   1.6300000e+02   2.0206454e+00   3.0704038e+00
   1.6400000e+02   2.0134062e+00   3.0619673e+00
   1.6500000e+02   2.0047470e+00   3.0547518e+00
   1.6600000e+02   1.9935240e+00   3.0475447e+00
   1.6700000e+02   1.9800700e+00   3.0399418e+00
   1.6800000e+02   1.9647460e+00   3.0327612e+00
   1.6900000e+02   1.9485957e+00   3.0259699e+00
   1.7000000e+02   1.9311641e+00   3.0200623e+00
   1.7100000e+02   1.9129549e+00   3.0155435e+00
   1.7200000e+02   1.8938745e+00   3.0107018e+00
   1.7300000e+02   1.8756104e+00   3.0076382e+00
   1.7400000e+02   1.8562628e+00   3.0036564e+00
   1.7500000e+02   1.8377280e+00   2.9999641e+00
   1.7600000e+02   1.8187400e+00   2.9956824e+00
   1.7700000e+02   1.8004408e+00   2.9906954e+00
   1.7800000e+02   1.7816705e+00   2.9855040e+00
   1.7900000e+02   1.7650996e+00   2.9795583e+00
   1.8000000e+02   1.7502328e+00   2.9727737e+00
   1.8100000e+02   1.7369202e+00   2.9660174e+00
   1.8200000e+02   1.7253465e+00   2.9582870e+00
   1.8300000e+02   1.7158596e+00   2.9507481e+00
   1.8400000e+02   1.7076030e+00   2.9442186e+00
   1.8500000e+02   1.7021926e+00   2.9384059e+00
   1.8600000e+02   1.6979050e+00   2.9333862e+00
   1.8700000e+02   1.6964401e+00   2.9297056e+00
   1.8800000e+02   1.6967926e+00   2.9262203e+00
   1.8900000e+02   1.6999083e+00   2.9235341e+00
   1.9000000e+02   1.7056509e+00   2.9218586e+00
   1.9100000e+02   1.7135101e+00   2.9222343e+00
   1.9200000e+02   1.7212629e+00   2.9227734e+00
   1.9300000e+02   1.7316823e+00   2.9250488e+00
   1.9400000e+02   1.7417125e+00   2.9259248e+00
   1.9500000e+02   1.7539211e+00   2.9270457e+00
   1.9600000e+02   1.7690089e+00   2.9272908e+00
   1.9700000e+02   1.7852431e+00   2.9264746e+00
   1.9800000e+02   1.8010460e+00   2.9246475e+00
   1.9900000e+02   1.8159809e+00   2.9223675e+00
   2.0000000e+02   1.8292918e+00   2.9185721e+00
   2.0100000e+02   1.8419930e+00   2.9147099e+00
   2.0200000e+02   1.8526550e+00   2.9109774e+00
   2.0300000e+02   1.8627244e+00   2.9072149e+00
   2.0400000e+02   1.8720886e+00   2.9036821e+00
   2.0500000e+02   1.8813193e+00   2.9004918e+00
   2.0600000e+02   1.8899121e+00   2.8978714e+00
   2.0700000e+02   1.8984205e+00   2.8968563e+00
   2.0800000e+02   1.9065377e+00   2.8963975e+00
   2.0900000e+02   1.9140339e+00   2.8965473e+00
   2.1000000e+02   1.9211923e+00   2.8975828e+00
   2.1100000e+02   1.9270847e+00   2.8995082e+00
   2.1200000e+02   1.9324845e+00   2.9021886e+00
   2.1300000e+02   1.9361941e+00   2.9062825e+00
   2.1400000e+02   1.9392208e+00   2.9105269e+00
   2.1500000e+02   1.9404682e+00   2.9150974e+00
   2.1600000e+02   1.9405783e+00   2.9197787e+00
   2.1700000e+02   1.9399759e+00   2.9253923e+00
   2.1800000e+02   1.9383929e+00   2.9298258e+00
   2.1900000e+02   1.9361350e+00   2.9338622e+00
   2.2000000e+02   1.9335483e+00   2.9373718e+00
   2.2100000e+02   1.9306661e+00   2.9405427e+00
   2.2200000e+02   1.9274425e+00   2.9434326e+00
   2.2300000e+02   1.9253017e+00   2.9457027e+00
   2.2400000e+02   1.9231960e+00   2.9477918e+00
   2.2500000e+02   1.9222303e+00   2.9492496e+00
   2.2600000e+02   1.9214560e+00   2.9513048e+00
   2.2700000e+02   1.9217158e+00   2.9527411e+00
   2.2800000e+02   1.9220609e+00   2.9537880e+00
   2.2900000e+02   1.9225063e+00   2.9546333e+00
   2.3000000e+02   1.9229759e+00   2.9554265e+00
   2.3100000e+02   1.9229844e+00   2.9543871e+00
   2.3200000e+02   1.9234991e+00   2.9527421e+00
   2.3300000e+02   1.9230437e+00   2.9507482e+00
   2.3400000e+02   1.9227445e+00   2.9478015e+00
   2.3500000e+02   1.9222587e+00   2.9449957e+00
   2.3600000e+02   1.9238493e+00   2.9407448e+00
   2.3700000e+02   1.9258146e+00   2.9370337e+00
   2.3800000e+02   1.9283648e+00   2.9337466e+00
   2.3900000e+02   1.9304369e+00   2.9303230e+00
   2.4000000e+02   1.9318160e+00   2.9269032e+00
   2.4100000e+02   1.9344453e+00   2.9230456e+00
   2.4200000e+02   1.9355174e+00   2.9208395e+00
   2.4300000e+02   1.9366367e+00   2.9182898e+00
   2.4400000e+02   1.9366304e+00   2.9162994e+00
   2.4500000e+02   1.9364145e+00   2.9134798e+00
   2.4600000e+02   1.9359668e+00   2.9123079e+00
   2.4700000e+02   1.9354443e+00   2.9103806e+00
   2.4800000e+02   1.9342129e+00   2.9093160e+00
   2.4900000e+02   1.9328984e+00   2.9088251e+00
   2.5000000e+02   1.9319348e+00   2.9093711e+00
   2.5100000e+02   1.9316086e+00   2.9098204e+00
   2.5200000e+02   1.9315647e+00   2.9104206e+00
   2.5300000e+02   1.9315998e+00   2.9106131e+00
   2.5400000e+02   1.9305229e+00   2.9113145e+00
   2.5500000e+02   1.9291307e+00   2.9124622e+00
   2.5600000e+02   1.9284791e+00   2.9141660e+00
   2.5700000e+02   1.9274053e+00   2.9151101e+00
   2.5800000e+02   1.9267182e+00   2.9162143e+00
   2.5900000e+02   1.9252953e+00   2.9173800e+00
   2.6000000e+02   1.9233735e+00   2.9177513e+00
   2.6100000e+02   1.9210386e+00   2.9170711e+00
   2.6200000e+02   1.9188465e+00   2.9168353e+00
   2.6300000e+02   1.9172712e+00   2.9172462e+00
   2.6400000e+02   1.9158210e+00   2.9179415e+00
   2.6500000e+02   1.9155077e+00   2.9187874e+00
   2.6600000e+02   1.9143684e+00   2.9198167e+00
   2.6700000e+02   1.9131683e+00   2.9218442e+00
   2.6800000e+02   1.9114844e+00   2.9241408e+00
   2.6900000e+02   1.9099829e+00   2.9269484e+00
   2.7000000e+02   1.9079309e+00   2.9307958e+00
   2.7100000e+02   1.9046151e+00   2.9352532e+00
   2.7200000e+02   1.9012062e+00   2.9397035e+00
   2.7300000e+02   1.8970512e+00   2.9453221e+00
   2.7400000e+02   1.8938459e+00   2.9510480e+00
   2.7500000e+02   1.8908605e+00   2.9564111e+00
   2.7600000e+02   1.8885058e+00   2.9620299e+00
   2.7700000e+02   1.8865427e+00   2.9668514e+00
   2.7800000e+02   1.8844559e+00   2.9717223e+00
   2.7900000e+02   1.8814313e+00   2.9772030e+00
   2.8000000e+02   1.8787678e+00   2.9832775e+00
   2.8100000e+02   1.8775489e+00   2.9883050e+00
   2.8200000e+02   1.8780370e+00   2.9943068e+00
   2.8300000e+02   1.8796179e+00   2.9997142e+00
   2.8400000e+02   1.8827846e+00   3.0061707e+00
   2.8500000e+02   1.8864339e+00   3.0113790e+00
   2.8600000e+02   1.8898614e+00   3.0152894e+00
   2.8700000e+02   1.8927935e+00   3.0178304e+00
   2.8800000e+02   1.8951914e+00   3.0190393e+00
   2.8900000e+02   1.8982725e+00   3.0205544e+00
   2.9000000e+02   1.9000503e+00   3.0194787e+00
   2.9100000e+02   1.9016859e+00   3.0183612e+00
   2.9200000e+02   1.9041981e+00   3.0165225e+00
   2.9300000e+02   1.9059668e+00   3.0139229e+00
   2.9400000e+02   1.9076203e+00   3.0102583e+00
   2.9500000e+02   1.9077312e+00   3.0046438e+00
   2.9600000e+02   1.9083597e+00   2.9986919e+00
   2.9700000e+02   1.9090746e+00   2.9917062e+00
   2.9800000e+02   1.9083090e+00   2.9859116e+00
   2.9900000e+02   1.9093022e+00   2.9817077e+00
   3.0000000e+02   1.9089977e+00   2.9758739e+00
   3.0100000e+02   1.9081482e+00   2.9700140e+00
   3.0200000e+02   1.9063665e+00   2.9628174e+00
   3.0300000e+02   1.9033104e+00   2.9536351e+00
   3.0400000e+02   1.8987002e+00   2.9441544e+00
   3.0500000e+02   1.8943708e+00   2.9339360e+00
   3.0600000e+02   1.8906945e+00   2.9228942e+00
   3.0700000e+02   1.8870497e+00   2.9129941e+00
   3.0800000e+02   1.8836411e+00   2.9030578e+00
   3.0900000e+02   1.8806620e+00   2.8931445e+00
   3.1000000e+02   1.8775977e+00   2.8835181e+00
   3.1100000e+02   1.8732933e+00   2.8735343e+00
   3.1200000e+02   1.8670449e+00   2.8646172e+00
   3.1300000e+02   1.8601218e+00   2.8557182e+00
   3.1400000e+02   1.8530139e+00   2.8483597e+00
   3.1500000e+02   1.8461474e+00   2.8434613e+00
   3.1600000e+02   1.8393925e+00   2.8405863e+00
   3.1700000e+02   1.8325895e+00   2.8386759e+00
   3.1800000e+02   1.8254769e+00   2.8379707e+00
   3.1900000e+02   1.8175745e+00   2.8381080e+00
   3.2000000e+02   1.8096596e+00   2.8387881e+00
   3.2100000e+02   1.8002448e+00   2.8404254e+00
   3.2200000e+02   1.7909080e+00   2.8430187e+00
   3.2300000e+02   1.7811475e+00   2.8464995e+00
   3.2400000e+02   1.7717798e+00   2.8502421e+00
   3.2500000e+02   1.7635540e+00   2.8533503e+00
   3.2600000e+02   1.7557069e+00   2.8573623e+00
   3.2700000e+02   1.7475840e+00   2.8598035e+00
   3.2800000e+02   1.7392781e+00   2.8606323e+00
   3.2900000e+02   1.7309286e+00   2.8602640e+00
   3.3000000e+02   1.7243375e+00   2.8577009e+00
   3.3100000e+02   1.7183190e+00   2.8528190e+00
   3.3200000e+02   1.7136291e+00   2.8465796e+00
   3.3300000e+02   1.7107903e+00   2.8389641e+00
   3.3400000e+02   1.7088674e+00   2.8303687e+00
   3.3500000e+02   1.7068148e+00   2.8215638e+00
   3.3600000e+02   1.7054823e+00   2.8122811e+00
   3.3700000e+02   1.7068050e+00   2.8031797e+00
   3.3800000e+02   1.7069900e+00   2.7925364e+00
   3.3900000e+02   1.7081039e+00   2.7817358e+00
   3.4000000e+02   1.7102766e+00   2.7707758e+00
   3.4100000e+02   1.7132789e+00   2.7607232e+00
   3.4200000e+02   1.7157568e+00   2.7508946e+00
   3.4300000e+02   1.7187694e+00   2.7409407e+00
   3.4400000e+02   1.7206578e+00   2.7310843e+00
   3.4500000e+02   1.7230262e+00   2.7223312e+00
   3.4600000e+02   1.7253220e+00   2.7136898e+00
   3.4700000e+02   1.7276575e+00   2.7059178e+00
   3.4800000e+02   1.7300482e+00   2.6992013e+00
   3.4900000e+02   1.7325937e+00   2.6931224e+00
   3.5000000e+02   1.7344487e+00   2.6877741e+00
   3.5100000e+02   1.7361890e+00   2.6837314e+00
   3.5200000e+02   1.7378655e+00   2.6802964e+00
   3.5300000e+02   1.7397833e+00   2.6770210e+00
   3.5400000e+02   1.7406278e+00   2.6744434e+00
   3.5500000e+02   1.7417144e+00   2.6717810e+00
   3.5600000e+02   1.7423292e+00   2.6698019e+00
   3.5700000e+02   1.7429348e+00   2.6667992e+00
   3.5800000e+02   1.7423727e+00   2.6645270e+00
   3.5900000e+02   1.7418017e+00   2.6619403e+00
   3.6000000e+02   1.7411689e+00   2.6593454e+00
   3.6100000e+02   1.7402067e+00   2.6557275e+00
   3.6200000e+02   1.7402386e+00   2.6535771e+00
   3.6300000e+02   1.7398023e+00   2.6513189e+00
   3.6400000e+02   1.7400129e+00   2.6499492e+00
   3.6500000e+02   1.7395380e+00   2.6476771e+00
   3.6600000e+02   1.7386942e+00   2.6460249e+00
   3.6700000e+02   1.7383233e+00   2.6444868e+00
   3.6800000e+02   1.7377618e+00   2.6437856e+00
   3.6900000e+02   1.7373954e+00   2.6434494e+00
   3.7000000e+02   1.7367514e+00   2.6440959e+00
   3.7100000e+02   1.7361939e+00   2.6455938e+00
   3.7200000e+02   1.7357445e+00   2.6465520e+00
   3.7300000e+02   1.7342345e+00   2.6484280e+00
   3.7400000e+02   1.7336149e+00   2.6493740e+00
   3.7500000e+02   1.7328163e+00   2.6508912e+00
   3.7600000e+02   1.7328182e+00   2.6525070e+00
   3.7700000e+02   1.7324412e+00   2.6548084e+00
   3.7800000e+02   1.7309815e+00   2.6574531e+00
   3.7900000e+02   1.7298748e+00   2.6603057e+00
   3.8000000e+02   1.7277491e+00   2.6631615e+00
   3.8100000e+02   1.7256882e+00   2.6658193e+00
   3.8200000e+02   1.7233329e+00   2.6687297e+00
   3.8300000e+02   1.7209723e+00   2.6718997e+00
   3.8400000e+02   1.7186574e+00   2.6751466e+00
   3.8500000e+02   1.7162982e+00   2.6780891e+00
   3.8600000e+02   1.7138076e+00   2.6808410e+00
   3.8700000e+02   1.7130321e+00   2.6832966e+00
   3.8800000e+02   1.7116655e+00   2.6862053e+00
   3.8900000e+02   1.7100612e+00   2.6881189e+00
   3.9000000e+02   1.7087990e+00   2.6902465e+00
   3.9100000e+02   1.7069332e+00   2.6916138e+00
   3.9200000e+02   1.7063841e+00   2.6927715e+00
   3.9300000e+02   1.7065826e+00   2.6938520e+00
   3.9400000e+02   1.7061165e+00   2.6937637e+00
   3.9500000e+02   1.7061584e+00   2.6936129e+00
   3.9600000e+02   1.7066598e+00   2.6928275e+00
   3.9700000e+02   1.7066234e+00   2.6910351e+00
   3.9800000e+02   1.7069638e+00   2.6903949e+00
   3.9900000e+02   1.7065647e+00   2.6905365e+00
   4.0000000e+02   1.7063969e+00   2.6895893e+00
   4.0100000e+02   1.7059946e+00   2.6886889e+00
   4.0200000e+02   1.7058949e+00   2.6879288e+00
   4.0300000e+02   1.7057261e+00   2.6868671e+00
   4.0400000e+02   1.7051432e+00   2.6858246e+00
   4.0500000e+02   1.7053478e+00   2.6843553e+00
   4.0600000e+02   1.7057526e+00   2.6831338e+00
   4.0700000e+02   1.7062516e+00   2.6818994e+00
   4.0800000e+02   1.7067435e+00   2.6807459e+00
   4.0900000e+02   1.7068156e+00   2.6786203e+00
   4.1000000e+02   1.7074204e+00   2.6769439e+00
   4.1100000e+02   1.7081282e+00   2.6760703e+00
   4.1200000e+02   1.7095121e+00   2.6743933e+00
   4.1300000e+02   1.7100460e+00   2.6725544e+00
   4.1400000e+02   1.7112968e+00   2.6715421e+00
   4.1500000e+02   1.7128724e+00   2.6700179e+00
   4.1600000e+02   1.7155775e+00   2.6689437e+00
   4.1700000e+02   1.7178054e+00   2.6679033e+00
   4.1800000e+02   1.7197366e+00   2.6665243e+00
   4.1900000e+02   1.7226149e+00   2.6641838e+00
   4.2000000e+02   1.7247602e+00   2.6613023e+00
   4.2100000e+02   1.7272601e+00   2.6587965e+00
   4.2200000e+02   1.7287638e+00   2.6558987e+00
   4.2300000e+02   1.7313635e+00   2.6539773e+00
   4.2400000e+02   1.7332784e+00   2.6515504e+00
   4.2500000e+02   1.7357014e+00   2.6491983e+00
   4.2600000e+02   1.7386483e+00   2.6479992e+00
   4.2700000e+02   1.7412609e+00   2.6465895e+00
   4.2800000e+02   1.7447241e+00   2.6456346e+00
   4.2900000e+02   1.7472535e+00   2.6447404e+00
   4.3000000e+02   1.7504412e+00   2.6437251e+00
   4.3100000e+02   1.7529879e+00   2.6424675e+00
   4.3200000e+02   1.7556737e+00   2.6413364e+00
   4.3300000e+02   1.7597584e+00   2.6403473e+00
   4.3400000e+02   1.7619082e+00   2.6380659e+00
   4.3500000e+02   1.7630772e+00   2.6360112e+00
   4.3600000e+02   1.7648046e+00   2.6335596e+00
   4.3700000e+02   1.7649553e+00   2.6304697e+00
   4.3800000e+02   1.7637462e+00   2.6277973e+00
   4.3900000e+02   1.7600285e+00   2.6253249e+00
   4.4000000e+02   1.7552347e+00   2.6234314e+00
   4.4100000e+02   1.7478766e+00   2.6217224e+00
   4.4200000e+02   1.7390105e+00   2.6205538e+00
   4.4300000e+02   1.7291534e+00   2.6202261e+00
   4.4400000e+02   1.7192066e+00   2.6212063e+00
   4.4500000e+02   1.7065115e+00   2.6212601e+00
   4.4600000e+02   1.6958466e+00   2.6235703e+00
   4.4700000e+02   1.6834598e+00   2.6259182e+00
   4.4800000e+02   1.6699209e+00   2.6279379e+00
   4.4900000e+02   1.6574264e+00   2.6308148e+00
   4.5000000e+02   1.6435497e+00   2.6343579e+00
   4.5100000e+02   1.6301817e+00   2.6380472e+00
   4.5200000e+02   1.6168244e+00   2.6417474e+00
   4.5300000e+02   1.6047276e+00   2.6446862e+00
   4.5400000e+02   1.5938027e+00   2.6465516e+00
   4.5500000e+02   1.5850386e+00   2.6462872e+00
   4.5600000e+02   1.5779880e+00   2.6435924e+00
   4.5700000e+02   1.5733943e+00   2.6380861e+00
   4.5800000e+02   1.5719697e+00   2.6303263e+00
   4.5900000e+02   1.5719210e+00   2.6202474e+00
   4.6000000e+02   1.5736850e+00   2.6079067e+00
   4.6100000e+02   1.5769248e+00   2.5940855e+00
   4.6200000e+02   1.5819350e+00   2.5803998e+00
   4.6300000e+02   1.5873356e+00   2.5668067e+00
   4.6400000e+02   1.5948285e+00   2.5507381e+00
   4.6500000e+02   1.6016879e+00   2.5355346e+00
   4.6600000e+02   1.6079774e+00   2.5208644e+00
   4.6700000e+02   1.6125172e+00   2.5055286e+00
   4.6800000e+02   1.6171516e+00   2.4904296e+00
   4.6900000e+02   1.6213875e+00   2.4751180e+00
   4.7000000e+02   1.6238587e+00   2.4617614e+00
   4.7100000e+02   1.6258429e+00   2.4500451e+00
   4.7200000e+02   1.6269394e+00   2.4402659e+00
   4.7300000e+02   1.6273309e+00   2.4321553e+00
   4.7400000e+02   1.6270506e+00   2.4261589e+00
   4.7500000e+02   1.6249776e+00   2.4209536e+00
   4.7600000e+02   1.6212035e+00   2.4171164e+00
   4.7700000e+02   1.6177674e+00   2.4174815e+00
   4.7800000e+02   1.6142749e+00   2.4218439e+00
   4.7900000e+02   1.6091545e+00   2.4285890e+00
   4.8000000e+02   1.6019056e+00   2.4334694e+00
   4.8100000e+02   1.5907139e+00   2.4364113e+00
   4.8200000e+02   1.5795071e+00   2.4350031e+00
   4.8300000e+02   1.5684032e+00   2.4315432e+00
   4.8400000e+02   1.5563282e+00   2.4243884e+00
   4.8500000e+02   1.5448272e+00   2.4185759e+00
   4.8600000e+02   1.5340187e+00   2.4166271e+00
   4.8700000e+02   1.5238115e+00   2.4206969e+00
   4.8800000e+02   1.5118071e+00   2.4257257e+00
   4.8900000e+02   1.4997667e+00   2.4311022e+00
   4.9000000e+02   1.4877706e+00   2.4338053e+00
   4.9100000e+02   1.4766477e+00   2.4343254e+00
   4.9200000e+02   1.4665567e+00   2.4331393e+00
   4.9300000e+02   1.4584426e+00   2.4292470e+00
   4.9400000e+02   1.4508297e+00   2.4241523e+00
   4.9500000e+02   1.4433419e+00   2.4191277e+00
   4.9600000e+02   1.4364300e+00   2.4147681e+00
   4.9700000e+02   1.4298153e+00   2.4114846e+00
