   1.0000000e+00   2.2702709e+00   2.9670379e+00
   2.0000000e+00   2.2651709e+00   2.9640903e+00
   3.0000000e+00   2.2610856e+00   2.9587813e+00
   4.0000000e+00   2.2591326e+00   2.9546030e+00
   5.0000000e+00   2.2589988e+00   2.9518404e+00
   6.0000000e+00   2.2609834e+00   2.9505050e+00
   7.0000000e+00   2.2639527e+00   2.9500496e+00
   8.0000000e+00   2.2673784e+00   2.9504110e+00
   9.0000000e+00   2.2697504e+00   2.9504192e+00
   1.0000000e+01   2.2721138e+00   2.9496217e+00
   1.1000000e+01   2.2738490e+00   2.9484123e+00
   1.2000000e+01   2.2754801e+00   2.9469761e+00
   1.3000000e+01   2.2776172e+00   2.9450194e+00
   1.4000000e+01   2.2801393e+00   2.9437257e+00
   1.5000000e+01   2.2830795e+00   2.9428856e+00
   1.6000000e+01   2.2855461e+00   2.9417608e+00
   1.7000000e+01   2.2889556e+00   2.9407578e+00
   1.8000000e+01   2.2922232e+00   2.9387634e+00
   1.9000000e+01   2.2966612e+00   2.9356377e+00
   2.0000000e+01   2.3019886e+00   2.9306622e+00
   2.1000000e+01   2.3079717e+00   2.9241050e+00
   2.2000000e+01   2.3141198e+00   2.9156954e+00
   2.3000000e+01   2.3203786e+00   2.9061166e+00
   2.4000000e+01   2.3271949e+00   2.8963394e+00
   2.5000000e+01   2.3347746e+00   2.8863928e+00
   2.6000000e+01   2.3415421e+00   2.8752196e+00
   2.7000000e+01   2.3489644e+00   2.8626418e+00
   2.8000000e+01   2.3561536e+00   2.8507863e+00
   2.9000000e+01   2.3631680e+00   2.8385451e+00
   3.0000000e+01   2.3690618e+00   2.8268537e+00
   3.1000000e+01   2.3747652e+00   2.8144822e+00
   3.2000000e+01   2.3801743e+00   2.8024854e+00
   3.3000000e+01   2.3840813e+00   2.7905929e+00
   3.4000000e+01   2.3869435e+00   2.7791411e+00
   3.5000000e+01   2.3889580e+00   2.7683404e+00
   3.6000000e+01   2.3899983e+00   2.7576211e+00
   3.7000000e+01   2.3904828e+00   2.7474291e+00
   3.8000000e+01   2.3893450e+00   2.7371750e+00
   3.9000000e+01   2.3880282e+00   2.7275211e+00
   4.0000000e+01   2.3857156e+00   2.7194530e+00
   4.1000000e+01   2.3829613e+00   2.7107129e+00
   4.2000000e+01   2.3777323e+00   2.7021108e+00
   4.3000000e+01   2.3711777e+00   2.6933613e+00
   4.4000000e+01   2.3642111e+00   2.6866955e+00
   4.5000000e+01   2.3574330e+00   2.6831515e+00
   4.6000000e+01   2.3524938e+00   2.6834656e+00
   4.7000000e+01   2.3496169e+00   2.6875551e+00
   4.8000000e+01   2.3487400e+00   2.6944539e+00
   4.9000000e+01   2.3487648e+00   2.7037023e+00
   5.0000000e+01   2.3503005e+00   2.7152445e+00
   5.1000000e+01   2.3507284e+00   2.7281235e+00
   5.2000000e+01   2.3519229e+00   2.7410763e+00
   5.3000000e+01   2.3534065e+00   2.7553336e+00
   5.4000000e+01   2.3540104e+00   2.7703041e+00
   5.5000000e+01   2.3543640e+00   2.7848729e+00
   5.6000000e+01   2.3539722e+00   2.8012120e+00
   5.7000000e+01   2.3531727e+00   2.8165927e+00
   5.8000000e+01   2.3522204e+00   2.8314600e+00
   5.9000000e+01   2.3493077e+00   2.8426589e+00
   6.0000000e+01   2.3481886e+00   2.8525579e+00
   6.1000000e+01   2.3466936e+00   2.8621352e+00
   6.2000000e+01   2.3430197e+00   2.8689519e+00
   6.3000000e+01   2.3391563e+00   2.8751445e+00
   6.4000000e+01   2.3349425e+00   2.8801879e+00
   6.5000000e+01   2.3307571e+00   2.8849602e+00
   6.6000000e+01   2.3264771e+00   2.8887100e+00
   6.7000000e+01   2.3228695e+00   2.8913447e+00
   6.8000000e+01   2.3195645e+00   2.8934978e+00
   6.9000000e+01   2.3160958e+00   2.8941167e+00
   7.0000000e+01   2.3130587e+00   2.8939073e+00
   7.1000000e+01   2.3103293e+00   2.8917219e+00
   7.2000000e+01   2.3075508e+00   2.8876190e+00
   7.3000000e+01   2.3039728e+00   2.8819051e+00
   7.4000000e+01   2.2991524e+00   2.8740691e+00
   7.5000000e+01   2.2936736e+00   2.8634070e+00
   7.6000000e+01   2.2858922e+00   2.8504877e+00
   7.7000000e+01   2.2775056e+00   2.8358669e+00
   7.8000000e+01   2.2684185e+00   2.8194867e+00
   7.9000000e+01   2.2594037e+00   2.8013181e+00
   8.0000000e+01   2.2499345e+00   2.7807947e+00
   8.1000000e+01   2.2402031e+00   2.7579977e+00
   8.2000000e+01   2.2299806e+00   2.7330198e+00
   8.3000000e+01   2.2206307e+00   2.7075454e+00
   8.4000000e+01   2.2101451e+00   2.6800793e+00
   8.5000000e+01   2.2000765e+00   2.6522319e+00
   8.6000000e+01   2.1903430e+00   2.6261987e+00
   8.7000000e+01   2.1789929e+00   2.6009910e+00
