   1.0000000e+00   2.4216328e+00   1.5919070e+00
   2.0000000e+00   2.4201508e+00   1.5908959e+00
   3.0000000e+00   2.4188883e+00   1.5898753e+00
   4.0000000e+00   2.4179550e+00   1.5884092e+00
   5.0000000e+00   2.4162433e+00   1.5880010e+00
   6.0000000e+00   2.4151467e+00   1.5870046e+00
   7.0000000e+00   2.4139294e+00   1.5864885e+00
   8.0000000e+00   2.4126425e+00   1.5860596e+00
   9.0000000e+00   2.4118495e+00   1.5856788e+00
   1.0000000e+01   2.4108058e+00   1.5852175e+00
   1.1000000e+01   2.4100902e+00   1.5847938e+00
   1.2000000e+01   2.4091337e+00   1.5840984e+00
   1.3000000e+01   2.4090165e+00   1.5843814e+00
   1.4000000e+01   2.4079543e+00   1.5837061e+00
   1.5000000e+01   2.4068680e+00   1.5833091e+00
   1.6000000e+01   2.4060086e+00   1.5831256e+00
   1.7000000e+01   2.4053436e+00   1.5827187e+00
   1.8000000e+01   2.4042471e+00   1.5819029e+00
   1.9000000e+01   2.4035563e+00   1.5818476e+00
   2.0000000e+01   2.4027055e+00   1.5813355e+00
   2.1000000e+01   2.4022448e+00   1.5805492e+00
   2.2000000e+01   2.4016511e+00   1.5800290e+00
   2.3000000e+01   2.4013521e+00   1.5796199e+00
   2.4000000e+01   2.4009428e+00   1.5792233e+00
   2.5000000e+01   2.4009750e+00   1.5788961e+00
   2.6000000e+01   2.4004439e+00   1.5786326e+00
   2.7000000e+01   2.4003558e+00   1.5785212e+00
   2.8000000e+01   2.3998097e+00   1.5778726e+00
   2.9000000e+01   2.3994301e+00   1.5776349e+00
   3.0000000e+01   2.3993010e+00   1.5775174e+00
   3.1000000e+01   2.3988422e+00   1.5774235e+00
   3.2000000e+01   2.3985670e+00   1.5769624e+00
   3.3000000e+01   2.3982725e+00   1.5767597e+00
   3.4000000e+01   2.3976778e+00   1.5768021e+00
   3.5000000e+01   2.3972805e+00   1.5767814e+00
   3.6000000e+01   2.3964971e+00   1.5765475e+00
   3.7000000e+01   2.3967772e+00   1.5768847e+00
   3.8000000e+01   2.3959827e+00   1.5766799e+00
   3.9000000e+01   2.3956375e+00   1.5765965e+00
   4.0000000e+01   2.3955653e+00   1.5764407e+00
   4.1000000e+01   2.3955639e+00   1.5763612e+00
   4.2000000e+01   2.3955943e+00   1.5761197e+00
   4.3000000e+01   2.3952603e+00   1.5759354e+00
   4.4000000e+01   2.3950275e+00   1.5756622e+00
   4.5000000e+01   2.3946993e+00   1.5749368e+00
   4.6000000e+01   2.3942694e+00   1.5746304e+00
   4.7000000e+01   2.3939111e+00   1.5739861e+00
   4.8000000e+01   2.3934483e+00   1.5735591e+00
   4.9000000e+01   2.3933680e+00   1.5734874e+00
   5.0000000e+01   2.3921749e+00   1.5724213e+00
   5.1000000e+01   2.3919638e+00   1.5715384e+00
   5.2000000e+01   2.3911114e+00   1.5704060e+00
   5.3000000e+01   2.3902180e+00   1.5693119e+00
   5.4000000e+01   2.3892742e+00   1.5682240e+00
   5.5000000e+01   2.3885576e+00   1.5670563e+00
   5.6000000e+01   2.3876291e+00   1.5655023e+00
   5.7000000e+01   2.3867956e+00   1.5644648e+00
   5.8000000e+01   2.3859026e+00   1.5633265e+00
   5.9000000e+01   2.3853917e+00   1.5626230e+00
   6.0000000e+01   2.3833347e+00   1.5610485e+00
   6.1000000e+01   2.3827785e+00   1.5609411e+00
   6.2000000e+01   2.3807311e+00   1.5601308e+00
   6.3000000e+01   2.3790861e+00   1.5591729e+00
   6.4000000e+01   2.3774252e+00   1.5590877e+00
   6.5000000e+01   2.3757723e+00   1.5589429e+00
   6.6000000e+01   2.3741761e+00   1.5589157e+00
   6.7000000e+01   2.3724134e+00   1.5593594e+00
   6.8000000e+01   2.3703284e+00   1.5595730e+00
   6.9000000e+01   2.3685935e+00   1.5604719e+00
   7.0000000e+01   2.3670877e+00   1.5610449e+00
   7.1000000e+01   2.3652224e+00   1.5618661e+00
   7.2000000e+01   2.3637491e+00   1.5628515e+00
   7.3000000e+01   2.3617417e+00   1.5631657e+00
   7.4000000e+01   2.3601887e+00   1.5647531e+00
   7.5000000e+01   2.3585861e+00   1.5659555e+00
   7.6000000e+01   2.3569687e+00   1.5667501e+00
   7.7000000e+01   2.3548915e+00   1.5675577e+00
   7.8000000e+01   2.3532859e+00   1.5681092e+00
   7.9000000e+01   2.3516595e+00   1.5688273e+00
   8.0000000e+01   2.3493871e+00   1.5690913e+00
   8.1000000e+01   2.3464692e+00   1.5694635e+00
   8.2000000e+01   2.3435114e+00   1.5686657e+00
   8.3000000e+01   2.3410936e+00   1.5680029e+00
   8.4000000e+01   2.3388184e+00   1.5669351e+00
   8.5000000e+01   2.3355668e+00   1.5655134e+00
   8.6000000e+01   2.3338311e+00   1.5640322e+00
   8.7000000e+01   2.3314928e+00   1.5625386e+00
   8.8000000e+01   2.3299772e+00   1.5604936e+00
   8.9000000e+01   2.3280381e+00   1.5594010e+00
   9.0000000e+01   2.3266144e+00   1.5571422e+00
   9.1000000e+01   2.3247072e+00   1.5560160e+00
   9.2000000e+01   2.3234468e+00   1.5532881e+00
   9.3000000e+01   2.3219075e+00   1.5501363e+00
   9.4000000e+01   2.3207560e+00   1.5473656e+00
   9.5000000e+01   2.3188474e+00   1.5435673e+00
   9.6000000e+01   2.3172706e+00   1.5399135e+00
   9.7000000e+01   2.3164174e+00   1.5362398e+00
   9.8000000e+01   2.3154641e+00   1.5318212e+00
   9.9000000e+01   2.3138617e+00   1.5273140e+00
   1.0000000e+02   2.3127114e+00   1.5226440e+00
   1.0100000e+02   2.3115183e+00   1.5182292e+00
   1.0200000e+02   2.3107177e+00   1.5129491e+00
   1.0300000e+02   2.3107397e+00   1.5076883e+00
   1.0400000e+02   2.3106691e+00   1.5013769e+00
   1.0500000e+02   2.3108189e+00   1.4951289e+00
   1.0600000e+02   2.3106703e+00   1.4878646e+00
   1.0700000e+02   2.3109418e+00   1.4807179e+00
   1.0800000e+02   2.3101602e+00   1.4731542e+00
   1.0900000e+02   2.3094165e+00   1.4662852e+00
   1.1000000e+02   2.3081488e+00   1.4582785e+00
   1.1100000e+02   2.3062210e+00   1.4509185e+00
   1.1200000e+02   2.3046588e+00   1.4430854e+00
   1.1300000e+02   2.3027995e+00   1.4363531e+00
   1.1400000e+02   2.3006455e+00   1.4304422e+00
   1.1500000e+02   2.2982801e+00   1.4257128e+00
   1.1600000e+02   2.2952082e+00   1.4213451e+00
   1.1700000e+02   2.2915026e+00   1.4176443e+00
   1.1800000e+02   2.2865619e+00   1.4149549e+00
   1.1900000e+02   2.2808000e+00   1.4132293e+00
   1.2000000e+02   2.2732317e+00   1.4119169e+00
   1.2100000e+02   2.2659625e+00   1.4117258e+00
   1.2200000e+02   2.2565703e+00   1.4122724e+00
   1.2300000e+02   2.2467592e+00   1.4136323e+00
   1.2400000e+02   2.2358361e+00   1.4163085e+00
   1.2500000e+02   2.2250266e+00   1.4195328e+00
   1.2600000e+02   2.2140091e+00   1.4229598e+00
   1.2700000e+02   2.2022412e+00   1.4249831e+00
   1.2800000e+02   2.1897280e+00   1.4265843e+00
   1.2900000e+02   2.1770026e+00   1.4286460e+00
   1.3000000e+02   2.1616579e+00   1.4283858e+00
   1.3100000e+02   2.1479859e+00   1.4278057e+00
   1.3200000e+02   2.1350366e+00   1.4252595e+00
   1.3300000e+02   2.1236640e+00   1.4197849e+00
   1.3400000e+02   2.1147184e+00   1.4142693e+00
   1.3500000e+02   2.1071778e+00   1.4074877e+00
   1.3600000e+02   2.1014363e+00   1.3994917e+00
   1.3700000e+02   2.0964414e+00   1.3902257e+00
   1.3800000e+02   2.0916938e+00   1.3791944e+00
   1.3900000e+02   2.0871516e+00   1.3665198e+00
   1.4000000e+02   2.0837386e+00   1.3530377e+00
   1.4100000e+02   2.0798070e+00   1.3370047e+00
   1.4200000e+02   2.0766010e+00   1.3203067e+00
